stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
7.873147752799325e-17,0.08226345680030925,-2.970031135694135e-17,0.08226345680030925,-2.1899650557913873e-17,0.23310718153198537,-2.970031135694135e-17,0.23310718153198537,6.011731887996855e-17,0.24719675241904437,8.294412974404284e-17,-0.2471967524190443,0.30510862957448504,0.9021183117077046,0.3051086295744851,1000.0,135.00000000000009,[0.65509266]
9.16306858557391e-17,0.17217020689732634,-7.876792915454057e-17,0.17217020689732634,-2.7957526385509754e-17,0.22122622669151767,-7.876792915454057e-17,0.22122622669151767,9.173590529760738e-17,0.2803277073698476,1.8683135244825519e-16,-0.2803277073698474,0.24144068034734598,0.9399004179948116,0.2414406803473458,1000.0,122.14285714285697,[0.67536707]
8.918162491919314e-17,0.24795408002425348,3.001967271165464e-17,0.24795408002425348,-4.306557673889885e-17,0.17025267161766786,3.001967271165464e-17,0.17025267161766786,3.660136712449826e-17,0.30077765540948553,4.807229116796188e-17,-0.30077765540948576,0.18526402669169542,0.9650670861800013,0.18526402669169525,1000.0,109.2857142857147,[0.70401694]
4.242573379427833e-18,0.2943113113089066,1.250800683055576e-16,0.2943113113089066,-3.024781597468621e-17,0.09013091929357651,1.250800683055576e-16,0.09013091929357651,-6.290633357408337e-17,0.30780307109753346,-1.2822895834841172e-16,-0.3078030710975337,0.1300525548993892,0.982940825242437,0.13005255489938866,1000.0,96.42857142857113,[0.68656489]
8.796553913779371e-17,0.30134075105423486,-5.43323220653134e-17,0.30134075105423486,-3.3296412585373903e-17,-0.003299133229277961,-5.43323220653134e-17,-0.003299133229277961,3.0140990897700786e-17,0.30135881026775185,2.89583684486211e-17,-0.30135881026775185,0.07147370069052311,0.9948783946891212,0.07147370069052333,1000.0,83.57142857142887,[0.68202773]
9.564632099334209e-17,0.2668087324831813,-1.0565424414861208e-16,0.2668087324831813,-3.443609769065125e-17,-0.09149788565024601,-1.0565424414861208e-16,-0.09149788565024601,2.5385873353075525e-17,0.28206162944957147,-3.214256725220157e-17,-0.28206162944957136,0.004407192819244289,0.9999805764628173,0.004407192819244576,1000.0,70.71428571428521,[0.66402775]
-2.4834433604512202e-17,0.1968194244768996,-5.320828050930778e-17,0.1968194244768996,-1.9038309155591374e-17,-0.15694488043249394,-5.320828050930778e-17,-0.15694488043249394,-4.1120537913440095e-17,0.2517331550380041,-8.264818993971323e-17,-0.25173315503800403,0.07914165606913608,0.9937168593463981,0.0791416560691364,1000.0,57.85714285714325,[0.6494173]
-4.2330061257449833e-17,0.10478314757184574,-1.654772426928313e-17,0.10478314757184574,-2.4708882476777676e-17,-0.18657482331325262,-1.654772426928313e-17,-0.18657482331325262,5.880757846884495e-19,0.2139852161001656,-3.966026239552243e-17,-0.21398521610016574,0.19111524906262428,0.9627823861867554,0.19111524906262417,1000.0,44.99999999999968,[0.56369]
-5.0629594477112894e-17,0.008897580011508716,-6.678431438062654e-17,0.008897580011508716,-2.5860412188041324e-17,-0.1743400245574808,-6.678431438062654e-17,-0.1743400245574808,-1.1651090390715611e-17,0.17456692439509905,-2.7755575615628914e-17,-0.174566924395099,0.34519785051055313,0.8727410200086775,0.3451978505105538,1000.0,32.142857142857316,[0.23161284]
-8.477190439415763e-17,-0.07171416446295423,-2.5677545715663e-17,-0.07171416446295423,-1.6679375750637657e-17,-0.12248250497470024,-2.5677545715663e-17,-0.12248250497470024,-1.417687249451199e-16,0.14193267914577354,-8.416795759898906e-17,-0.14193267914577368,0.5387680868285372,0.6476556934284107,0.5387680868285375,1000.0,19.285714285714285,[0.20812961]
-1.720789783994474e-17,-0.1212307366206177,4.2497327103475406e-17,-0.1212307366206177,-4.031527427839727e-17,-0.0412089232596897,4.2497327103475406e-17,-0.0412089232596897,-3.5412065244538144e-17,0.1280432226156487,-5.952520581207892e-17,-0.1280432226156487,0.6907559066347099,0.21380494591687987,0.6907559066347098,1000.0,6.428571428571361,[0.18778498]
-7.987520692608052e-18,-0.13015024670742315,1.2589841124289793e-17,-0.13015024670742315,-4.400082051101914e-17,0.05316664009529598,1.2589841124289793e-17,0.05316664009529598,7.775677752499752e-17,0.14059081882194818,7.443310929274725e-17,-0.14059081882194813,0.6804192784653298,0.27213822036869406,0.6804192784653297,1000.0,6.4285714285713045,[0.20284124]
-1.2311200371867628e-17,-0.09628002863005633,1.4317305263210833e-17,-0.09628002863005633,-2.6463003338118854e-17,0.14111966907360607,1.4317305263210833e-17,0.14111966907360607,2.924995349282231e-17,0.17083502249962843,1.9832465208874008e-17,-0.17083502249962856,0.5690710932078747,0.5935622812733204,0.5690710932078751,1000.0,19.285714285714267,[0.21237152]
1.2675848055660605e-16,-0.025747426807432826,2.7055013193800606e-17,-0.025747426807432826,-2.4882863375015957e-17,0.2039396247848847,2.7055013193800606e-17,0.2039396247848847,1.4615426449930864e-16,0.2055585088110042,1.2904902091094098e-16,-0.20555850881100404,0.4482344817841003,0.773415605402088,0.4482344817841,1000.0,32.142857142857096,[0.45827364]
-1.0869973812114436e-17,0.0670986493242586,3.1809812790877917e-17,0.0670986493242586,-1.3891340334970526e-18,0.22870351184556906,3.1809812790877917e-17,0.22870351184556906,1.7259990366200878e-17,0.23834329248299857,-1.8237028396525936e-17,-0.23834329248299846,0.3390170137320691,0.8775733181907822,0.3390170137320694,1000.0,45.00000000000003,[0.59895231]
-5.077284892431728e-17,0.16273438171086033,-5.236064506437481e-17,0.16273438171086033,-4.3757722055157156e-18,0.21167931548990354,-5.236064506437481e-17,0.21167931548990354,-5.96459425632797e-17,0.2670030179550225,-8.290999276329061e-18,-0.2670030179550226,0.24537675396295355,0.9378595295827667,0.24537675396295375,1000.0,57.85714285714292,[0.64080477]
9.498203954036097e-17,0.24204070111253384,-1.468424556078956e-16,0.24204070111253384,-3.276619901511173e-17,0.15730291057117407,-1.468424556078956e-16,0.15730291057117407,1.3794100952625732e-16,0.2886657351838102,2.4877776539752326e-16,-0.28866573518381083,0.16788031346311197,0.9714074329049858,0.1678803134631121,1000.0,70.71428571428564,[0.65768868]
4.9036431382445955e-17,0.2901653803276438,-7.516408908279091e-17,0.2901653803276438,-3.219318122629419e-17,0.07524936959249941,-7.516408908279091e-17,0.07524936959249941,9.630171687218317e-17,0.2997639330619257,1.28905123579936e-16,-0.29976393306192556,0.09975227195267895,0.9899994790304475,0.09975227195267929,1000.0,83.57142857142857,[0.6810417]
