stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-5.849505722571323e-17,-0.25224591997578316,-1.0675123154776265e-16,-0.25224591997578316,-2.0416247196099944e-17,0.17025267161765487,-1.0675123154776265e-16,0.17025267161765487,-2.7558447101924107e-17,0.30432544477479717,-1.3956091851571563e-16,-0.3043254447747973,0.5669630103287159,0.5975833748005381,0.5669630103287157,500.0,109.2857142857147,[0.7308187]
-7.860277236058306e-17,-0.2058886886911153,1.5611129220084055e-18,-0.2058886886911153,-2.350017625796617e-18,0.09013091929357366,1.5611129220084055e-18,0.09013091929357366,-3.957370189615981e-17,0.22475260786841073,-4.160590690857145e-17,-0.22475260786841114,0.35430881482415805,0.8654077232586966,0.354308814824158,500.0,96.42857142857113,[0.90250167]
-6.176825516374833e-17,-0.19885924894575918,1.0091968244287438e-16,-0.19885924894575918,-3.849426997086932e-18,-0.0032991332292815353,1.0091968244287438e-16,-0.0032991332292815353,-9.25839773905062e-17,0.19888661385657896,-9.59231205182568e-17,-0.19888661385657905,0.09081568922421653,0.9917182166227768,0.09081568922421585,500.0,83.57142857142887,[0.85609521]
-3.1220244772364425e-18,-0.23339126751681194,5.083141592247484e-17,-0.23339126751681194,-1.7194987049847646e-17,-0.09149788565024829,5.083141592247484e-17,-0.09149788565024829,-3.6595584718426206e-17,0.250685753148379,-6.939625803102386e-17,-0.2506857531483789,0.4610349382431566,0.7582173642421135,0.4610349382431563,500.0,70.71428571428521,[0.70414658]
1.0486442587553611e-16,-0.30338057552310455,-8.169176844653845e-18,-0.30338057552310455,-1.1753215143117173e-17,-0.1569448804324929,-8.169176844653845e-18,-0.1569448804324929,8.794597052604254e-17,0.3415720555002997,1.125006217887201e-16,-0.3415720555002993,0.6092405999858866,0.5075941121188009,0.6092405999858864,500.0,57.85714285714325,[0.69977809]
8.277068317715094e-17,-0.3954168524281532,-3.692196847464855e-17,-0.3954168524281532,-1.4218275200275984e-18,-0.18657482331325353,-3.692196847464855e-17,-0.18657482331325353,4.54477446908316e-17,0.4372238006771358,8.404593763379979e-17,-0.43722380067713545,0.6655535161169953,0.33775291911189903,0.6655535161169952,500.0,44.99999999999968,[0.90911155]
-4.758218169112873e-17,-0.49130241998848856,-1.0048204036102303e-16,-0.49130241998848856,-1.532822585086904e-17,-0.17434002455748038,-1.0048204036102303e-16,-0.17434002455748038,-5.497606463660953e-17,0.521318052679214,5.742924117103334e-18,-0.5213180526792143,0.6900625858662419,0.21823669529937112,0.6900625858662423,500.0,32.142857142857316,[0.51073979]
-4.483430093111737e-17,-0.5719141644629626,-7.649902789691471e-17,-0.5719141644629626,-1.2719258494207389e-17,-0.12248250497469786,-7.649902789691471e-17,-0.12248250497469786,2.6818968934202474e-17,0.5848827023756517,5.487142886117135e-17,-0.5848827023756522,0.7015345698392454,0.12529363368076638,0.7015345698392453,500.0,19.285714285714285,[0.34181324]
4.209944330267005e-17,-0.6214307366206249,-1.2459202835788066e-16,-0.6214307366206249,4.822899722547579e-18,-0.04120892325968885,-1.2459202835788066e-16,-0.04120892325968885,1.486698994130947e-16,0.622795581048128,1.6460972127771493e-16,-0.622795581048128,0.7063593238668712,0.04596750126636168,0.7063593238668712,500.0,6.428571428571361,[0.33440492]
-1.9430512293540023e-17,-0.6303502467074221,-7.283620431571968e-17,-0.6303502467074221,-7.648919271943146e-18,0.0531666400952945,-7.283620431571968e-17,0.0531666400952945,1.0891679031387828e-17,0.6325884326662404,-1.576063080921893e-18,-0.6325884326662403,0.7068285375172414,0.028050616793138902,0.7068285375172414,500.0,6.4285714285713045,[0.34155759]
-8.492818197292605e-17,-0.596480028630052,-3.721088529182046e-18,-0.596480028630052,-2.2260872886790267e-17,0.1411196690736035,-3.721088529182046e-18,0.1411196690736035,-1.1193815683673437e-16,0.6129463153930783,-1.119745555207907e-16,-0.6129463153930784,0.703265358159972,0.10409453407481468,0.7032653581599719,500.0,19.285714285714267,[0.34385852]
8.564011316509329e-17,-0.525947426807427,-3.960687018436196e-17,-0.525947426807427,-3.1047145648659125e-17,0.20393962478490146,-3.960687018436196e-17,0.20393962478490146,1.080746278060707e-16,0.5641028862918182,7.117958560417087e-17,-0.5641028862918183,0.694235710557548,0.18993039876047604,0.6942357105575478,500.0,32.142857142857096,[0.48937929]
-5.716286547840371e-17,-0.43310135067576144,-3.614000403591951e-17,-0.43310135067576144,-2.304226078063236e-17,0.22870351184556897,-3.614000403591951e-17,0.22870351184556897,2.271234144767681e-17,0.4897775783839692,-2.1366763578473915e-17,-0.48977757838396935,0.675617761745003,0.29509537446280726,0.675617761745003,500.0,45.00000000000003,[0.92946073]
-3.0745008996373516e-16,-0.33746561828917054,-9.786284781121929e-17,-0.33746561828917054,-1.0869973812114436e-17,0.21167931548988073,-9.786284781121929e-17,0.21167931548988073,-1.7666312070998766e-16,0.3983606106702274,-3.243884831612528e-16,-0.39836061067022743,0.636843383364342,0.434581419448779,0.636843383364342,500.0,57.85714285714292,[1.21547862]
-8.383423892154712e-17,-0.25815929888750555,-7.449570398679091e-17,-0.25815929888750555,-1.512419678969916e-17,0.15730291057116405,-7.449570398679091e-17,0.15730291057116405,-5.063393552096757e-17,0.3023085001720066,-1.1612025330592323e-16,-0.30230850017200617,0.5467239086025513,0.634181311238906,0.5467239086025514,500.0,70.71428571428564,[0.69792421]
5.914238147613701e-17,-0.210034619672389,4.6992342357374316e-17,-0.210034619672389,-8.560538481425586e-18,0.07524936959249388,4.6992342357374316e-17,0.07524936959249388,-2.4292481410779707e-17,0.2231076177206706,1.4665509770556275e-17,-0.2231076177206705,0.3115240456728799,0.8977224169726422,0.3115240456728803,500.0,83.57142857142857,[0.9103069]
