stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
7.979232011998026e-17,-0.5679965431997287,4.1715684851594954e-17,-0.5679965431997287,-9.819627728510421e-18,0.23310718153199209,4.1715684851594954e-17,0.23310718153199209,1.9265552627062248e-17,0.6139698943503912,6.42860488862618e-17,-0.613969894350391,0.6523965849981344,0.3856907981343913,0.6523965849981344,1000.0,135.00000000000009,[0.80282446]
-6.299193777189345e-18,-0.4780897931026927,-8.992205269025798e-17,-0.4780897931026927,-1.2271902054941e-17,0.22122622669150835,-8.992205269025798e-17,0.22122622669150835,-1.2088043586213072e-17,0.5267930273315489,-8.693689828751509e-17,-0.5267930273315492,0.5928563534716013,0.5450162275535582,0.5928563534716009,1000.0,122.14285714285697,[1.18534684]
-5.670926030999495e-17,-0.402305919975781,-1.2969179680518316e-16,-0.402305919975781,-1.763154705021081e-17,0.17025267161765562,-1.2969179680518316e-16,0.17025267161765562,-3.879496780451794e-17,0.43684782870069183,-1.3588104766310122e-16,-0.4368478287006918,0.4751921695920853,0.740530083059921,0.47519216959208516,1000.0,109.2857142857147,[1.1263513]
-5.760707635659571e-17,-0.35594868869111224,1.9221639301477124e-17,-0.35594868869111224,-2.3574559556896508e-17,0.09013091929357464,1.9221639301477124e-17,0.09013091929357464,-7.417533155887514e-17,0.3671825861797192,-6.351091681370833e-17,-0.3671825861797197,0.2492280676236089,0.9358262342001337,0.24922806762360902,1000.0,96.42857142857113,[1.11440041]
-6.32995583834861e-17,-0.34891924894575754,1.2331922603305274e-17,-0.34891924894575754,-1.483344647500074e-17,-0.003299133229281549,1.2331922603305274e-17,-0.003299133229281549,-6.094103195139376e-17,0.3489348457304544,-6.117439054070925e-17,-0.34893484573045447,0.08581086577435304,0.9926091832287831,0.08581086577435298,1000.0,83.57142857142887,[0.6805867]
1.1870516591807553e-17,-0.38345126751680686,-7.17111140627184e-17,-0.38345126751680686,-1.5117115037981152e-17,-0.09149788565024933,-7.17111140627184e-17,-0.09149788565024933,-6.6565244280788305e-18,0.39421661258591295,2.6695721863162283e-17,-0.39421661258591306,0.3820749383084543,0.8414496319050722,0.3820749383084544,1000.0,70.71428571428521,[1.04268932]
9.028245259481034e-17,-0.45344057552309897,-6.997151174624178e-17,-0.45344057552309897,-2.7044389506398434e-17,-0.1569448804324931,-6.997151174624178e-17,-0.1569448804324931,1.0311149201837394e-16,0.4798333575572758,1.471433637735032e-16,-0.4798333575572757,0.5513427848252372,0.6261327872283199,0.551342784825237,1000.0,57.85714285714325,[1.24952727]
1.985647722178033e-17,-0.5454768524281509,2.4763293900483534e-17,-0.5454768524281509,-1.1094487173973579e-17,-0.18657482331325315,2.4763293900483534e-17,-0.18657482331325315,2.3583806001503476e-17,0.5765025249114658,8.544044081165928e-18,-0.5765025249114647,0.6349076058720029,0.44020979545185346,0.6349076058720029,1000.0,44.99999999999968,[1.18369781]
-6.106437864279583e-17,-0.641362419988488,1.6801772838696516e-17,-0.641362419988488,-9.442313014407114e-18,-0.1743400245574801,1.6801772838696516e-17,-0.1743400245574801,-5.3042943545073105e-17,0.664635387213314,-6.178925672975853e-17,-0.6646353872133147,0.676441066885326,0.2912987573987973,0.676441066885326,1000.0,32.142857142857316,[0.79536774]
-1.1610121789337085e-17,-0.7219741644629614,4.493326316524199e-17,-0.7219741644629614,-1.717859579392566e-17,-0.12248250497469686,4.493326316524199e-17,-0.12248250497469686,3.139117337414238e-17,0.7322900096115393,1.6134874938395177e-17,-0.7322900096115394,0.6970864267191315,0.16775287588564822,0.6970864267191316,1000.0,19.285714285714285,[0.36762766]
6.060965429901827e-17,-0.7714907366206236,-3.152099771692135e-17,-0.7714907366206236,-1.2606391353985753e-17,-0.04120892325968693,-3.152099771692135e-17,-0.04120892325968693,1.1548478966600653e-16,0.7725905332371443,1.1868579551311865e-16,-0.7725905332371442,0.705883256444291,0.05880184132496204,0.7058832564442911,1000.0,6.428571428571361,[0.37928811]
5.584318814658151e-17,-0.7804102467074241,-6.32354432006168e-17,-0.7804102467074241,-6.798074676426202e-18,0.05316664009529618,-6.32354432006168e-17,0.05316664009529618,1.4205197805663766e-16,0.7822191795046738,1.3307583565561724e-16,-0.7822191795046737,0.7064168549596901,0.04416394522367684,0.7064168549596902,1000.0,6.4285714285713045,[0.43136032]
5.216198295781433e-17,-0.746540028630059,2.2304825955818885e-17,-0.746540028630059,-3.268806022572752e-17,0.14111966907360562,2.2304825955818885e-17,0.14111966907360562,8.598739667346755e-17,0.7597609988321409,9.419640486868105e-17,-0.7597609988321414,0.6991908007241993,0.14921276207250556,0.6991908007241994,1000.0,19.285714285714267,[0.39147795]
5.129377418687867e-17,-0.6760074268074338,-1.0845284125190953e-17,-0.6760074268074338,-3.4676258311170174e-17,0.20393962478488453,-1.0845284125190953e-17,0.20393962478488453,-4.393136380934429e-18,0.7061001427957712,-3.8228506357419624e-18,-0.7061001427957706,0.6818649733050164,0.2648024100334027,0.6818649733050165,1000.0,32.142857142857096,[0.65709022]
3.372122866314095e-17,-0.583161350675742,1.1969316036787621e-16,-0.583161350675742,-4.514685608865421e-18,0.22870351184556933,1.1969316036787621e-16,0.22870351184556933,-1.0064276072686147e-16,0.6264043879575334,-2.1320621084427042e-18,-0.6264043879575331,0.6480357402735424,0.40012417904476044,0.6480357402735423,1000.0,45.00000000000003,[0.79365999]
8.331331365898573e-17,-0.48752561828915353,1.3406698398721065e-16,-0.48752561828915353,-1.4446993948369347e-17,0.21167931548989624,1.3406698398721065e-16,0.21167931548989624,-1.7885100681274552e-17,0.531497282302076,9.483220739676605e-17,-0.5314972823020758,0.5835333970688198,0.564780974370283,0.5835333970688202,1000.0,57.85714285714292,[1.13863643]
8.876566474046166e-17,-0.40821929888745895,4.061494196199053e-17,-0.40821929888745895,-6.581022483692287e-18,0.15730291057116755,4.061494196199053e-17,0.15730291057116755,3.328712427767312e-17,0.4374782299250209,6.58570978564907e-17,-0.4374782299250207,0.4579077730676282,0.7619979939136917,0.4579077730676284,1000.0,70.71428571428564,[1.07890549]
-5.55653613398821e-19,-0.360094619672337,1.4252162473866567e-16,-0.360094619672337,4.0284886971414524e-18,0.07524936959250113,1.4252162473866567e-16,0.07524936959250113,-7.473541100214143e-17,0.3678730796633995,-1.471471649335335e-17,-0.36787307966339966,0.22122783233653134,0.9497981324467629,0.2212278323365319,1000.0,83.57142857142857,[1.1205614]
