stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
7.393882945480796e-18,-0.5679965431997087,7.586414175456673e-17,-0.5679965431997087,8.75390994078818e-18,0.23310718153197488,7.586414175456673e-17,0.23310718153197488,1.2965816219391068e-18,0.6139698943503655,4.68773159197198e-17,-0.613969894350366,0.6523965849981308,0.3856907981344036,0.6523965849981307,300.0,135.00000000000009,[0.95471171]
1.1297932907375486e-16,-0.4780897931027021,-6.1240195158210935e-18,-0.4780897931027021,3.6158818052156876e-18,0.22122622669152622,-6.1240195158210935e-18,0.22122622669152622,1.5848388039315354e-17,0.526793027331565,2.988207073009946e-17,-0.5267930273315651,0.5928563534716103,0.5450162275535387,0.59285635347161,300.0,122.14285714285697,[1.38432771]
1.3333444979393625e-16,-0.40230591997576,4.404564899562978e-17,-0.40230591997576,-1.797038587171152e-17,0.1702526716176624,4.404564899562978e-17,0.1702526716176624,4.2426072938329476e-17,0.43684782870067507,9.20721971268375e-17,-0.4368478287006748,0.4751921695921026,0.7405300830598986,0.4751921695921029,300.0,109.2857142857147,[1.39832345]
-2.856805350638412e-17,-0.3559486886910971,2.63292364457453e-19,-0.3559486886910971,-1.9783743540711272e-17,0.0901309192935771,2.63292364457453e-19,0.0901309192935771,-2.204008163089246e-18,0.3671825861797054,-3.62298274271039e-18,-0.36718258617970534,0.24922806762362001,0.9358262342001278,0.24922806762362001,300.0,96.42857142857113,[1.39894046]
-5.062759352721112e-18,-0.34891924894576687,-1.1813064953648199e-16,-0.34891924894576687,-9.261472927734393e-18,-0.0032991332292773893,-1.1813064953648199e-16,-0.0032991332292773893,4.207970511889331e-17,0.34893484573046385,4.430918423771032e-17,-0.34893484573046385,0.08581086577434423,0.9926091832287847,0.0858108657743447,300.0,83.57142857142887,[1.09342071]
-9.66895959234797e-17,-0.38345126751681996,-9.853542133625095e-18,-0.38345126751681996,-1.3181022196696554e-17,-0.09149788565024662,-9.853542133625095e-18,-0.09149788565024662,-1.2343157915807186e-16,0.39421661258592516,-1.1680815975832778e-16,-0.39421661258592516,0.3820749383084456,0.84144963190508,0.3820749383084458,300.0,70.71428571428521,[1.32367071]
-2.1017435137665857e-16,-0.4534405755231064,6.965824968532334e-17,-0.4534405755231064,-8.109383628786355e-18,-0.15694488043249444,6.965824968532334e-17,-0.15694488043249444,-2.0409702563772943e-16,0.4798333575572838,-2.444311642404417e-16,-0.4798333575572839,0.551342784825236,0.6261327872283219,0.5513427848252361,300.0,57.85714285714325,[1.45640096]
-6.50931386551782e-17,-0.5454768524281522,-2.4251309322970492e-17,-0.5454768524281522,-6.5230288509461945e-18,-0.18657482331325273,-2.4251309322970492e-17,-0.18657482331325273,-1.2114903795063894e-18,0.5765025249114661,4.416802908400714e-18,-0.5765025249114666,0.6349076058720025,0.4402097954518546,0.6349076058720025,300.0,44.99999999999968,[1.34838278]
-1.449257490884347e-17,-0.6413624199884768,-2.950075051864533e-17,-0.6413624199884768,-1.969395939247081e-17,-0.1743400245574547,-2.950075051864533e-17,-0.1743400245574547,3.157946615133905e-17,0.664635387213297,4.3179543450337117e-17,-0.6646353872132968,0.6764410668853195,0.29129875739882827,0.6764410668853196,300.0,32.142857142857316,[0.95384473]
-1.9797330499260338e-17,-0.7219741644629489,-9.103521673073565e-17,-0.7219741644629489,-2.3159468964708673e-17,-0.12248250497467203,-9.103521673073565e-17,-0.12248250497467203,-3.233317989060757e-17,0.7322900096115226,-1.5711050371203458e-18,-0.7322900096115224,0.6970864267191277,0.16775287588567836,0.6970864267191278,300.0,19.285714285714285,[0.37041337]
2.0142443485707262e-18,-0.7714907366206247,-1.4871683694977342e-16,-0.7714907366206247,-1.2602050310131075e-17,-0.04120892325968655,-1.4871683694977342e-16,-0.04120892325968655,-2.7804385889214443e-18,0.7725905332371455,1.3057602814302849e-17,-0.7725905332371455,0.7058832564442911,0.05880184132496259,0.7058832564442912,300.0,6.428571428571361,[0.37712972]
1.3891340334970526e-19,-0.7804102467074254,-1.2626739997054556e-16,-0.7804102467074254,2.9519098211812367e-19,0.05316664009529626,-1.2626739997054556e-16,0.05316664009529626,9.973114151737903e-17,0.7822191795046751,8.212340952107374e-17,-0.782219179504675,0.70641685495969,0.04416394522367685,0.7064168549596902,300.0,6.4285714285713045,[0.42291128]
7.581198987810164e-17,-0.7465400286300596,-6.288354733314695e-17,-0.7465400286300596,-1.3474600124921411e-17,0.1411196690736044,-6.288354733314695e-17,0.1411196690736044,1.6112218371023938e-16,0.7597609988321419,1.3512293247950907e-16,-0.7597609988321419,0.699190800724199,0.14921276207250725,0.6991908007241989,300.0,19.285714285714267,[0.39563388]
1.1314496702833493e-16,-0.6760074268074038,2.978742898507967e-17,-0.6760074268074038,-2.8789802844226414e-17,0.20393962478486982,2.978742898507967e-17,0.20393962478486982,1.1068793620658703e-16,0.7061001427957371,1.2921627225750696e-16,-0.7061001427957376,0.6818649733050149,0.26480241003341015,0.6818649733050149,300.0,32.142857142857096,[0.71371031]
-1.58361279818664e-16,-0.5831613506757221,-4.2784785601227384e-17,-0.5831613506757221,-1.6895342682407902e-17,0.22870351184554957,-4.2784785601227384e-17,0.22870351184554957,-8.26187466422372e-17,0.6264043879575077,-1.2295602816383974e-16,-0.6264043879575076,0.6480357402735374,0.40012417904477665,0.6480357402735376,300.0,45.00000000000003,[0.96654431]
-2.322979387515446e-16,-0.48752561828916446,-1.914957044873083e-16,-0.48752561828916446,-1.6704336752802057e-17,0.2116793154899001,-1.914957044873083e-16,0.2116793154899001,-1.0555682237035729e-16,0.5314972823020876,-2.6338008710421496e-16,-0.5314972823020873,0.5835333970688195,0.5647809743702842,0.5835333970688195,300.0,57.85714285714292,[1.33791817]
4.143092254904959e-17,-0.40821929888745967,-1.1544585592893488e-16,-0.40821929888745967,-2.128847906334233e-17,0.15730291057115925,-1.1544585592893488e-16,0.15730291057115925,7.9059090681401e-17,0.43747822992501845,-5.499806939445785e-18,-0.4374782299250182,0.45790777306761876,0.7619979939137036,0.4579077730676185,300.0,70.71428571428564,[1.36704163]
5.5426447936532403e-17,-0.3600946196723342,5.339483941254296e-19,-0.3600946196723342,-3.052622038609773e-17,0.07524936959248185,5.339483941254296e-19,0.07524936959248185,4.509476356239807e-17,0.3678730796633927,4.5500991664561986e-17,-0.36787307966339233,0.2212278323364982,0.9497981324467785,0.22122783233649812,300.0,83.57142857142857,[1.41194908]
