stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
1.4512889637507158e-16,0.17217020689731147,9.659577808068091e-17,0.17217020689731147,-2.556598004073764e-17,0.22122622669150963,9.659577808068091e-17,0.22122622669150963,9.633359641299096e-17,0.28032770736983226,2.5572493389040946e-17,-0.2803277073698321,0.24144068034736188,0.9399004179948034,0.24144068034736157,700.0,122.14285714285697,[0.8173904]
1.395338334768731e-16,0.24795408002422045,1.3131029184082045e-17,0.24795408002422045,-2.332798752407317e-17,0.17025267161765614,1.3131029184082045e-17,0.17025267161765614,5.976022562991487e-17,0.3007776554094519,7.674923251977046e-17,-0.30077765540945195,0.18526402669171566,0.9650670861799931,0.1852640266917156,700.0,109.2857142857147,[0.8452244]
9.389211534598813e-17,0.29431131130888527,-5.671412331774084e-17,0.29431131130888527,-1.7422656041120193e-17,0.0901309192935741,-5.671412331774084e-17,0.0901309192935741,5.934965784159662e-18,0.30780307109751254,4.4388488096439876e-17,-0.30780307109751254,0.13005255489939754,0.9829408252424345,0.13005255489939788,700.0,96.42857142857113,[0.83752259]
6.643489426473005e-17,0.30134075105423275,-2.9793949559375545e-17,0.30134075105423275,-2.840062444728393e-17,-0.0032991332292780923,-2.9793949559375545e-17,-0.0032991332292780923,7.280134030726179e-18,0.3013588102677497,6.634916973402573e-18,-0.30135881026774974,0.07147370069052279,0.9948783946891213,0.07147370069052293,700.0,83.57142857142887,[0.84226657]
3.0649736649525373e-17,0.26680873248318693,-1.519219517195408e-17,0.26680873248318693,-3.257222557505835e-17,-0.09149788565024716,-1.519219517195408e-17,-0.09149788565024716,3.83192928369808e-17,0.28206162944957697,2.924082424903912e-17,-0.28206162944957713,0.0044071928192462645,0.9999805764628171,0.004407192819246318,700.0,70.71428571428521,[0.81883646]
1.5865430027885478e-17,0.19681942447690173,-7.913224193358304e-17,0.19681942447690173,-1.4480560730831595e-17,-0.15694488043249372,-7.913224193358304e-17,-0.15694488043249372,3.154232987773848e-17,0.25173315503800564,-7.561296494887922e-17,-0.25173315503800564,0.07914165606913227,0.9937168593463988,0.07914165606913169,700.0,57.85714285714325,[0.81009397]
6.723734300414836e-18,0.10478314757184616,-2.9978235667555465e-17,0.10478314757184616,-1.2025098450320237e-17,-0.1865748233132523,-2.9978235667555465e-17,-0.1865748233132523,1.654371813017896e-17,0.21398521610016563,-1.8114316898211584e-17,-0.2139852161001657,0.19111524906262267,0.9627823861867559,0.19111524906262248,700.0,44.99999999999968,[0.74337103]
-1.2326394025359002e-17,0.008897580011503026,1.8950046916280434e-17,0.008897580011503026,-1.0007191345997126e-17,-0.17434002455747843,1.8950046916280434e-17,-0.17434002455747843,-4.425151579362681e-18,0.1745669243950963,-2.7755575615628914e-17,-0.17456692439509636,0.3451978505105734,0.8727410200086619,0.34519785051057333,700.0,32.142857142857316,[0.3114227]
-3.725266783892174e-17,-0.07171416446295849,-5.759863166972216e-17,-0.07171416446295849,-1.933609458970077e-17,-0.12248250497469995,-5.759863166972216e-17,-0.12248250497469995,2.271125618671314e-17,0.14193267914577545,1.0806606420355267e-17,-0.1419326791457755,0.5387680868285494,0.64765569342839,0.53876808682855,700.0,19.285714285714285,[0.29939352]
-1.1321442373000978e-17,-0.12123073662061498,-2.488978191365935e-17,-0.12123073662061498,-2.9519098211812367e-17,-0.041208923259692026,-2.488978191365935e-17,-0.041208923259692026,3.0589165521990565e-17,0.1280432226156468,4.079468128506148e-17,-0.12804322261564688,0.6907559066347061,0.2138049459169033,0.6907559066347061,700.0,6.428571428571361,[0.20354082]
5.719759382924114e-17,-0.1301502467074227,-2.4695384543542035e-17,-0.1301502467074227,-1.1868413898690443e-17,0.05316664009529516,-2.4695384543542035e-17,0.05316664009529516,6.67435492656787e-17,0.14059081882194743,4.699812311021433e-17,-0.14059081882194746,0.6804192784653307,0.27213822036869006,0.6804192784653306,700.0,6.4285714285713045,[0.23329738]
5.322119765835583e-17,-0.09628002863005207,-4.1442046473927206e-17,-0.09628002863005207,-3.9850782585946695e-18,0.14111966907360565,-4.1442046473927206e-17,0.14111966907360565,6.250234941965801e-17,0.1708350224996258,2.243887094598852e-17,-0.17083502249962562,0.5690710932078669,0.5935622812733358,0.5690710932078666,700.0,19.285714285714267,[0.29536569]
-6.077461396549605e-18,-0.02574742680742372,2.1709831632487042e-17,-0.02574742680742372,-1.1790275109306234e-17,0.20393962478490338,2.1709831632487042e-17,0.20393962478490338,-1.796323947065876e-17,0.2055585088110215,-2.4363841513452433e-17,-0.2055585088110216,0.44823448178407,0.7734156054021228,0.44823448178406994,700.0,32.142857142857096,[0.53766206]
7.015126869160115e-18,0.06709864932424836,-5.80595623496357e-17,0.06709864932424836,-3.118605905200883e-17,0.22870351184559368,-5.80595623496357e-17,0.22870351184559368,4.7543112296436624e-17,0.23834329248301922,4.6517150328788527e-17,-0.2383432924830191,0.339017013732113,0.8775733181907486,0.3390170137321128,700.0,45.00000000000003,[0.75801534]
1.6669608401964633e-18,0.1627343817108247,-1.700124889097975e-17,0.1627343817108247,-3.1151330701171404e-17,0.21167931548991747,-1.700124889097975e-17,0.21167931548991747,7.640237184233789e-19,0.2670030179550118,4.369023631026796e-19,-0.2670030179550118,0.24537675396304495,0.937859529582719,0.24537675396304456,700.0,57.85714285714292,[0.79521987]
3.750661890442042e-17,0.24204070111251394,-7.052704030027174e-18,0.24204070111251394,-2.6584552566049846e-17,0.15730291057118098,-7.052704030027174e-18,0.15730291057118098,4.874124040032783e-17,0.2886657351837976,8.022569111054569e-17,-0.28866573518379746,0.16788031346315152,0.9714074329049719,0.1678803134631519,700.0,70.71428571428564,[0.81519909]
3.945140655131629e-17,0.2901653803276452,-5.768758915433795e-17,0.2901653803276452,-3.23320946296439e-17,0.07524936959249884,-5.768758915433795e-17,0.07524936959249884,9.182175961415517e-17,0.29976393306192706,1.1621197321088596e-16,-0.2997639330619267,0.09975227195267686,0.9899994790304478,0.09975227195267698,700.0,83.57142857142857,[0.83718934]
