stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-1.6466284760421136e-16,0.0822634568002643,4.3946396369411366e-17,0.0822634568002643,-1.7452759844872686e-17,0.2331071815320173,4.3946396369411366e-17,0.2331071815320173,-2.0090089818531742e-16,0.2471967524190594,-1.90411633148685e-16,-0.24719675241905964,0.3051086295746216,0.902118311707612,0.30510862957462187,100.0,135.00000000000009,[1.10943969]
-1.4122616229209534e-16,0.17217020689729404,-9.31189474560857e-17,0.17217020689729404,-2.562477066200393e-17,0.22122622669152636,-9.31189474560857e-17,0.22122622669152636,-9.669665011974355e-17,0.2803277073698346,-4.137292129998676e-17,-0.28032770736983476,0.2414406803474184,0.9399004179947742,0.24144068034741856,100.0,122.14285714285697,[1.10364163]
-3.926508080961627e-17,0.2479540800242331,-3.6180791407195705e-17,0.2479540800242331,-8.945405509617867e-18,0.17025267161765795,-3.6180791407195705e-17,0.17025267161765795,-1.011030555116791e-16,0.30077765540946305,-3.7853777632741445e-17,-0.30077765540946355,0.18526402669170294,0.9650670861799983,0.18526402669170255,100.0,109.2857142857147,[1.01942735]
9.874128177529702e-18,0.2943113113089042,1.6483977375656882e-17,0.2943113113089042,8.850711721324478e-18,0.09013091929357774,1.6483977375656882e-17,0.09013091929357774,-9.221665894731044e-17,0.30780307109753174,-9.317505530507982e-17,-0.30780307109753163,0.13005255489939307,0.9829408252424358,0.13005255489939307,100.0,96.42857142857113,[1.08826579]
-1.4106510278220576e-17,0.3013407510542403,-4.162377204452097e-17,0.3013407510542403,-1.55840824820051e-17,-0.003299133229279514,-4.162377204452097e-17,-0.003299133229279514,-7.452308986892101e-18,0.30135881026775735,-8.364443152489445e-18,-0.30135881026775735,0.07147370069051964,0.9948783946891215,0.07147370069051985,100.0,83.57142857142887,[1.08792296]
-1.0195914836138755e-16,0.26680873248319187,9.238066530105694e-17,0.26680873248319187,-3.2196222924502915e-17,-0.09149788565024737,9.238066530105694e-17,-0.09149788565024737,-9.815998887163151e-17,0.2820616294495818,-4.1952555066732966e-17,-0.28206162944958196,0.00440719281925,0.999980576462817,0.004407192819249748,100.0,70.71428571428521,[1.05875081]
-3.374008507238471e-17,0.19681942447690032,6.528189033666907e-17,0.19681942447690032,-2.0759524565370037e-17,-0.15694488043249213,6.528189033666907e-17,-0.15694488043249213,-5.693513024805868e-17,0.25173315503800353,1.2247843603991134e-17,-0.251733155038004,0.07914165606913053,0.9937168593463989,0.07914165606913097,100.0,57.85714285714325,[0.90678926]
1.781048899002227e-17,0.10478314757184973,2.3674183651833443e-17,0.10478314757184973,-3.7038600113837916e-18,-0.1865748233132526,2.3674183651833443e-17,-0.1865748233132526,-2.2971650989183608e-17,0.21398521610016769,4.306569855317371e-17,-0.21398521610016757,0.1911152490626129,0.9627823861867597,0.19111524906261312,100.0,44.99999999999968,[0.85003485]
-7.669539230252868e-18,0.008897580011515973,4.410975358024747e-17,0.008897580011515973,-5.065455547927729e-18,-0.17434002455748027,4.410975358024747e-17,-0.17434002455748027,-1.3246695322550801e-17,0.1745669243950988,-2.7755575615628914e-17,-0.17456692439509883,0.34519785051052804,0.8727410200086978,0.34519785051052776,100.0,32.142857142857316,[0.46104996]
-8.918891651629279e-17,-0.07171416446296176,2.1824428407369526e-17,-0.07171416446296176,-2.862375791678497e-17,-0.12248250497469725,2.1824428407369526e-17,-0.12248250497469725,-3.388076202480038e-17,0.1419326791457748,-8.338414295871776e-17,-0.14193267914577487,0.5387680868285631,0.6476556934283676,0.538768086828563,100.0,19.285714285714285,[0.45032496]
-9.392282483981947e-17,-0.12123073662062538,-7.108500009321836e-17,-0.12123073662062538,-2.707943156548317e-17,-0.041208923259687114,-7.108500009321836e-17,-0.041208923259687114,-1.8008820431132883e-17,0.12804322261565504,1.7137805001650726e-17,-0.12804322261565515,0.6907559066347154,0.21380494591684232,0.6907559066347155,100.0,6.428571428571361,[0.27101737]
-2.156630587004174e-17,-0.13015024670742242,-7.673744616487087e-17,-0.13015024670742242,-8.768908586450144e-18,0.053166640095296,-7.673744616487087e-17,0.053166640095296,4.250750142500981e-17,0.14059081882194752,-2.0154986883153633e-17,-0.14059081882194743,0.6804192784653291,0.272138220368696,0.6804192784653295,100.0,6.4285714285713045,[0.34163779]
-5.3064920079587414e-17,-0.09628002863006174,8.055892133319235e-17,-0.09628002863006174,2.674083014481826e-18,0.14111966907360718,8.055892133319235e-17,0.14111966907360718,-1.0096399797210766e-16,0.17083502249963234,1.2952491699922604e-17,-0.17083502249963242,0.5690710932078841,0.5935622812733024,0.5690710932078844,100.0,19.285714285714267,[0.44669517]
-4.493848598362965e-17,-0.02574742680743709,2.8222482675468145e-17,-0.02574742680743709,-1.8406025943835946e-18,0.2039396247848866,2.8222482675468145e-17,0.2039396247848866,-1.0567837159828829e-16,0.20555850881100649,-4.5084907354170694e-17,-0.20555850881100668,0.44823448178411085,0.7734156054020758,0.44823448178411096,100.0,32.142857142857096,[0.67154075]
-7.397138728371805e-18,0.06709864932425576,-1.30594878063178e-17,0.06709864932425576,-4.462593082609281e-18,0.22870351184556653,-1.30594878063178e-17,0.22870351184556653,-7.332891279322566e-17,0.23834329248299524,-6.256349082408557e-18,-0.23834329248299532,0.33901701373207443,0.8775733181907781,0.33901701373207477,100.0,45.00000000000003,[0.84714027]
-1.0005237876262522e-16,0.1627343817108443,-6.472941513892459e-17,0.1627343817108443,-2.5594794567183196e-17,0.21167931548990576,-6.472941513892459e-17,0.21167931548990576,-6.244157480569251e-17,0.26700301795501447,-2.0476597476541383e-17,-0.2670030179550147,0.24537675396298844,0.9378595295827483,0.24537675396298825,100.0,57.85714285714292,[0.89258813]
-7.820824608588406e-17,0.24204070111253903,-4.366683144944983e-18,0.24204070111253903,-2.6428274987281428e-17,0.1573029105711623,-4.366683144944983e-18,0.1573029105711623,-9.156129698287448e-17,0.28866573518380817,-8.500587992210775e-17,-0.2886657351838084,0.1678803134630819,0.9714074329049961,0.167880313463082,100.0,70.71428571428564,[0.99765958]
4.438283237023083e-17,0.2901653803276634,4.1723129063517625e-17,0.2901653803276634,-6.424744904923869e-18,0.07524936959248206,4.1723129063517625e-17,0.07524936959248206,-1.0732796826306604e-16,0.2997639330619405,-1.1785416463271514e-16,-0.29976393306194044,0.09975227195262827,0.9899994790304576,0.09975227195262829,100.0,83.57142857142857,[1.07834625]
