stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-1.0105950093691057e-17,0.07365661235652615,-4.878078459669154e-18,0.07365661235652615,3.2774881102821084e-19,-0.049459924637909145,-4.878078459669154e-18,-0.049459924637909145,-3.0186533704469154e-18,0.08872192901998473,-1.024693798231151e-17,-0.08872192901998471,0.2873361388772929,0.9137154297647481,0.28733613887729287,700.0,147.8571428571427,[0.27156231]
-1.2177713273336271e-17,-0.10354825840569216,-8.50288399273064e-18,-0.10354825840569216,-4.438717341408551e-18,-0.07958616086967915,-8.50288399273064e-18,-0.07958616086967915,-2.6529204256902695e-18,0.13059938292666792,-8.927091847481286e-18,-0.130599382926668,0.7039655212585535,0.09415460561409816,0.7039655212585535,700.0,147.8571428571427,[0.15895755]
-1.2114768137443436e-17,-0.10898848624302221,-9.374992920254486e-18,-0.10898848624302221,-4.4826704104371684e-18,-0.07526009020991262,-9.374992920254486e-18,-0.07526009020991262,-1.8047889825824988e-18,0.1324483722510383,1.0367841791165046e-17,-0.1324483722510382,0.681912623215723,0.26455689104255586,0.6819126232157228,700.0,160.7142857142859,[0.25052211]
-9.443940905852618e-18,0.06701096553386937,-7.88360695533669e-18,0.06701096553386937,2.1705219273391446e-19,-0.0442001092436718,-7.88360695533669e-18,-0.0442001092436718,-9.61541213811241e-19,0.08027527115453402,-1.3510920919222985e-17,-0.08027527115453398,0.4285538207088335,0.7954138831524896,0.4285538207088336,700.0,160.7142857142859,[0.27183261]
-9.036968044476529e-18,0.11803245071234664,-7.109035856922648e-18,0.11803245071234664,1.1210745754706682e-18,-0.030591565727083506,-7.109035856922648e-18,-0.030591565727083506,-1.210608604973408e-18,0.12193237189031053,-5.15172093973788e-18,-0.12193237189031067,0.5874857386430968,0.5565258428698077,0.5874857386430969,700.0,160.7142857142859,[0.31874572]
-9.152005706625503e-18,0.1401260503156568,-6.509157859254293e-18,0.1401260503156568,1.5009159127550185e-18,-0.02418114693814268,-6.509157859254293e-18,-0.02418114693814268,-1.6463408818867414e-18,0.14219717945272348,-4.12083273937432e-18,-0.14219717945272348,0.6179903501599769,0.48597927344517317,0.6179903501599772,700.0,160.7142857142859,[0.33647063]
-9.449367210670966e-18,0.15173740551901616,-5.980534026731866e-18,0.15173740551901616,1.7290920303665463e-18,-0.020523969542208823,-5.980534026731866e-18,-0.020523969542208823,-2.136878837465388e-18,0.15311914824544928,-3.836725852148445e-18,-0.15311914824544914,0.63009960737697,0.45381600849548764,0.63009960737697,700.0,160.7142857142859,[0.33833219]
-9.831379069882656e-18,0.1582532938661097,-5.484569766334872e-18,0.1582532938661097,1.8888967072668906e-18,-0.018211946704011966,-5.484569766334872e-18,-0.018211946704011966,-2.6561762085812782e-18,0.15929777155447924,-3.960204069587486e-18,-0.1592977715544792,0.6363500582482198,0.43602431897197486,0.63635005824822,700.0,160.7142857142859,[0.33833219]
-1.0254630845713789e-17,0.1617370562533284,-5.00546096527987e-18,0.1617370562533284,1.993353075020087e-18,-0.016683729168798893,-5.00546096527987e-18,-0.016683729168798893,-3.182527775961021e-18,0.1625952711011921,-4.279761009410288e-18,-0.16259527110119215,0.6399399195151207,0.4253866462666186,0.6399399195151209,700.0,160.7142857142859,[0.33833219]
-1.0745168801292435e-17,0.16307129914818716,-4.5438519972640406e-18,0.16307129914818716,2.057654787117509e-18,-0.01568555673766114,-4.5438519972640406e-18,-0.01568555673766114,-3.7365534979143375e-18,0.16382394603978978,-4.700665881029686e-18,-0.16382394603978975,0.6419991203792941,0.41913513198540864,0.6419991203792942,700.0,160.7142857142859,[0.33833219]
-1.1251985671326126e-17,0.16258914207413366,-4.091705148275205e-18,0.16258914207413366,2.0978094427732833e-18,-0.015103975544353877,-4.091705148275205e-18,-0.015103975544353877,-4.2922071113131585e-18,0.16328918885721505,-5.129729890017463e-18,-0.16328918885721508,0.6429626458372325,0.41617072472240413,0.6429626458372326,700.0,160.7142857142859,[0.33833219]
-1.1785934065451555e-17,0.1602668562698479,-3.644882860889373e-18,0.1602668562698479,2.1187007163239225e-18,-0.014909308621044334,-3.644882860889373e-18,-0.014909308621044334,-4.850031246639319e-18,0.1609588540658066,-5.578268825141447e-18,-0.16095885406580662,0.6429242919707033,0.41628921387412804,0.6429242919707034,700.0,160.7142857142859,[0.33833219]
-1.2374145507760465e-17,0.15571630714464368,-3.208777525519779e-18,0.15571630714464368,2.098352073255118e-18,-0.015146178683074808,-3.208777525519779e-18,-0.015146178683074808,-5.420878513529514e-18,0.15645119059778562,-6.103624092200373e-18,-0.15645119059778556,0.6416818017158983,0.42010585653294324,0.6416818017158981,700.0,160.7142857142859,[0.33833219]
-1.3010108432470834e-17,0.1479713203096526,-2.7837622006226823e-18,0.1479713203096526,2.048701384167235e-18,-0.015963709810224134,-2.7837622006226823e-18,-0.015963709810224134,-6.007190749152e-18,0.1488299420986477,-6.673893516161266e-18,-0.14882994209864772,0.6385257178322259,0.4296158927852657,0.6385257178322259,700.0,160.7142857142859,[0.33833219]
-1.37442874743933e-17,0.13480867888915118,-2.3886932954418433e-18,0.13480867888915118,1.906532197926521e-18,-0.017722927652686096,-2.3886932954418433e-18,-0.017722927652686096,-6.608696638265861e-18,0.135968680468778,-7.424443040571661e-18,-0.135968680468778,0.6312909705644438,0.4504924205440148,0.6312909705644439,700.0,160.7142857142859,[0.32447386]
-1.4675984011703626e-17,0.11045595359611805,-2.033762088714221e-18,0.11045595359611805,1.5931630946669323e-18,-0.021348486038947793,-2.033762088714221e-18,-0.021348486038947793,-7.256597433576595e-18,0.11250011351542244,-8.237299444874463e-18,-0.11250011351542248,0.6109809713611831,0.5033929928684849,0.610980971361183,700.0,160.7142857142859,[0.3226123]
-1.61731015110858e-17,0.05520186606706911,-1.8057385859257096e-18,0.05520186606706911,7.968528625743836e-19,-0.02969839708221354,-1.8057385859257096e-18,-0.02969839708221354,-8.0241482501319e-18,0.06268365661429989,-1.1660466746311235e-17,-0.0626836566142999,0.47711539527912555,0.7380527075861776,0.4771153952791255,700.0,160.7142857142859,[0.18501309]
-2.017391605365368e-17,-0.13261243369521128,-1.989181603190982e-18,-0.13261243369521128,-3.810079928202951e-18,-0.04599312967888497,-1.989181603190982e-18,-0.04599312967888497,-9.66858992533222e-18,0.1403617666895995,-9.486797270357715e-18,-0.14036176668959943,0.707104094021446,0.0027568888662605194,0.7071040940214458,700.0,160.7142857142859,[0.10925315]
-2.0023607410185444e-17,-0.135653535566054,-1.6467308975455601e-18,-0.135653535566054,-3.857288780122577e-18,-0.03973127211033298,-1.6467308975455601e-18,-0.03973127211033298,-9.592079027393515e-18,0.14135223979504521,-9.53079130872167e-18,-0.1413522397950454,0.6965857686775462,0.17186196132892362,0.696585768677546,700.0,173.57142857142813,[0.15432422]
-1.544055036060884e-17,0.05144728663295249,-1.3381776398122547e-18,0.05144728663295249,6.527844696472477e-19,-0.02206196886939192,-1.3381776398122547e-18,-0.02206196886939192,-8.084651548856479e-18,0.055978154420159215,-1.0780476798594629e-17,-0.05597815442015928,0.6145847287262381,0.49454142640732496,0.6145847287262384,700.0,173.57142857142813,[0.17977779]
-1.3399717118428211e-17,0.10719937618519712,-1.4159942423478745e-18,0.10719937618519712,1.3677001294645785e-18,-0.014852449582728711,-1.4159942423478745e-18,-0.014852449582728711,-7.420743154331618e-18,0.1082233870894036,-7.93480211246023e-18,-0.10822338708940366,0.6851467468348837,0.24728095479262222,0.685146746834884,700.0,173.57142857142813,[0.2301921]
-1.1919421163982913e-17,0.1315427479649845,-1.5894325101043182e-18,0.1315427479649845,1.5644036791296887e-18,-0.011313265784058325,-1.5894325101043182e-18,-0.011313265784058325,-6.877027411533163e-18,0.13202834742917965,-7.184894538754483e-18,-0.1320283474291797,0.6932922571601311,0.1967020394495722,0.6932922571601312,700.0,173.57142857142813,[0.15894443]
-1.0649123206007678e-17,0.14446088813994645,-1.797412599470057e-18,0.14446088813994645,1.6120195039106912e-18,-0.009151774075191634,-1.797412599470057e-18,-0.009151774075191634,-6.361528453790116e-18,0.1447504859090479,-6.606295390444476e-18,-0.1447504859090479,0.6962493158566747,0.1745674091525232,0.6962493158566747,700.0,173.57142857142813,[0.15534632]
-9.46564612512601e-18,0.15182582980602913,-2.0133117024300727e-18,0.15182582980602913,1.5730857668390453e-18,-0.007650252182139999,-2.0133117024300727e-18,-0.007650252182139999,-5.870447867729634e-18,0.15201844938934106,-6.0806850405654625e-18,-0.15201844938934106,0.697786081892029,0.16183067643540414,0.6977860818920291,700.0,173.57142857142813,[0.15340312]
-8.359765203146715e-18,0.15589517665374963,-2.244285758463561e-18,0.15589517665374963,1.490877248841075e-18,-0.006519175564823822,-2.244285758463561e-18,-0.006519175564823822,-5.37963859691007e-18,0.1560314255332841,-5.5727229180715125e-18,-0.1560314255332841,0.698739218445965,0.1533851662027462,0.6987392184459649,700.0,173.57142857142813,[0.15376795]
-7.278845283331821e-18,0.1576408191502911,-2.476056803017244e-18,0.1576408191502911,1.3809945762695308e-18,-0.005621382491422696,-2.476056803017244e-18,-0.005621382491422696,-4.905650871027384e-18,0.1577410149691248,-5.083427288604501e-18,-0.15774101496912482,0.699392923656406,0.14730606463648643,0.6993929236564059,700.0,173.57142857142813,[0.15376795]
-6.2505605202549025e-18,0.1574380725382835,-2.7218344968832874e-18,0.1574380725382835,1.2494066844245951e-18,-0.0048857200180520855,-2.7218344968832874e-18,-0.0048857200180520855,-4.4254228946035985e-18,0.15751386270631743,-4.595840684482783e-18,-0.15751386270631743,0.6998668478909155,0.14273328429791202,0.6998668478909156,700.0,173.57142857142813,[0.15376795]
-5.2515778031970604e-18,0.15527849687320258,-2.9609988817519693e-18,0.15527849687320258,1.0689820492145287e-18,-0.004275151482254079,-2.9609988817519693e-18,-0.004275151482254079,-3.951435168720913e-18,0.1553373377890758,-4.115768188162763e-18,-0.15533733778907577,0.7002155601475664,0.1392707386871358,0.7002155601475663,700.0,173.57142857142813,[0.15376795]
-4.294377633240498e-18,0.15076719966866395,-3.2087944827223363e-18,0.15076719966866395,8.804179567769405e-19,-0.0037749383694224677,-3.2087944827223363e-18,-0.0037749383694224677,-3.4956255639796924e-18,0.15081445108352082,-3.656580101013996e-18,-0.1508144510835208,0.7004588189963947,0.13680236028793982,0.7004588189963947,700.0,173.57142857142813,[0.15376795]
-3.393611033394753e-18,0.14290252248783622,-3.454741748613953e-18,0.14290252248783622,6.375908161558737e-19,-0.0033917017951603278,-3.454741748613953e-18,-0.0033917017951603278,-3.039815959238472e-18,0.14294276677906387,-3.203952919332797e-18,-0.14294276677906384,0.7005842729465894,0.13551144970000514,0.7005842729465895,700.0,173.57142857142813,[0.15376795]
-2.6067968347343127e-18,0.1293698589183181,-3.70769233916175e-18,0.1293698589183181,3.2693486530545866e-19,-0.0031651017000438133,-3.70769233916175e-18,-0.0031651017000438133,-2.602184475638717e-18,0.12940857106589634,-2.7833210809537368e-18,-0.12940857106589634,0.7005140666975443,0.1362354018518562,0.7005140666975442,700.0,173.57142857142813,[0.15376795]
-2.029166686821183e-18,0.10415959297998297,-3.964865273146324e-18,0.10415959297998297,-1.6333177503227063e-19,-0.0032099515415552563,-3.964865273146324e-18,-0.0032099515415552563,-2.1876147875169404e-18,0.10420904278734568,-2.4314770169925286e-18,-0.1042090427873457,0.699888512350539,0.1425206671311167,0.6998885123505392,700.0,173.57142857142813,[0.14640336]
-2.0408332421806307e-18,0.04683658679128409,-4.241725519299966e-18,0.04683658679128409,-1.147527811460114e-18,-0.0038399685482494103,-4.241725519299966e-18,-0.0038399685482494103,-1.8728891080527644e-18,0.04699373597309572,-2.5602190173413656e-18,-0.04699373597309571,0.6938416778241155,0.19278862058853866,0.693841677824116,700.0,173.57142857142813,[0.08732126]
-4.650885859805952e-18,-0.1445408951287937,-4.5319310838662326e-18,-0.1445408951287937,-5.957133087202741e-18,-0.0030744239934328206,-4.5319310838662326e-18,-0.0030744239934328206,-2.3296483161371957e-18,0.14457358834698794,-2.137716511074299e-18,-0.14457358834698789,0.7041853500705613,0.09080740879466745,0.7041853500705612,700.0,173.57142857142813,[0.15782611]
-4.307943395286367e-18,-0.1445852948034191,-4.171302257079345e-18,-0.1445852948034191,-6.0168224402045676e-18,0.0038870451982941983,-4.171302257079345e-18,0.0038870451982941983,-1.9903686073699956e-18,0.14463753521740194,-2.2161836897903544e-18,-0.14463753521740197,0.7045345219374498,0.0852186293995527,0.7045345219374499,700.0,173.57142857142813,[0.15782611]
-9.515025498972975e-19,0.04670366161976169,-3.780184380094366e-18,0.04670366161976169,-1.336838020810225e-18,0.004672589311420937,-3.780184380094366e-18,0.004672589311420937,-8.683444285561165e-19,0.04693682029671808,-1.1546832306706605e-19,-0.04693682029671808,0.6912886692754517,0.21033295382024675,0.6912886692754517,700.0,173.57142857142813,[0.10893784]
-2.200366603840058e-19,0.1039385687154444,-3.3706340239295613e-18,0.1039385687154444,-4.779896256862173e-19,0.004061932282953688,-3.3706340239295613e-18,0.004061932282953688,-5.092587072019468e-19,0.10401790884499876,-2.4630043836322633e-19,-0.10401790884499876,0.6990330381990842,0.15068385119950917,0.6990330381990842,700.0,173.57142857142813,[0.14640336]
-7.759615890237442e-20,0.1290612337990154,-2.947093975654953e-18,0.1290612337990154,-1.1110359115567247e-19,0.004035913456219762,-2.947093975654953e-18,0.004035913456219762,-2.553076417032669e-19,0.12912432252348977,-7.016612155267361e-20,-0.12912432252348982,0.6998427638871016,0.1429692682702291,0.6998427638871018,700.0,173.57142857142813,[0.15376795]
-1.5953336165942713e-19,0.14250686458012193,-2.514447909607055e-18,0.14250686458012193,7.990233845017226e-20,0.004280832263863542,-2.514447909607055e-18,0.004280832263863542,-2.2112192134767536e-20,0.1425711470716588,1.2935516194588422e-19,-0.1425711470716588,0.6999666478159595,0.1417511336482972,0.6999666478159596,700.0,173.57142857142813,[0.15376795]
-3.3534563777389784e-19,0.15028514478621088,-2.080809847209553e-18,0.15028514478621088,1.988062427822198e-19,0.004681872020667501,-2.080809847209553e-18,0.004681872020667501,1.9480434297868825e-19,0.15035805488576348,3.232645959056849e-19,-0.15035805488576348,0.6998546814200907,0.14285254561528454,0.6998546814200908,700.0,173.57142857142813,[0.15376795]
-5.72203843094782e-19,0.1547107464367008,-1.6375485723607621e-18,0.1547107464367008,2.7463885261863114e-19,0.0051993660588867795,-1.6375485723607621e-18,0.0051993660588867795,3.9686636865191677e-19,0.1547980893629358,5.067624583790875e-19,-0.1547980893629358,0.6996049803104675,0.14527815751027706,0.6996049803104675,700.0,173.57142857142813,[0.15376795]
-8.519298564806144e-19,0.15678539139298425,-1.1958304029446887e-18,0.15678539139298425,3.129621303982129e-19,0.005826686862304357,-1.1958304029446887e-18,0.005826686862304357,6.046938431946398e-19,0.15689362394323933,6.909094301204195e-19,-0.15689362394323933,0.6992356817676652,0.14879154104255232,0.6992356817676652,700.0,173.57142857142813,[0.15376795]
-1.160957915885525e-18,0.15690403335722275,-7.53993533110714e-19,0.15690403335722275,3.295123600941739e-19,0.006578568093950363,-7.53993533110714e-19,0.006578568093950363,7.948179982675031e-19,0.15704188371874306,8.515882240586847e-19,-0.15704188371874309,0.698727342505221,0.1534933277741521,0.698727342505221,700.0,173.57142857142813,[0.15376795]
-1.5166521967282273e-18,0.15507517127959972,-3.0373741220702155e-19,0.15507517127959972,3.0740016795940636e-19,0.007492043632101667,-3.0373741220702155e-19,0.007492043632101667,9.874518193188521e-19,0.15525604485875102,1.0106364154324307e-18,-0.15525604485875105,0.6980215691025883,0.1597866644470718,0.6980215691025883,700.0,173.57142857142813,[0.15340312]
-1.8970361644944124e-18,0.15092354674329447,1.4944382613781157e-19,0.15092354674329447,2.7633457287436485e-19,0.008638266051657855,1.4944382613781157e-19,0.008638266051657855,1.172081840763138e-18,0.15117055467899362,1.1471202870636006e-18,-0.15117055467899365,0.6969884956357483,0.16856474691593476,0.6969884956357482,700.0,173.57142857142813,[0.15432422]
-2.356372867367559e-18,0.14347732402586746,6.099929689938077e-19,0.14347732402586746,1.7550704646843865e-19,0.010154399606730582,6.099929689938077e-19,0.010154399606730582,1.3400938037012338e-18,0.1438362066414327,1.2337690437969632e-18,-0.14383620664143276,0.695318227736385,0.18183818178552602,0.695318227736385,700.0,173.57142857142813,[0.16132183]
-2.9033443930570233e-18,0.1304789523717841,1.0914503426030003e-18,0.1304789523717841,1.8347693167038707e-20,0.012329975378722043,1.0914503426030003e-18,0.012329975378722043,1.5054604430403848e-18,0.13106023540677092,1.2547085904828089e-18,-0.13106023540677092,0.6920958875830605,0.20495503111959004,0.6920958875830603,700.0,173.57142857142813,[0.15894443]
-3.6689960029259066e-18,0.10605645067048851,1.5965121421720064e-18,0.10605645067048851,-3.207285291694733e-19,0.01588272983563072,1.5965121421720064e-18,0.01588272983563072,1.6218546813939467e-18,0.10723913388242837,9.866338962048602e-19,-0.10723913388242834,0.6831857178798082,0.2579041484158442,0.6831857178798083,700.0,173.57142857142813,[0.2301921]
-4.995184900530124e-18,0.05022638745320769,2.207624286534598e-18,0.05022638745320769,-1.165943333437382e-18,0.023105344074392416,2.207624286534598e-18,0.023105344074392416,1.6321646605488076e-18,0.055286046353449796,-1.434099711437677e-18,-0.05528604635344981,0.6052673027401576,0.5170135244529961,0.6052673027401576,700.0,173.57142857142813,[0.18068799]
-8.848132636798023e-18,-0.13695117823821018,3.1932108135721435e-18,-0.13695117823821018,-5.797565811138199e-18,0.040787399820479464,3.1932108135721435e-18,0.040787399820479464,7.841688750614954e-19,0.14289589638946826,1.5504917381208363e-18,-0.14289589638946829,0.6960268144610764,0.17633305731578613,0.6960268144610765,700.0,173.57142857142813,[0.16132183]
-8.445500819276612e-18,-0.13398462490212013,3.2940595364812664e-18,-0.13398462490212013,-5.803297345602579e-18,0.04707832103561527,3.2940595364812664e-18,0.04707832103561527,9.921998360349065e-19,0.14201495703514563,1.8263650630723078e-18,-0.14201495703514577,0.7071061868693896,0.0012965269235038694,0.7071061868693898,700.0,160.7142857142859,[0.107889]
-4.0324227681347546e-18,0.0537587751428928,1.940442363740556e-18,0.0537587751428928,-1.1572951601331402e-18,0.030833873566926625,1.940442363740556e-18,0.030833873566926625,2.5192637551333387e-18,0.06197365298258063,1.0600661066102714e-18,-0.06197365298258069,0.4627611459330094,0.7561112640541309,0.46276114593300943,700.0,160.7142857142859,[0.18338642]
-2.1406772508382314e-18,0.10894350015141326,9.982874717529905e-19,0.10894350015141326,-3.2591743315201843e-19,0.022533106368407517,9.982874717529905e-19,0.022533106368407517,3.185037441939507e-18,0.11124939149429525,2.754322832983012e-18,-0.11124939149429512,0.6062893220944159,0.5146129767394013,0.6062893220944159,700.0,160.7142857142859,[0.3235225]
-7.979381235380531e-19,0.13322849086292604,1.8323105223330568e-19,0.13322849086292604,1.9263382105134908e-20,0.018955909455737798,1.8323105223330568e-19,0.018955909455737798,3.719324980116083e-18,0.1345702689337689,3.5744074096917115e-18,-0.13457026893376886,0.6278741072870874,0.45994370394308737,0.6278741072870873,700.0,160.7142857142859,[0.32447386]
3.489113998197675e-19,0.14632504940770874,-5.858162374476843e-19,0.14632504940770874,1.7181037631093917e-19,0.01724435562084057,-5.858162374476843e-19,0.01724435562084057,4.203792257179203e-18,0.14733766621250127,4.282304630273401e-18,-0.14733766621250116,0.6355054902869969,0.4384809501337166,0.635505490286997,700.0,160.7142857142859,[0.33833219]
1.3796380000649438e-18,0.15400561077370697,-1.336799867104471e-18,0.15400561077370697,2.5822428054312886e-19,0.016473814658412057,-1.336799867104471e-18,0.016473814658412057,4.673031966345834e-18,0.15488419777105167,4.9147635104080786e-18,-0.15488419777105167,0.638800213460734,0.4287989908629005,0.6388002134607339,700.0,160.7142857142859,[0.33833219]
2.359492992638109e-18,0.15849339054381748,-2.070092895193316e-18,0.15849339054381748,2.9156214077085354e-19,0.016283270142613687,-2.070092895193316e-18,0.016283270142613687,5.1335556733979944e-18,0.15932764898978577,5.5131655967232424e-18,-0.15932764898978571,0.6400635530758523,0.4250144656924408,0.6400635530758523,700.0,160.7142857142859,[0.33833219]
3.30963896633082e-18,0.16075455767993427,-2.797378834276224e-18,0.16075455767993427,3.0794279844124114e-19,0.016523603604155026,-2.797378834276224e-18,0.016523603604155026,5.585838180007289e-18,0.16160153864038104,6.175079509980215e-18,-0.16160153864038107,0.640048704462878,0.4250591862679636,0.6400487044628778,700.0,160.7142857142859,[0.33833219]
4.22125817581326e-18,0.16117723838488676,-3.5096661276971675e-18,0.16117723838488676,2.9834502179378836e-19,0.01715019765751287,-3.5096661276971675e-18,0.01715019765751287,6.026216730421332e-18,0.16208711069381915,6.7319209542270764e-18,-0.16208711069381912,0.6389689275172586,0.4282959483054784,0.6389689275172585,700.0,160.7142857142859,[0.33833219]
5.092451414399009e-18,0.15978515083195924,-4.211656159865168e-18,0.15978515083195924,2.589195258479797e-19,0.01819273566112949,-4.211656159865168e-18,0.01819273566112949,6.453436491650883e-18,0.1608175054439899,7.346664462936485e-18,-0.16081750544398987,0.6367219423858668,0.4349371634716194,0.6367219423858669,700.0,160.7142857142859,[0.33833219]
5.929051959767791e-18,0.15624516342433925,-4.901428527590607e-18,0.15624516342433925,1.787797865620047e-19,0.019764679810981234,-4.901428527590607e-18,0.019764679810981234,6.879638820726993e-18,0.15749029703930678,8.153809805249568e-18,-0.15749029703930684,0.6328404970453145,0.4461230890672202,0.6328404970453144,700.0,160.7142857142859,[0.33833219]
6.718647139647635e-18,0.14967465710977526,-5.5805220970055635e-18,0.14967465710977526,6.286034988004851e-20,0.022119801826830737,-5.5805220970055635e-18,0.022119801826830737,7.284576817796201e-18,0.15130032588790762,8.936424711852011e-18,-0.15130032588790765,0.626111591799177,0.4647241646712615,0.626111591799177,700.0,160.7142857142859,[0.33833219]
7.424541567704462e-18,0.1380102797612326,-6.2160653309526396e-18,0.1380102797612326,-1.2183750037446683e-19,0.02581946873736169,-6.2160653309526396e-18,0.02581946873736169,7.655905639396769e-18,0.1404047089155249,9.788988523636902e-18,-0.14040470891552487,0.6130972856404469,0.4982202692390512,0.6130972856404467,700.0,160.7142857142859,[0.33647063]
7.928102654847143e-18,0.11586524914187239,-6.788818163480215e-18,0.11586524914187239,-4.95031614256341e-19,0.032271801333100106,-6.788818163480215e-18,0.032271801333100106,7.97505714872841e-18,0.12027562146998554,1.1626956417122064e-17,-0.12027562146998551,0.5802894622044895,0.5714265308058842,0.5802894622044894,700.0,160.7142857142859,[0.31823097]
7.938955264483839e-18,0.064793947157909,-7.172360410222704e-18,0.064793947157909,-1.3829785689687392e-18,0.04592177635722139,-7.172360410222704e-18,0.04592177635722139,8.117175463361451e-18,0.07941703300995677,1.5385835820219618e-17,-0.0794170330099568,0.4094901810978826,0.8152518526006836,0.4094901810978826,700.0,160.7142857142859,[0.24306851]
5.667571896333653e-18,-0.11125356133259336,-6.8595699715003846e-18,-0.11125356133259336,-6.042834788927523e-18,0.07702305591513055,-6.8595699715003846e-18,0.07702305591513055,7.162213644142457e-18,0.13531410145173503,-1.1179196303501846e-18,-0.13531410145173495,0.6816859011637985,0.26572290889006833,0.6816859011637985,700.0,160.7142857142859,[0.25052211]
5.647291082075078e-18,-0.10585780179388182,-6.458684745842379e-18,-0.10585780179388182,-6.041232333285854e-18,0.08140229501443993,-6.458684745842379e-18,0.08140229501443993,5.649054631141041e-18,0.1335372900513212,-1.7437867369913892e-17,-0.1335372900513213,0.7039492764642169,0.09439720510169121,0.7039492764642169,700.0,147.85714285714295,[0.15895755]
7.36335998087759e-18,0.07131031808649702,-6.367866208245921e-18,0.07131031808649702,-1.3654448215244527e-18,0.05135020141819962,-6.367866208245921e-18,0.05135020141819962,4.0816156127535894e-18,0.08787493756064384,8.868126343670513e-18,-0.0878749375606439,0.26602697838513434,0.9265307839152193,0.26602697838513406,700.0,147.85714285714295,[0.24548057]
6.848132338375461e-18,0.12131879268599005,-5.557116918175799e-18,0.12131879268599005,-4.9386156727988475e-19,0.0370080201523312,-5.557116918175799e-18,0.0370080201523312,1.3920337151343572e-18,0.12683786112348933,4.836698229830481e-18,-0.12683786112348944,0.46290577065730737,0.7559341869397952,0.46290577065730726,700.0,147.85714285714295,[0.3348986]
5.834159454256933e-18,0.14331510355122218,-4.538415094194094e-18,0.14331510355122218,-1.3029914445057803e-19,0.030592475877175035,-4.538415094194094e-18,0.030592475877175035,-1.5068509336500865e-18,0.14654391316664458,7.592878452587317e-19,-0.14654391316664456,0.5069965372134579,0.6970717484643352,0.5069965372134578,700.0,147.85714285714295,[0.3375322]
4.647697905725173e-18,0.15525444214632395,-3.444440248060371e-18,0.15525444214632395,6.84392695214124e-20,0.027267459617763754,-3.444440248060371e-18,0.027267459617763754,-4.468358531478776e-18,0.1576307589278585,-2.947541215744312e-18,-0.15763075892785844,0.5246216754775078,0.6704805703660212,0.5246216754775077,700.0,147.85714285714295,[0.33300514]
3.3903552505037443e-18,0.16234413128259823,-2.3065229311496272e-18,0.16234413128259823,1.8686837218185448e-19,0.025481658654777726,-2.3065229311496272e-18,0.025481658654777726,-7.462966588699387e-18,0.1643317738287398,-6.264260874306081e-18,-0.16433177382873973,0.5331477011732517,0.656891967881595,0.5331477011732518,700.0,147.85714285714295,[0.33942447]
2.0589435345118667e-18,0.16658556734511334,-1.1570916737024521e-18,0.16658556734511334,2.5972923227009253e-19,0.024624207317244354,-1.1570916737024521e-18,0.024624207317244354,-1.0492387782770212e-17,0.1683956734411427,-9.986278779657099e-18,-0.16839567344114262,0.5372770757235416,0.6501282087434137,0.5372770757235414,700.0,147.85714285714295,[0.33942447]
7.32483321666732e-19,0.16885107353037734,1.7684242616982894e-20,0.16885107353037734,3.11923501741576e-19,0.024433028024006206,1.7684242616982894e-20,0.024433028024006206,-1.352007934218019e-17,0.17060966529122185,-1.3262187929634518e-17,-0.17060966529122193,0.5386768154956104,0.6478075153122383,0.5386768154956104,700.0,147.85714285714295,[0.33942447]
-6.2904438606697585e-19,0.16949688616008615,1.1981535396950438e-18,0.16949688616008615,3.271637875399827e-19,0.024812986834298723,1.1981535396950438e-18,0.024812986834298723,-1.6562964555081538e-17,0.17130346970684593,-1.6592238211603187e-17,-0.171303469706846,0.5379178443584486,0.6490676277873669,0.5379178443584485,700.0,147.85714285714295,[0.33942447]
-2.0493796722695286e-18,0.16855726120038103,2.3994748967928302e-18,0.16855726120038103,3.1642987832118835e-19,0.025780535299452532,2.3994748967928302e-18,0.025780535299452532,-1.962919983590434e-17,0.1705174076266109,-1.990375936911396e-17,-0.17051740762661094,0.5349636902479871,0.6539324890479989,0.5349636902479872,700.0,147.85714285714295,[0.33942447]
-3.465848716289009e-18,0.16575539653590896,3.613261917420579e-18,0.16575539653590896,2.8736947243855195e-19,0.02746897090982873,3.613261917420579e-18,0.02746897090982873,-2.2707542559353083e-17,0.16801605829093066,-2.349022175706581e-17,-0.1680160582909306,0.5291630000567139,0.6633046349468364,0.5291630000567141,700.0,147.85714285714295,[0.33942447]
-4.9542162991515976e-18,0.1603396676738934,4.85225369999949e-18,0.1603396676738934,1.962075514903079e-19,0.03019840887073376,4.85225369999949e-18,0.03019840887073376,-2.5811253257827604e-17,0.16315867408170057,-2.6901778216786974e-17,-0.16315867408170057,0.5187497919842894,0.6795566986149966,0.5187497919842894,700.0,147.85714285714295,[0.33300514]
-6.500950573216542e-18,0.15053965553516022,6.1304250990871276e-18,0.15053965553516022,4.337652414166822e-20,0.03469086545977631,6.1304250990871276e-18,0.03469086545977631,-2.896327502638797e-17,0.154485093245248,-3.075290540786563e-17,-0.154485093245248,0.49895392599872934,0.7085830646162162,0.4989539259987294,700.0,147.85714285714295,[0.35105402]
