stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-6.696060145841262e-18,0.7057865994917041,1.6766264456541454e-18,0.7057865994917041,-3.3208985488288913e-19,-0.0017628836886737721,1.6766264456541454e-18,-0.0017628836886737721,-1.0498814562539443e-17,0.7057888011161436,-1.0490412816160134e-17,-0.7057888011161435,0.07741552300967204,0.9939887693501763,0.07741552300967204,1000.0,96.42857142857144,[1.49915759]
-8.29573480629021e-18,0.7043918177434653,3.670793466396984e-18,0.7043918177434653,-4.2759281968581154e-19,-0.0012456188210383727,3.670793466396984e-18,-0.0012456188210383727,-1.274096371348078e-17,0.7043929190943008,-1.2727967398131348e-17,-0.7043929190943008,0.07792816098203639,0.9939086494501976,0.07792816098203637,1000.0,96.42857142857144,[1.49915759]
-9.908432598303195e-18,0.7018344152882617,5.666045748103493e-18,0.7018344152882617,-5.751883107448733e-19,-0.0008469580671331118,5.666045748103493e-18,-0.0008469580671331118,-1.504605800031495e-17,0.701834926333097,-1.5032375106778935e-17,-0.7018349263330969,0.07832282813418566,0.9938466024423116,0.07832282813418563,1000.0,96.42857142857144,[1.49894224]
-1.1540665087662232e-17,0.697299125349361,7.664859042347042e-18,0.697299125349361,-8.009225911881445e-19,-0.0006064138564983652,7.664859042347042e-18,-0.0006064138564983652,-1.7444484730024705e-17,0.6972993890365522,-1.7431148621272796e-17,-0.6972993890365521,0.07855973403830098,0.993809205217814,0.07855973403830095,1000.0,96.42857142857144,[1.49884437]
-1.3192432274367323e-17,0.6885615898586844,9.646766005640927e-18,0.6885615898586844,-1.185104972327173e-18,-0.0006384148862483591,9.646766005640927e-18,-0.0006384148862483591,-2.0057793130541035e-17,0.6885618858187594,-2.0039898774053886e-17,-0.6885618858187594,0.07851931942528351,0.9938155930322187,0.07851931942528348,1000.0,96.42857142857144,[1.5125185]
-1.4952725557439367e-17,0.6670576449768737,1.1620245239263815e-17,0.6670576449768737,-2.0771894844635614e-18,-0.0012554052197338676,1.1620245239263815e-17,-0.0012554052197338676,-2.3261483495293613e-17,0.6670588263147103,-2.32177140106459e-17,-0.6670588263147104,0.07784829223155465,0.9939211672930911,0.07784829223155464,1000.0,96.42857142857144,[1.48493927]
-1.748355412471681e-17,0.5539157802299363,1.3573341915412785e-17,0.5539157802299363,-6.774198935225471e-18,-0.0004715431109467891,1.3573341915412785e-17,-0.0004715431109467891,-2.908065278248986e-17,0.5539159809399299,-2.9057534771317566e-17,-0.5539159809399298,0.07857264367027399,0.9938071640581632,0.07857264367027396,1000.0,96.42857142857144,[1.40703694]
-2.4993559993310253e-17,0.5149885451604325,9.246571785987133e-19,0.5149885451604325,-7.63589614037911e-18,-0.07812051045406859,9.246571785987133e-19,-0.07812051045406859,-2.1970022948526822e-17,0.5208800397404982,-2.134292002591004e-17,-0.5208800397404985,0.2821529311512937,0.9169402635316363,0.28215293115129375,1000.0,122.14285714285735,[1.4002841]
-2.3350474894314518e-17,0.6422345237980763,2.6623846643675833e-18,0.6422345237980763,-2.9551656040722454e-18,-0.04805186029045786,2.6623846643675833e-18,-0.04805186029045786,-1.8614396048860504e-17,0.6440296304018286,-1.8227209291004975e-17,-0.6440296304018283,0.3304833136619953,0.8840597031773219,0.33048331366199524,1000.0,122.14285714285735,[1.4619744]
-2.2825208587898445e-17,0.6709479303981682,3.6640996106874755e-18,0.6709479303981682,-2.0446316555534742e-18,-0.03369450567567349,3.6640996106874755e-18,-0.03369450567567349,-1.7518282475554236e-17,0.6717934541347609,-1.7155104892685222e-17,-0.6717934541347608,0.3457003451404901,0.8723431336002433,0.34570034514049014,1000.0,122.14285714285735,[1.49920764]
-2.250397134265225e-17,0.6827952053787283,4.4711437519988186e-18,0.6827952053787283,-1.6658755792327937e-18,-0.027265076944701407,4.4711437519988186e-18,-0.027265076944701407,-1.690076898722625e-17,0.6833393570613212,-1.654757463387685e-17,-0.6833393570613215,0.3520149522541004,0.8672778947829161,0.3520149522541004,1000.0,122.14285714285735,[1.51664883]
-2.2243508711371554e-17,0.6888207060768683,5.194766935329342e-18,0.6888207060768683,-1.4542496913172269e-18,-0.023927416079914315,5.194766935329342e-18,-0.023927416079914315,-1.6457982514049064e-17,0.6892361615299187,-1.6107402790821394e-17,-0.689236161529919,0.35519149788635,0.8646837570224747,0.3551914978863499,1000.0,122.14285714285735,[1.5016973]
-2.202211547478296e-17,0.6920512300946443,5.883928843762717e-18,0.6920512300946443,-1.3099099831491738e-18,-0.02213016971404943,5.883928843762717e-18,-0.02213016971404943,-1.6096590613147096e-17,0.6924049750594539,-1.5727594584526634e-17,-0.692404975059454,0.35687527272705977,0.8632960554942745,0.3568752727270598,1000.0,122.14285714285735,[1.50151229]
-2.184413267674115e-17,0.6936153722033552,6.557078913681327e-18,0.6936153722033552,-1.215492279309921e-18,-0.02126243190134586,6.557078913681327e-18,-0.02126243190134586,-1.578403545561026e-17,0.6939411902799533,-1.5384861631578528e-17,-0.6939411902799533,0.35768187467274093,0.8626281661649978,0.357681874672741,1000.0,122.14285714285735,[1.50151229]
-2.1635762571716594e-17,0.6939844373835722,7.212390006509618e-18,0.6939844373835722,-1.1503766214897466e-18,-0.021062083456936977,7.212390006509618e-18,-0.021062083456936977,-1.550620864891085e-17,0.6943039757124685,-1.506730854280872e-17,-0.6943039757124687,0.3578677231572765,0.8624739911698519,0.35786772315727644,1000.0,122.14285714285735,[1.50151229]
-2.1485996558730193e-17,0.6933252683658394,7.845190412943044e-18,0.6933252683658394,-1.1145630096886508e-18,-0.021433947148042424,7.845190412943044e-18,-0.021433947148042424,-1.525225758341217e-17,0.6936565013354296,-1.4774444078817852e-17,-0.6936565013354293,0.3575232942119271,0.8627596352355061,0.35752329421192697,1000.0,122.14285714285735,[1.50151229]
-2.13145253264704e-17,0.6916036565646542,8.471665782822583e-18,0.6916036565646542,-1.1026251390882855e-18,-0.022394429602881172,8.471665782822583e-18,-0.022394429602881172,-1.5027608563932568e-17,0.6919661323004465,-1.44897295304182e-17,-0.6919661323004462,0.3566296169993329,0.8634990634377193,0.35662961699933277,1000.0,122.14285714285735,[1.50151229]
-2.1179952966975373e-17,0.6885734214155438,9.07936952947115e-18,0.6885734214155438,-1.1091367048703029e-18,-0.024076782021601403,9.07936952947115e-18,-0.024076782021601403,-1.4833346851435714e-17,0.6889942293752711,-1.420763160312153e-17,-0.6889942293752712,0.3550514007111555,0.8647988238348229,0.35505140071115554,1000.0,122.14285714285735,[1.51055427]
-2.106057426097172e-17,0.6836426616803666,9.662163145562989e-18,0.6836426616803666,-1.1785934065451555e-18,-0.026801072414916846,9.662163145562989e-18,-0.026801072414916846,-1.4685751360376652e-17,0.6841678056968231,-1.3943313628377788e-17,-0.6841678056968231,0.3524607501307807,0.866915704803238,0.3524607501307808,1000.0,122.14285714285735,[1.51427023]
-2.1001970168933563e-17,0.6754519244102519,1.0197162886246973e-17,0.6754519244102519,-1.3261888976042174e-18,-0.031289269841899024,1.0197162886246973e-17,-0.031289269841899024,-1.4602186266174095e-17,0.6761762496544461,-1.3673967549023736e-17,-0.6761762496544462,0.3480952204059298,0.8704363475068665,0.3480952204059298,1000.0,122.14285714285735,[1.50044715]
-2.1028016432061633e-17,0.6604173224373763,1.0652989448190751e-17,0.6604173224373763,-1.6376587941773848e-18,-0.039360937836655875,1.0652989448190751e-17,-0.039360937836655875,-1.4673813489776287e-17,0.6615892405433559,-1.3433584490633822e-17,-0.661589240543356,0.3399162688755951,0.8768773348122233,0.3399162688755952,1000.0,122.14285714285735,[1.50320942]
-2.131669584839774e-17,0.6256658970342169,1.0862258284950848e-17,0.6256658970342169,-2.4505192559658943e-18,-0.05673293065746416,1.0862258284950848e-17,-0.05673293065746416,-1.5162180923427595e-17,0.6282327913541409,-1.3225118057786833e-17,-0.6282327913541409,0.3205982003455953,0.891310040261149,0.3205982003455952,1000.0,122.14285714285735,[1.45011296]
-2.3100864872670516e-17,0.4814270693163005,1.0186445934230736e-17,0.4814270693163005,-7.066134134452585e-18,-0.09509213500567613,1.0186445934230736e-17,-0.09509213500567613,-1.7555181348319002e-17,0.4907285779434691,-1.3542231471358871e-17,-0.4907285779434695,0.2530534497926616,0.9337707979456552,0.2530534497926614,1000.0,122.14285714285735,[1.39306582]
-2.2247849755226232e-17,0.47465923767156987,9.521011391475715e-18,0.47465923767156987,-7.001018476632411e-18,-0.0966770182410475,9.521011391475715e-18,-0.0966770182410475,-1.6556741261742995e-17,0.4844046219462975,-1.3301029970877625e-17,-0.484404621946298,0.39015133455149864,0.8340047195881862,0.3901513345514984,1000.0,135.00000000000023,[1.39348832]
-1.8182462185320014e-17,0.6174314156301841,9.014567579898286e-18,0.6174314156301841,-2.2258702364862928e-18,-0.05874028019646498,9.014567579898286e-18,-0.05874028019646498,-1.2764839454681511e-17,0.62021929470523,-1.1105120142819949e-17,-0.6202192947052297,0.4503980609787782,0.7708976412813271,0.4503980609787781,1000.0,135.00000000000023,[1.45292393]
-1.5642951530333215e-17,0.6534374480699008,7.603847027545744e-18,0.6534374480699008,-1.2654142836387213e-18,-0.04116876164897454,7.603847027545744e-18,-0.04116876164897454,-1.0854780158623062e-17,0.6547330490175478,-9.93404432874562e-18,-0.6547330490175479,0.46757123940792483,0.7501694956188727,0.467571239407925,1000.0,135.00000000000023,[1.48573251]
-1.3370415072409132e-17,0.6685864046007793,5.943499496346642e-18,0.6685864046007793,-7.922405034787879e-19,-0.03315753145996375,5.943499496346642e-18,-0.03315753145996375,-9.323476938885296e-18,0.6694080984791829,-8.74319935067767e-18,-0.6694080984791829,0.4746199475211295,0.7412636581069384,0.47461994752112957,1000.0,135.00000000000023,[1.49675151]
-1.1230280452052734e-17,0.6763631414423111,4.19553409953378e-18,0.6763631414423111,-4.916232165423163e-19,-0.028850130442675644,4.19553409953378e-18,-0.028850130442675644,-7.935428166351913e-18,0.6769781600083352,-7.586862649966074e-18,-0.6769781600083353,0.4782377403369004,0.7365984845456243,0.4782377403369004,1000.0,135.00000000000023,[1.49488289]
-9.129215226388442e-18,0.6805755063707559,2.4066001013423913e-18,0.6805755063707559,-2.702299799537235e-19,-0.026375812073461603,2.4066001013423913e-18,-0.026375812073461603,-6.6059834858566874e-18,0.6810864139992406,-6.420462395668522e-18,-0.6810864139992406,0.48026188810310483,0.7339598338269483,0.4802618881031047,1000.0,135.00000000000023,[1.5082396]
-7.07807200505295e-18,0.682660343461905,5.890253880316604e-19,0.682660343461905,-9.984400865760066e-20,-0.024994847297676797,5.890253880316604e-19,-0.024994847297676797,-5.316693461017235e-18,0.683117769441668,-5.2761152165724504e-18,-0.6831177694416681,0.481370508559424,0.7325058818729597,0.48137050855942415,1000.0,135.00000000000023,[1.5082396]
-5.044292959136172e-18,0.6832225096470271,-1.250101929729446e-18,0.6832225096470271,3.798413372843503e-20,-0.02438410629900665,-1.250101929729446e-18,-0.02438410629900665,-4.050193916414844e-18,0.6836575036729895,-4.1408724397564765e-18,-0.6836575036729895,0.4818482937789578,0.7318773418849733,0.4818482937789578,1000.0,135.00000000000023,[1.5082396]
-3.0213665228560893e-18,0.6824794834739573,-3.096690416615781e-18,0.6824794834739573,1.454249691317227e-19,-0.024416782736823718,-3.096690416615781e-18,-0.024416782736823718,-2.808655373976853e-18,0.6829161183059723,-3.031871738116513e-18,-0.6829161183059724,0.4818034624585468,0.7319363682219318,0.48180346245854677,1000.0,135.00000000000023,[1.5082396]
-1.020145305849398e-18,0.6803932858033004,-4.9678498900076966e-18,0.6803932858033004,2.4092793393464505e-19,-0.025092842230861077,-4.9678498900076966e-18,-0.025092842230861077,-1.5844810069575758e-18,0.6808558394384486,-1.951046180183892e-18,-0.6808558394384485,0.4812328877967148,0.7326867102695868,0.4812328877967148,1000.0,135.00000000000023,[1.5082396]
9.53944387065554e-19,0.6766583581634746,-6.847928851944773e-18,0.6766583581634746,3.0712885271848896e-19,-0.026539023512457304,-6.847928851944773e-18,-0.026539023512457304,-3.841823811390286e-19,0.6771785978908988,-9.154584853433997e-19,-0.6771785978908987,0.4800205859103076,0.7342754756933189,0.48002058591030755,1000.0,135.00000000000023,[1.5082396]
2.8911352072157406e-18,0.6705359680745662,-8.765890204394938e-18,0.6705359680745662,3.136404185005064e-19,-0.029078392908656013,-8.765890204394938e-18,-0.029078392908656013,7.889847205877792e-19,0.6711661771989454,3.6934176012204903e-20,-0.6711661771989454,0.47786792374057147,0.737078350597649,0.47786792374057147,1000.0,135.00000000000023,[1.49488289]
4.7491019770180484e-18,0.6603330087563047,-1.0716138070514274e-17,0.6603330087563047,2.4961002164400163e-19,-0.03345062610985262,-1.0716138070514274e-17,-0.03345062610985262,1.9024624693127603e-18,0.6611797235550219,8.465618964871164e-19,-0.6611797235550219,0.47406352638571697,0.7419754348369472,0.474063526385717,1000.0,135.00000000000023,[1.49675151]
6.500713172380739e-18,0.6416232643760282,-1.2766331688506557e-17,0.6416232643760282,1.7364175418713157e-20,-0.04152644386131506,-1.2766331688506557e-17,-0.04152644386131506,2.9139256874528017e-18,0.642965674766793,1.291061589507231e-18,-0.6429656747667928,0.46666318597207673,0.7512995020075427,0.46666318597207673,1000.0,135.00000000000023,[1.45144206]
7.843180984439999e-18,0.5988921800631497,-1.505585926339309e-17,0.5988921800631497,-7.108459312035699e-19,-0.0591623802775188,-1.505585926339309e-17,-0.0591623802775188,3.622601096729032e-18,0.60180730352904,7.273557382138903e-19,-0.6018073035290397,0.4484241023834539,0.7731957377037116,0.44842410238345404,1000.0,135.00000000000023,[1.45138535]
7.328767287660622e-18,0.4372354135398593,-1.8252258031046014e-17,0.4372354135398593,-5.262430412833756e-18,-0.09716387109856071,-1.8252258031046014e-17,-0.09716387109856071,2.827104810359236e-18,0.4479013559928454,-5.301656079874086e-18,-0.447901355992845,0.3796277214739363,0.8436620094427714,0.37962772147393636,1000.0,135.00000000000023,[1.20567098]
8.239301236179393e-18,0.4304620305457034,-1.909876158270828e-17,0.4304620305457034,-5.200027907422756e-18,-0.0956380836285677,-1.909876158270828e-17,-0.0956380836285677,4.108255377971166e-18,0.4409582778241897,-4.123091398968053e-18,-0.4409582778241896,0.5028792094178635,0.7030113807546288,0.5028792094178632,1000.0,147.8571428571427,[1.0913629]
1.1234621495907413e-17,0.5906383854814872,-1.7730993624433472e-17,0.5906383854814872,-5.534830914714819e-19,-0.0573438817458481,-1.7730993624433472e-17,-0.0573438817458481,6.863732964728211e-18,0.5934155569058328,3.557471428565604e-18,-0.5934155569058327,0.5595685086673327,0.6113641862389666,0.5595685086673328,1000.0,147.8571428571427,[1.29778432]
1.2328564547286341e-17,0.6346104778949047,-1.7264161838029983e-17,0.6346104778949047,3.136404185005064e-19,-0.04003602756571703,-1.7264161838029983e-17,-0.04003602756571703,8.148681945712984e-18,0.6358721114793777,6.0065449354630944e-18,-0.6358721114793778,0.5738498235782573,0.5842882507447893,0.5738498235782575,1000.0,147.8571428571427,[1.24855149]
1.2987317952233773e-17,0.6534208189290579,-1.7029304582610865e-17,0.6534208189290579,6.668928621749522e-19,-0.03202809947871626,-1.7029304582610865e-17,-0.03202809947871626,9.161230424816695e-18,0.6542052932880772,7.498902309524736e-18,-0.6542052932880772,0.5795885847320836,0.5728474010559187,0.5795885847320836,1000.0,147.8571428571427,[1.28311363]
1.3500646388049481e-17,0.6631957303130764,-1.6887881513282673e-17,0.6631957303130764,8.416198773257534e-19,-0.02760330519327375,-1.6887881513282673e-17,-0.02760330519327375,1.0078818569599318e-17,0.6637699293905139,8.679120751668995e-18,-0.6637699293905139,0.5825618247634013,0.5667834160035667,0.5825618247634015,1000.0,147.8571428571427,[1.28311363]
1.3942347600262995e-17,0.6685853031505403,-1.678569741067216e-17,0.6685853031505403,9.51773865138215e-19,-0.02494205241158582,-1.678569741067216e-17,-0.02494205241158582,1.0952453645353324e-17,0.6690503819350246,9.705265829905714e-18,-0.6690503819350246,0.584283446080384,0.5632279372268941,0.584283446080384,1000.0,147.8571428571427,[1.28311363]
1.433304154718404e-17,0.6713599632375531,-1.6710780489773845e-17,0.6713599632375531,1.004951652358024e-18,-0.023322321889402926,-1.6710780489773845e-17,-0.023322321889402926,1.180112771894293e-17,0.6717649372635054,1.0641616215870944e-17,-0.6717649372635053,0.5853024562337941,0.5611078946632061,0.5853024562337938,1000.0,147.8571428571427,[1.28311363]
1.4725906016032427e-17,0.6722713325785306,-1.6651972911305e-17,0.6722713325785306,1.0347963288589372e-18,-0.022423990381246314,-1.6651972911305e-17,-0.022423990381246314,1.2629181834222815e-17,0.6726452110522544,1.1521900139565135e-17,-0.6726452110522543,0.5858501270026661,0.5599636214808242,0.5858501270026661,1000.0,147.8571428571427,[1.28311363]
1.5062336914769994e-17,0.6715962052436307,-1.6603814456042163e-17,0.6715962052436307,1.0385947422317807e-18,-0.022113751821175705,-1.6603814456042163e-17,-0.022113751821175705,1.3447468600829672e-17,0.6719601780740088,1.2356084904693458e-17,-0.6719601780740087,0.5860195183828253,0.5596090136414199,0.5860195183828253,1000.0,147.8571428571427,[1.28362839]
1.53759773332705e-17,0.6693003132554037,-1.657485155407423e-17,0.6693003132554037,1.020145305849398e-18,-0.022375147544149845,-1.657485155407423e-17,-0.022375147544149845,1.4247305931054145e-17,0.669674216728854,1.3143312723640175e-17,-0.6696742167288539,0.5858204266166467,0.5600257632621735,0.5858204266166468,1000.0,147.8571428571427,[1.28311363]
1.565923044478826e-17,0.665027405427799,-1.656193016572554e-17,0.665027405427799,9.51773865138215e-19,-0.023303307305903503,-1.656193016572554e-17,-0.023303307305903503,1.5034120129714585e-17,0.6654355672049875,1.3875651493467296e-17,-0.6654355672049876,0.5851826732964142,0.5613577092615051,0.5851826732964142,1000.0,147.8571428571427,[1.28311363]
1.5903414161613913e-17,0.6579051422058377,-1.6564880718970517e-17,0.6579051422058377,8.486740735896056e-19,-0.025160309581181883,-1.6564880718970517e-17,-0.025160309581181883,1.5801399631028973e-17,0.6583860701132012,1.4527288626546384e-17,-0.6583860701132012,0.5839104104733965,0.5640011215251078,0.5839104104733965,1000.0,147.8571428571427,[1.28311363]
1.605860647941866e-17,0.6459321121333313,-1.660930858967074e-17,0.6459321121333313,6.793733632571523e-19,-0.028557031099502517,-1.660930858967074e-17,-0.028557031099502517,1.653449341198777e-17,0.6465630653774189,1.506758607371569e-17,-0.646563065377419,0.5815242109770073,0.5689105238041725,0.5815242109770075,1000.0,147.8571428571427,[1.23792492]
1.603798652110894e-17,0.6239009867425603,-1.6728246408407902e-17,0.6239009867425603,3.2232250620986298e-19,-0.035044821950981124,-1.6728246408407902e-17,-0.035044821950981124,1.7197587860789878e-17,0.6248844539624239,1.5323814556770478e-17,-0.6248844539624239,0.5766838521286637,0.5786808009499634,0.5766838521286637,1000.0,147.8571428571427,[1.23792492]
