stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
1.0129825834891788e-17,0.04803335396695292,-8.829327099161936e-18,0.04803335396695292,7.4665954300466575e-19,-0.016425125597423176,-8.829327099161936e-18,-0.016425125597423176,4.985688867098015e-18,0.05076404085773434,2.6266546977198015e-19,-0.05076404085773425,0.005028594952702559,0.9999747129130834,0.005028594952702687,1000.0,109.28571428571416,[0.16218138]
1.0909043206806541e-17,0.04425790613992715,-8.913430584545689e-18,0.04425790613992715,7.184427579492569e-19,-0.0187887565240976,-8.913430584545689e-18,-0.0187887565240976,5.187547406340556e-18,0.04808096949534629,-7.89151155029799e-19,-0.048080969495346286,0.04583945463252269,0.9978965321104116,0.0458394546325225,1000.0,109.28571428571416,[0.17061282]
1.1625315442828459e-17,0.037931693520114336,-9.024428193185378e-18,0.037931693520114336,6.142577054369779e-19,-0.022498587117880397,-9.024428193185378e-18,-0.022498587117880397,5.301499807525861e-18,0.044102151825106455,1.6706132658914326e-18,-0.0441021518251064,0.1396186717207719,0.98031283425948,0.13961867172077205,1000.0,109.28571428571416,[0.18008595]
1.2302518284158272e-17,0.026207522770415166,-9.212749585661364e-18,0.026207522770415166,3.3208985488288913e-19,-0.028962680554362158,-9.212749585661364e-18,-0.028962680554362158,5.232043105851008e-18,0.039059840177039354,9.238481713846939e-19,-0.03905984017703933,0.3381960266117022,0.8782066358028238,0.33819602661170234,1000.0,109.28571428571416,[0.15427358]
1.2803908849373616e-17,-0.0014681960578728115,-9.575222508226362e-18,-0.0014681960578728115,-4.536390828138812e-19,-0.04262596403658719,-9.575222508226362e-18,-0.04262596403658719,4.6601105779971435e-18,0.04265124159638003,6.938893903907228e-18,-0.04265124159638002,0.6750700520127256,0.29759175013946826,0.6750700520127259,1000.0,109.28571428571416,[0.12930727]
1.2202674275500671e-17,-0.1298582562126314,-1.0654916210331329e-17,-0.1298582562126314,-5.026928783717459e-18,-0.07374209502988387,-1.0654916210331329e-17,-0.07374209502988387,1.799362677764151e-18,0.149335405333035,6.80786328639938e-18,-0.14933540533303485,0.5326589758464224,0.6576844462966116,0.5326589758464222,1000.0,109.28571428571416,[0.28011451]
3.5162455222894143e-19,-0.10397377229033726,-8.541207270510222e-18,-0.10397377229033726,-6.190328536771241e-18,-0.03743423857880487,-8.541207270510222e-18,-0.03743423857880487,-4.064302308942548e-18,0.11050731895335168,1.8753804023212274e-18,-0.11050731895335165,0.3125155633820848,0.8970329120427836,0.31251556338208497,1000.0,96.42857142857144,[0.26435728]
1.3283594195315565e-18,0.0132768084447062,-6.678272040358615e-18,0.0132768084447062,-1.6126977920129846e-18,-0.01974241455061951,-6.678272040358615e-18,-0.01974241455061951,-9.66967518629589e-19,0.02379152317036333,-6.220694254241405e-18,-0.02379152317036332,0.5388928448613894,0.6474480701294869,0.5388928448613897,1000.0,96.42857142857144,[0.15177855]
1.4303739501164963e-18,0.03618459895041319,-5.207506033750541e-18,0.03618459895041319,-8.2479833238887505e-19,-0.012505284834247636,-5.207506033750541e-18,-0.012505284834247636,-3.9286446884838522e-19,0.038284557591644064,-3.2288394337830912e-18,-0.03828455759164406,0.15468916815614744,0.9757779063446346,0.15468916815614736,1000.0,96.42857142857144,[0.16041443]
1.4325444720438354e-18,0.04562182480721947,-3.826596243493797e-18,0.04562182480721947,-5.382894379801079e-19,-0.008938284176974245,-3.826596243493797e-18,-0.008938284176974245,-3.9286446884838522e-19,0.04648917963106012,-1.8500145340612085e-18,-0.04648917963106011,0.05740394462950542,0.9966993399626316,0.05740394462950524,1000.0,96.42857142857144,[0.16346313]
1.380451945787696e-18,0.050604127884447465,-2.4798552163900874e-18,0.050604127884447465,-4.3193386354048983e-19,-0.006750002394048284,-2.4798552163900874e-18,-0.006750002394048284,-6.0557561772762135e-19,0.0510523289504521,-1.2143920070598241e-18,-0.0510523289504521,0.014428130987434977,0.9997918073641228,0.014428130987434923,1000.0,96.42857142857144,[0.16929783]
1.3261888976042174e-18,0.05349346680932651,-1.1473073678268686e-18,0.05349346680932651,-4.058876004124201e-19,-0.005223105693548859,-1.1473073678268686e-18,-0.005223105693548859,-9.094486875551016e-19,0.05374785413731879,-1.0996701808427325e-18,-0.053747854137318814,0.010513013523168828,0.9998894704382697,0.010513013523168828,1000.0,96.42857142857144,[0.1666222]
1.245879586292669e-18,0.05516217859737264,1.6860546502760246e-19,0.05516217859737264,-4.1456968812177667e-19,-0.004068232139626133,1.6860546502760246e-19,-0.004068232139626133,-1.2784374152027562e-18,0.05531199201213351,-1.2399317701198973e-18,-0.0553119920121335,0.02727526834612512,0.9992557828070318,0.027275268346125106,1000.0,96.42857142857144,[0.17672603]
1.200298625818547e-18,0.05598197925557235,1.488367582862589e-18,0.05598197925557235,-4.666622143779161e-19,-0.003148299066098923,1.488367582862589e-18,-0.003148299066098923,-1.6886660594698547e-18,0.05607043595675828,-1.5113509911618394e-18,-0.056070435956758265,0.03959224604184721,0.9984312235235453,0.039592246041847176,1000.0,96.42857142857144,[0.16346313]
1.1134777487249812e-18,0.05610062417847533,2.795123526336098e-18,0.05610062417847533,-5.361189160527687e-19,-0.002392191676553607,2.795123526336098e-18,-0.002392191676553607,-2.1357935765017183e-18,0.05615160384380758,-1.8919486006765493e-18,-0.05615160384380757,0.049163949544151014,0.997579977811524,0.04916394954415095,1000.0,96.42857142857144,[0.16346313]
1.0244863497040763e-18,0.05552659949170512,4.11307122349745e-18,0.05552659949170512,-6.381334466377085e-19,-0.001762883688673184,4.11307122349745e-18,-0.001762883688673184,-2.61330840051633e-18,0.055554576859265306,-2.3486936566859636e-18,-0.055554576859265306,0.05683381522775331,0.996764683811237,0.056833815227753194,1000.0,96.42857142857144,[0.16346313]
9.31153906828493e-19,0.0541318177434661,5.412247297427829e-18,0.0541318177434661,-7.705352842053963e-19,-0.001245618821037936,5.412247297427829e-18,-0.001245618821037936,-3.1407452288597426e-18,0.05414614721713039,-2.8896307865671828e-18,-0.05414614721713038,0.06298535265327272,0.996024944819298,0.06298535265327257,1000.0,96.42857142857144,[0.16346313]
8.399919858802491e-19,0.05157441528826224,6.717544921481408e-18,0.05157441528826224,-9.376654726105105e-19,-0.0008469580671326838,6.717544921481408e-18,-0.0008469580671326838,-3.726786149241311e-18,0.05158136921693353,-3.504926753515145e-18,-0.05158136921693353,0.0676225883532892,0.9954166821431131,0.06762258835328902,1000.0,96.42857142857144,[0.16346313]
7.314658895132917e-19,0.04703912534936139,8.018535416085422e-18,0.04703912534936139,-1.1872754942545121e-18,-0.0006064138564980437,8.018535416085422e-18,-0.0006064138564980437,-4.408330034425803e-18,0.0470430340369144,-4.2007726945106355e-18,-0.0470430340369144,0.07010653115385805,0.9950729363112768,0.0701065311538578,1000.0,96.42857142857144,[0.16346313]
5.751883107448733e-19,0.038301589858684496,9.319458081879207e-18,0.038301589858684496,-1.5975041385216106e-18,-0.0006384148862481798,9.319458081879207e-18,-0.0006384148862481798,-5.30258506848953e-18,0.038306910072072736,-4.990372052676077e-18,-0.03830691007207273,0.06744945064263813,0.995440175608767,0.06744945064263777,1000.0,96.42857142857144,[0.16346313]
3.4728350837426314e-19,0.016797644976873416,1.0584651921884683e-17,0.016797644976873416,-2.5286580453501035e-18,-0.001255405219733795,1.0584651921884683e-17,-0.001255405219733795,-6.798074676426202e-18,0.016844492246274913,-5.185928417065859e-18,-0.016844492246274916,0.02658197252480806,0.9992931489174639,0.026581972524807103,1000.0,96.42857142857144,[0.17241769]
-6.663502316931174e-19,-0.09634421977006413,1.1849879676295273e-17,-0.09634421977006413,-7.253884281167421e-18,-0.00047154311094678734,1.1849879676295273e-17,-0.00047154311094678734,-1.0900361119097184e-17,0.09634537371357224,-1.1016108310397723e-17,-0.09634537371357225,0.08260892366766646,0.9931523203723279,0.08260892366766627,1000.0,96.42857142857144,[0.27382485]
1.1694772144503311e-17,-0.13527145483956957,-1.0489611040851448e-17,-0.13527145483956957,-5.0204172179354415e-18,-0.07812051045406937,-1.0489611040851448e-17,-0.07812051045406937,1.6137830529766542e-18,0.15620877263463182,1.0720325919090082e-17,-0.1562087726346318,0.6252033684939576,0.46716324346808025,0.6252033684939577,1000.0,122.14285714285735,[0.27527154]
1.1783763543524216e-17,-0.008025476201925515,-8.69309293381629e-18,-0.008025476201925515,-4.1999599294012453e-19,-0.048051860290458576,-8.69309293381629e-18,-0.048051860290458576,3.618260052874354e-18,0.04871744600901634,1.7899126120013545e-17,-0.04871744600901634,0.6525184935366418,0.3852781218617834,0.6525184935366417,1000.0,122.14285714285735,[0.15172398]
1.073323093069207e-17,0.020687930398166472,-7.628312031535342e-18,0.020687930398166472,3.896086859573765e-19,-0.03369450567567414,-7.628312031535342e-18,-0.03369450567567414,3.3697352921940224e-18,0.03953871744110347,3.0717334244687656e-18,-0.03953871744110344,0.3133852758732158,0.896425868508789,0.3133852758732159,1000.0,122.14285714285735,[0.16715058]
9.478669256690045e-18,0.03253520537872681,-6.7664028613497354e-18,0.03253520537872681,6.772028413298131e-19,-0.027265076944702,-6.7664028613497354e-18,-0.027265076944702,2.6274167930440346e-18,0.04244907548859522,-2.0361874414409583e-18,-0.042449075488595195,0.09621904915857729,0.9906986369012721,0.09621904915857694,1000.0,122.14285714285735,[0.16487404]
8.167674012577201e-18,0.03856070607686704,-5.979855738629573e-18,0.03856070607686704,7.94411025406127e-19,-0.02392741607991486,-5.979855738629573e-18,-0.02392741607991486,1.7212238883799419e-18,0.045381155708155985,9.454088989383683e-19,-0.045381155708156026,0.003982793694163578,0.9999841372285758,0.0039827936941638905,1000.0,122.14285714285735,[0.1660398]
6.819779895699593e-18,0.04179123009464312,-5.2335946898850044e-18,0.04179123009464312,8.465035516622665e-19,-0.022130169714049946,-5.2335946898850044e-18,-0.022130169714049946,7.314658895132917e-19,0.04728901906781382,-1.8454568658310092e-18,-0.04728901906781381,0.052277114860610076,0.9972633586589357,0.05227711486061022,1000.0,122.14285714285735,[0.1623653]
5.443668993766575e-18,0.04335537220335424,-4.5059187351432775e-18,0.04335537220335424,8.530151174442839e-19,-0.021262431901346288,-4.5059187351432775e-18,-0.021262431901346288,-3.1146989657316725e-19,0.04828850079729925,-1.6228828690977224e-18,-0.04828850079729928,0.07413990830929755,0.9944880833834954,0.07413990830929751,1000.0,122.14285714285735,[0.16097095]
4.0762401795429136e-18,0.04372443738357118,-3.795072803939708e-18,0.04372443738357118,8.215425494978663e-19,-0.02106208345693735,-3.795072803939708e-18,-0.02106208345693735,-1.3837077286787047e-18,0.04853285262641,-2.9590424890490124e-18,-0.04853285262641001,0.07909904176362725,0.9937236452777763,0.0790990417636272,1000.0,122.14285714285735,[0.16097095]
2.656718839063113e-18,0.04306526836583872,-3.0996155340569216e-18,0.04306526836583872,7.6619424035071805e-19,-0.021433947148042757,-3.0996155340569216e-18,-0.021433947148042757,-2.4809065629486423e-18,0.048104380567332954,-4.6029082671712684e-18,-0.04810438056733296,0.07002016321125487,0.9950850986160624,0.07002016321125493,1000.0,122.14285714285735,[0.1623653]
1.2523911520746864e-18,0.04134365656465357,-2.420038684369081e-18,0.04134365656465357,6.989080606032046e-19,-0.022394429602881447,-2.420038684369081e-18,-0.022394429602881447,-3.616089530947015e-18,0.04701923452561126,-2.395270473500151e-18,-0.047019234525611284,0.0456310258982944,0.99791563719131,0.04563102589829461,1000.0,122.14285714285735,[0.1623653]
-1.844943638238273e-19,0.038313421415543336,-1.7525184056995072e-18,0.038313421415543336,5.838703984542299e-19,-0.024076782021601614,-1.7525184056995072e-18,-0.024076782021601614,-4.77080719629144e-18,0.04525052146750061,-3.231400480138688e-18,-0.045250521467500616,3.789147202500231e-05,0.9999999985642364,3.78914720249083e-05,1000.0,122.14285714285735,[0.16743072]
-1.6430850989957327e-18,0.03338266168036628,-1.112358573356197e-18,0.03338266168036628,4.254222977584724e-19,-0.026801072414917016,-1.112358573356197e-18,-0.026801072414917016,-5.9721910830736564e-18,0.042810040685047485,-3.728091683535421e-18,-0.0428100406850475,0.08147114002737173,0.9933402773900194,0.08147114002737138,1000.0,122.14285714285735,[0.16195491]
-3.1277220972957078e-18,0.025191924410251657,-5.147697980330814e-19,0.025191924410251657,1.9426171249685347e-19,-0.03128926984189915,-5.147697980330814e-19,-0.03128926984189915,-7.241946410567056e-18,0.04017028083958354,-4.372671791482999e-18,-0.04017028083958355,0.23042806722478235,0.9454130376031962,0.23042806722478246,1000.0,122.14285714285735,[0.16605867]
-4.74476093316337e-18,0.01015732243737636,-3.951028195859537e-21,0.01015732243737636,-2.1162588791556662e-19,-0.039360937836655924,-3.951028195859537e-21,-0.039360937836655924,-8.673405621647222e-18,0.04065039515770938,-4.581945156826838e-18,-0.04065039515770938,0.4857304481326868,0.7267268149130307,0.48573044813268695,1000.0,122.14285714285735,[0.16250567]
-6.602727702965679e-18,-0.024594102965782936,2.690768901798246e-19,-0.024594102965782936,-1.1134777487249812e-18,-0.05673293065746417,2.690768901798246e-19,-0.05673293065746417,-1.050641138928513e-17,0.06183441858444349,-3.728353013347842e-18,-0.06183441858444349,0.698959891815122,0.15136095687985657,0.6989598918151222,1000.0,122.14285714285735,[0.07861399]
-9.9475019929953e-18,-0.16883293068369912,-3.506071200755012e-19,-0.16883293068369912,-5.825680852978264e-18,-0.09509213500567613,-3.506071200755012e-19,-0.09509213500567613,-1.4253817496836163e-17,0.19377067018304026,-1.612587025107547e-17,-0.19377067018304006,0.6216086322880541,0.4766606932923561,0.6216086322880543,1000.0,122.14285714285735,[0.47574975]
-1.0974158864626715e-17,-0.1756007623284298,-1.3531847640754981e-20,-0.1756007623284298,-5.815913504305238e-18,-0.09667701824104746,-1.3531847640754981e-20,-0.09667701824104746,-1.453598534739025e-17,0.20045466716019747,-1.4373897642449948e-17,-0.20045466716019733,0.6791505142454011,0.27840466590992036,0.679150514245401,1000.0,135.00000000000023,[0.44384229]
-9.098827919405694e-18,-0.03282858436981565,1.4314422538776085e-18,-0.03282858436981565,-1.073323093069207e-18,-0.05874028019646494,1.4314422538776085e-18,-0.05874028019646494,-1.1960661080602356e-17,0.0672914293895241,-1.8683769955430704e-17,-0.06729142938952415,0.6803902472945225,0.2722833501575092,0.6803902472945225,1000.0,135.00000000000023,[0.11225575]
-8.725498147903361e-18,0.003177448069901212,1.974683195004459e-18,0.003177448069901212,-1.3891340334970526e-19,-0.04116876164897446,1.974683195004459e-18,-0.04116876164897446,-1.126500880289016e-17,0.041291198964755055,-1.0408340855860843e-17,-0.04129119896475507,0.4600412985283055,0.7594234703357415,0.4600412985283057,1000.0,135.00000000000023,[0.15745924]
-8.65387092430117e-18,0.01832640460077956,2.268738044551241e-18,0.01832640460077956,3.0712885271848896e-19,-0.0331575314599637,2.268738044551241e-18,-0.0331575314599637,-1.0954624167280663e-17,0.03788507619247924,-5.0637010016855105e-18,-0.03788507619247924,0.1957383797228334,0.9609229799557087,0.19573837972283345,1000.0,135.00000000000023,[0.14960651]
-8.695110840920613e-18,0.026103141442311354,2.4796686871619567e-18,0.026103141442311354,5.751883107448733e-19,-0.028850130442675596,2.4796686871619567e-18,-0.028850130442675596,-1.0774470847311514e-17,0.038906349349646124,-7.891454390727168e-18,-0.038906349349646124,0.03530257973675718,0.9987529502974496,0.035302579736757336,1000.0,135.00000000000023,[0.16300645]
-8.77976119608684e-18,0.03031550637075622,2.6377267721988955e-18,0.03031550637075622,7.640237184233789e-19,-0.02637581207346157,2.6377267721988955e-18,-0.02637581207346157,-1.0668115272871896e-17,0.040183496476164496,-8.405520799796608e-18,-0.04018349647616447,0.049021297830961076,0.9975940179842382,0.04902129783096086,1000.0,135.00000000000023,[0.1613106]
-8.896969380163154e-18,0.032400343461905234,2.775147941723555e-18,0.032400343461905234,9.072781656277625e-19,-0.02499484729767677,2.775147941723555e-18,-0.02499484729767677,-1.0592147005415026e-17,0.04092095609689007,-7.679406553897706e-18,-0.040920956096890074,0.09048537559452897,0.9917786011036102,0.09048537559452896,1000.0,135.00000000000023,[0.16128306]
-9.053246958931572e-18,0.03296250964702746,2.8883033543886653e-18,0.03296250964702746,1.0136337400673805e-18,-0.024384106299006624,2.8883033543886653e-18,-0.024384106299006624,-1.0542225001086225e-17,0.041001361955813526,-6.604894117809345e-18,-0.041001361955813505,0.10461119995557545,0.9889959523110847,0.10461119995557543,1000.0,135.00000000000023,[0.16889396]
-9.216036103482008e-18,0.03221948347395746,2.9924884069009443e-18,0.03221948347395746,1.103710400051955e-18,-0.02441678273682368,2.9924884069009443e-18,-0.02441678273682368,-1.0509667172176138e-17,0.04042615977984883,-4.928387617036942e-18,-0.04042615977984883,0.0965055891980045,0.9906428935328268,0.09650558919800466,1000.0,135.00000000000023,[0.16381934]
-9.404871511160514e-18,0.030133285803300654,3.0779696649924804e-18,0.030133285803300654,1.1633997530537815e-18,-0.025092842230861084,3.0779696649924804e-18,-0.025092842230861084,-1.0503155606394121e-17,0.039213080018359735,-9.899326860147613e-18,-0.039213080018359776,0.06426992689785896,0.9958608100498219,0.06426992689785892,1000.0,135.00000000000023,[0.1613106]
-9.596962701730028e-18,0.026398358163474838,3.150275176696966e-18,0.026398358163474838,1.1970428429275383e-18,-0.026539023512457304,3.150275176696966e-18,-0.026539023512457304,-1.0514008216030817e-17,0.0374325137109687,-9.30708990383231e-18,-0.037432513710968715,0.001878919354286655,0.9999964696558283,0.0018789193542868216,1000.0,135.00000000000023,[0.16634107]
-9.865022159756412e-18,0.02027596807456625,3.193685615243749e-18,0.02027596807456625,1.1655702749811207e-18,-0.02907839290865604,3.193685615243749e-18,-0.02907839290865604,-1.0559589176504939e-17,0.03544951079367678,-3.8436673803396594e-18,-0.03544951079367678,0.12415439080840175,0.9844650194323763,0.12415439080840185,1000.0,135.00000000000023,[0.17156535]
-1.0178662578256919e-17,0.01007300875630483,3.1907011475936576e-18,0.01007300875630483,1.0896020075242506e-18,-0.03345062610985264,3.1907011475936576e-18,-0.03345062610985264,-1.0655092141307861e-17,0.03493436549510737,-1.3445813129598155e-17,-0.034934365495107395,0.33459341571298495,0.8809622536312409,0.3345934157129852,1000.0,135.00000000000023,[0.14501966]
-1.063121640010713e-17,-0.00863673562397164,3.0986235377073174e-18,-0.00863673562397164,8.215425494978663e-19,-0.0415264438613151,3.0986235377073174e-18,-0.0415264438613151,-1.086129172440508e-17,0.04241507682423,-1.530432645746674e-17,-0.04241507682423003,0.5913366571651522,0.5483082306381021,0.5913366571651523,1000.0,135.00000000000023,[0.14594719]
-1.1463611559241692e-17,-0.05136781993684994,2.758394225596906e-18,-0.05136781993684994,4.992200432880033e-20,-0.059162380277518835,2.758394225596906e-18,-0.059162380277518835,-1.1371364377329779e-17,0.07835075089089055,-1.476972704186475e-17,-0.07835075089089055,0.7053550792913938,0.07034503703647071,0.7053550792913938,1000.0,135.00000000000023,[0.09773567]
-1.4152888227214892e-17,-0.21302458646014064,1.5190262050862545e-18,-0.21302458646014064,-4.513600347901751e-18,-0.09716387109856071,1.5190262050862545e-18,-0.09716387109856071,-1.3380725051563993e-17,0.23413733637199258,-1.5784178507923918e-17,-0.23413733637199258,0.6624070777543155,0.3499053110228201,0.6624070777543153,1000.0,135.00000000000023,[0.54535891]
-1.4549008478954286e-17,-0.21979796945429636,9.296277585983327e-19,-0.21979796945429636,-4.559181308375873e-18,-0.09563808362856777,9.296277585983327e-19,-0.09563808362856777,-1.2787087304436737e-17,0.23970354694158508,-1.3644522188132587e-17,-0.23970354694158508,0.6991043534588957,0.15002068507255467,0.6991043534588959,1000.0,147.8571428571427,[0.29378564]
-1.1970428429275383e-17,-0.05962161451851266,8.561013283097193e-19,-0.05962161451851266,-7.868141986604399e-20,-0.057343881745848105,8.561013283097193e-19,-0.057343881745848105,-1.0206879363312328e-17,0.08272277613496741,-8.360765797404067e-18,-0.08272277613496737,0.6923109670988411,0.2034970507632346,0.6923109670988412,1000.0,147.8571428571427,[0.12075766]
-1.1335550765528683e-17,-0.015649522105095303,-1.1520723417454804e-19,-0.015649522105095303,5.903819642362473e-19,-0.040036027565717044,-1.1520723417454804e-19,-0.040036027565717044,-9.089603201214503e-18,0.04298594008929804,-1.0901332232830591e-17,-0.042985940089298055,0.5683589634974533,0.5949253543296009,0.5683589634974533,1000.0,147.8571428571427,[0.16873701]
-1.109028178773936e-17,0.0031608189290578867,-1.316862436197682e-18,0.0031608189290578867,7.553416307140223e-19,-0.03202809947871627,-1.316862436197682e-18,-0.03202809947871627,-8.246355432443245e-18,0.03218369047391609,-5.85174858463766e-18,-0.03218369047391608,0.3155829283173476,0.8948825792858501,0.3155829283173474,1000.0,147.8571428571427,[0.15564706]
-1.0995864083900107e-17,0.012935730313076434,-2.6130709996805274e-18,0.012935730313076434,7.564268916776919e-19,-0.02760330519327375,-2.6130709996805274e-18,-0.02760330519327375,-7.492099062692892e-18,0.030484021656035778,-1.4744302734453204e-17,-0.030484021656035778,0.08658706800116361,0.9924743620416215,0.08658706800116384,1000.0,147.8571428571427,[0.15828801]
-1.0990437779081759e-17,0.018325303150540432,-3.952045628012977e-18,0.018325303150540432,6.847996680755001e-19,-0.02494205241158583,-3.952045628012977e-18,-0.02494205241158583,-6.792105741126019e-18,0.030950326558236867,-1.2306341044607532e-17,-0.030950326558236863,0.05132480300368581,0.9973622858286078,0.05132480300368598,1000.0,147.8571428571427,[0.15869841]
-1.1015398781246159e-17,0.02109996323755315,-5.311877615490951e-18,0.02109996323755315,5.485994171349688e-19,-0.023322321889402923,-5.311877615490951e-18,-0.023322321889402923,-6.108391334014188e-18,0.03145058261684542,-1.3676298209226448e-17,-0.031450582616845385,0.12270438656711405,0.9848285470244942,0.12270438656711383,1000.0,147.8571428571427,[0.16668071]
-1.1085940743884681e-17,0.022011332578530583,-6.690294696971767e-18,0.022011332578530583,4.015465565577418e-19,-0.022423990381246324,-6.690294696971767e-18,-0.022423990381246324,-5.4490952985849226e-18,0.03142187305844305,-1.4968236068974717e-17,-0.031421873058443066,0.15093750041523893,0.9769522720874337,0.1509375004152392,1000.0,147.8571428571427,[0.16198546]
-1.1162994272305221e-17,0.021336205243630807,-8.08241319811891e-18,0.021336205243630807,2.1325377936107098e-19,-0.0221137518211757,-8.08241319811891e-18,-0.0221137518211757,-4.800651872792353e-18,0.030728678360887753,-1.7316771138303526e-17,-0.030728678360887742,0.14498627406465167,0.9787532685338525,0.14498627406465167,1000.0,147.8571428571427,[0.16817155]
-1.1279117195417865e-17,0.019040313255403684,-9.489352294301167e-18,0.019040313255403684,2.0619958309721874e-20,-0.022375147544149824,-9.489352294301167e-18,-0.022375147544149824,-4.170657883382166e-18,0.029379937993235707,-1.7154416349571335e-17,-0.029379937993235714,0.1015077701682226,0.9896425340449704,0.10150777016822295,1000.0,147.8571428571427,[0.16281948]
-1.14169453378039e-17,0.014767405427799014,-1.0911586787190141e-17,0.014767405427799014,-2.2464901947960147e-19,-0.02330330730590346,-1.0911586787190141e-17,-0.02330330730590346,-3.5509738731268406e-18,0.027588410509892764,-2.085673277957708e-17,-0.027588410509892757,0.002712036585488451,0.9999926448305099,0.002712036585488562,1000.0,147.8571428571427,[0.16178975]
-1.1603610223555067e-17,0.007645142205837802,-1.235583172899854e-17,0.007645142205837802,-5.10072652924699e-19,-0.025160309581181862,-1.235583172899854e-17,-0.025160309581181862,-2.9546229735904106e-18,0.026296185608722683,-1.9261274454338686e-17,-0.026296185608722683,0.18588486436242274,0.9648282927039024,0.18588486436242344,1000.0,147.8571428571427,[0.16713204]
-1.1881437030254478e-17,-0.004327887866668825,-1.3839247808714388e-17,-0.004327887866668825,-8.720071843085014e-19,-0.028557031099502504,-1.3839247808714388e-17,-0.028557031099502504,-2.3864888591093895e-18,0.028883120305888216,-7.55744253770538e-18,-0.028883120305888233,0.46166988757426003,0.7574442750554917,0.46166988757426075,1000.0,147.8571428571427,[0.15362537]
