stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-4.230347236383993e-18,0.438091693520115,-1.7387173624681545e-18,0.438091693520115,-2.3636983788723285e-18,-0.022498587117880144,-1.7387173624681545e-18,-0.022498587117880144,-4.748016716054379e-18,0.4386690305385409,-4.9435383074522044e-18,-0.43866903053854095,0.19900403865359217,0.9595805256460341,0.1990040386535922,100.0,109.28571428571416,[1.30350055]
-5.675914839991863e-18,0.42636752277041623,-1.4909291802739068e-18,0.42636752277041623,-2.641525185571739e-18,-0.028962680554361745,-1.4909291802739068e-18,-0.028962680554361745,-6.112189747387031e-18,0.4273500922408645,-6.3078970215377794e-18,-0.4273500922408645,0.18777230022003705,0.9640970524486384,0.18777230022003707,100.0,109.28571428571416,[1.31790218]
-7.266907412731456e-18,0.39869180394212855,-1.4263497939846083e-18,0.39869180394212855,-3.429424645195849e-18,-0.04262596403658661,-1.4263497939846083e-18,-0.04262596403658661,-7.984264909717043e-18,0.4009639975617224,-8.285360097265141e-18,-0.40096399756172235,0.1612658918945604,0.9736460466837545,0.1612658918945605,100.0,109.28571428571416,[1.26486684]
-9.986571387687404e-18,0.2703017437873705,-2.072988337529981e-18,0.2703017437873705,-8.010311172845113e-18,-0.0737420950298831,-2.072988337529981e-18,-0.0737420950298831,-1.2139729139607836e-17,0.28018017287789937,-1.3018790949737204e-17,-0.2801801728778994,0.0496450136428188,0.9975323279176515,0.04964501364281883,100.0,109.28571428571416,[1.0614398]
1.0346878027625702e-17,0.2961862277096591,-7.192024406238256e-18,0.2961862277096591,-9.118362616751747e-18,-0.03743423857880651,-7.192024406238256e-18,-0.03743423857880651,1.92850873244083e-18,0.29854246549335817,3.173414418552295e-19,-0.2985424654933583,0.00956062843363673,0.999908590206079,0.009560628433636675,100.0,96.42857142857144,[1.12080921]
1.0357730637262398e-17,0.4134368084447026,-6.433291335012767e-18,0.4134368084447026,-4.501662477301386e-18,-0.019742414550620986,-6.433291335012767e-18,-0.019742414550620986,4.706776799434935e-18,0.41390790945478484,4.099831941726098e-18,-0.41390790945478495,0.04556550242368407,0.9979216251679057,0.045565502423684096,100.0,96.42857142857144,[1.44921548]
9.500374475963436e-18,0.43634459895040983,-6.06004634952322e-18,0.43634459895040983,-3.6681820572031544e-18,-0.012505284834248943,-6.06004634952322e-18,-0.012505284834248943,4.9542162991515976e-18,0.4365237578666018,4.609788217813576e-18,-0.4365237578666019,0.05900892362678925,0.9965118633838814,0.059008923626789264,100.0,96.42857142857144,[1.43651631]
8.534492218297517e-18,0.4457818248072164,-5.776911938423363e-18,0.4457818248072164,-3.3469448119569614e-18,-0.008938284176975389,-5.776911938423363e-18,-0.008938284176975389,4.634064314869074e-18,0.44587142569633276,4.403800186867702e-18,-0.44587142569633265,0.0650688505494268,0.9957570433475994,0.06506885054942682,100.0,96.42857142857144,[1.39724193]
7.525199522084814e-18,0.4507641278844446,-5.5308968437215166e-18,0.4507641278844446,-3.205860886679917e-18,-0.006750002394049293,-5.5308968437215166e-18,-0.006750002394049293,4.11096853038034e-18,0.45081466426874756,3.946354344843553e-18,-0.4508146642687476,0.06864109848154643,0.9952772474032013,0.06864109848154643,100.0,96.42857142857144,[1.39724193]
6.507224738162756e-18,0.45365346680932384,-5.293767323159715e-18,0.45365346680932384,-3.1233810534410295e-18,-0.005223105693549678,-5.293767323159715e-18,-0.005223105693549678,3.4901992591613445e-18,0.4536835337338181,3.3686902583737656e-18,-0.4536835337338179,0.07107609815218335,0.9949353629974776,0.07107609815218335,100.0,96.42857142857144,[1.39724193]
5.478397344604001e-18,0.4553221785973702,-5.079869170101465e-18,0.4553221785973702,-3.099505312240299e-18,-0.004068232139626797,-5.079869170101465e-18,-0.004068232139626797,2.7978027643401574e-18,0.4553403527422069,2.707241153678683e-18,-0.45534035274220697,0.07288976845851297,0.9946728926175322,0.07288976845851297,100.0,96.42857142857144,[1.39724193]
4.445228907190568e-18,0.45614197925557015,-4.8565088980162214e-18,0.45614197925557015,-3.101675834167638e-18,-0.003148299066099435,-4.8565088980162214e-18,-0.003148299066099435,2.0619958309721874e-18,0.4561528439308458,1.9950532207406475e-18,-0.4561528439308458,0.07431929539284125,0.9944613037542605,0.07431929539284127,100.0,96.42857142857144,[1.38423529]
3.403378382067779e-18,0.4562606241784733,-4.639660191712995e-18,0.4562606241784733,-3.132063141150386e-18,-0.0023921916765539102,-4.639660191712995e-18,-0.0023921916765539102,1.3001426344761476e-18,0.45626689531100934,1.251561697924183e-18,-0.45626689531100917,0.07548572650889135,0.9942855777827868,0.07548572650889138,100.0,96.42857142857144,[1.38423529]
2.3593573350176502e-18,0.4556865994917033,-4.425846824667532e-18,0.4556865994917033,-3.1819851454791864e-18,-0.0017628836886733543,-4.425846824667532e-18,-0.0017628836886733543,5.057316090700207e-19,0.4556900094529304,4.715121706218137e-19,-0.45569000945293037,0.0764519328707861,0.9941379199691769,0.0764519328707861,100.0,96.42857142857144,[1.38423529]
1.276266893275417e-18,0.4542918177434645,-4.2221738647513564e-18,0.4542918177434645,-3.2731470664274305e-18,-0.0012456188210379462,-4.2221738647513564e-18,-0.0012456188210379462,-3.3208985488288913e-19,0.4542935254160116,-3.5523162741428768e-19,-0.45429352541601165,0.07724393078563142,0.9940154678442229,0.07724393078563145,100.0,96.42857142857144,[1.38423529]
2.4092793393464505e-19,0.45173441528826086,-4.016686484161546e-18,0.45173441528826086,-3.40120786014044e-18,-0.0008469580671325607,-4.016686484161546e-18,-0.0008469580671325607,-1.2371974985833124e-18,0.45173520926953914,-1.252254553348883e-18,-0.4517352092695391,0.0778532831444167,0.9939203854470795,0.07785328314441671,100.0,96.42857142857144,[1.38423529]
-8.443330297349274e-19,0.44719912534936024,-3.817558054530737e-18,0.44719912534936024,-3.613919009019676e-18,-0.0006064138564977252,-3.817558054530737e-18,-0.0006064138564977252,-2.2421491509413364e-18,0.4471995365057952,-2.252500101527082e-18,-0.44719953650579525,0.07821794195248644,0.9938631229266106,0.07821794195248645,100.0,96.42857142857144,[1.38416108]
-1.9404466030411953e-18,0.4384615898586836,-3.61815830965901e-18,0.4384615898586836,-3.987248780522009e-18,-0.0006384148862477191,-3.61815830965901e-18,-0.0006384148862477191,-3.461982474105936e-18,0.43846205463525745,-3.472515474598348e-18,-0.4384620546352574,0.07814765983567344,0.993874180429503,0.07814765983567344,100.0,96.42857142857144,[1.38423529]
-3.14725679464176e-18,0.4169576449768727,-3.4431769364698492e-18,0.4169576449768727,-4.864139639167023e-18,-0.0012554052197331564,-3.4431769364698492e-18,-0.0012554052197331564,-5.267856717652104e-18,0.4169595349034792,-5.2885725193632196e-18,-0.4169595349034792,0.07705487126905657,0.9940448146977168,0.07705487126905657,100.0,96.42857142857144,[1.36751875]
-5.113749660811025e-18,0.3038157802299354,-3.2849323222047797e-18,0.3038157802299354,-9.558978568001593e-18,-0.0004715431109459355,-3.2849323222047797e-18,-0.0004715431109459355,-9.689209883641942e-18,0.30381614616348124,-9.699395525003295e-18,-0.3038161461634814,0.07808016832886393,0.9938847894134777,0.07808016832886396,100.0,96.42857142857144,[1.0809399]
-1.0837415983204349e-17,0.26488854516043236,-2.0921393781681737e-18,0.26488854516043236,-7.983179648753374e-18,-0.07812051045406859,-2.0921393781681737e-18,-0.07812051045406859,-1.2174457490445262e-17,0.27616798422484584,-1.2607981664484697e-17,-0.27616798422484573,0.19147526282710234,0.9626393132687777,0.19147526282710234,100.0,122.14285714285735,[1.10930817]
-9.324562199848965e-18,0.3921345237980762,-1.093177857613529e-18,0.3921345237980762,-3.3393479852112744e-18,-0.04805186029045785,-1.093177857613529e-18,-0.04805186029045785,-8.570305830098613e-18,0.3950676727242026,-8.906896801833373e-18,-0.39506767272420246,0.30058787879489995,0.905148526068051,0.30058787879489984,100.0,122.14285714285735,[1.37401418]
-8.949061906419293e-18,0.4208479303981681,-8.302967053180916e-19,0.4208479303981681,-2.489588650657999e-18,-0.03369450567567348,-8.302967053180916e-19,-0.03369450567567348,-7.223496974184673e-18,0.42219462364311244,-7.35207339150758e-18,-0.42219462364311233,0.32722050114780554,0.886483777210366,0.32722050114780554,100.0,122.14285714285735,[1.39384637]
-8.773249630304823e-18,0.43269520537872835,-7.662875049647834e-19,0.43269520537872835,-2.159669317702449e-18,-0.027265076944701365,-7.662875049647834e-19,-0.027265076944701365,-6.354202942285347e-18,0.4335533706229722,-6.466712896278457e-18,-0.4335533706229723,0.33780657341388964,0.8785063676016999,0.3378065734138897,100.0,122.14285714285735,[1.40025207]
-8.65387092430117e-18,0.4387207060768684,-7.807562380468314e-19,0.4387207060768684,-1.9957949121883435e-18,-0.023927416079914315,-7.807562380468314e-19,-0.023927416079914315,-5.663976969391498e-18,0.43937271101064906,-5.75167740606269e-18,-0.43937271101064895,0.34303981154736946,0.874441178917765,0.34303981154736946,100.0,122.14285714285735,[1.40221646]
-8.55185639371623e-18,0.4419512300946443,-8.290037186230946e-19,0.4419512300946443,-1.8970361644944124e-18,-0.02213016971404944,-8.290037186230946e-19,-0.02213016971404944,-5.059486612627546e-18,0.44250495386350425,-5.140969285322534e-18,-0.44250495386350425,0.3457898501448508,0.8722721817607182,0.3457898501448508,100.0,122.14285714285735,[1.39821468]
-8.517128042878803e-18,0.44351537220335535,-9.001730977562382e-19,0.44351537220335535,-1.862307813656986e-18,-0.021262431901345875,-9.001730977562382e-19,-0.021262431901345875,-4.501662477301386e-18,0.4440247474984251,-4.586786378067737e-18,-0.4440247474984251,0.34710158407423725,0.8712295797700571,0.34710158407423725,100.0,122.14285714285735,[1.39821468]
-8.47371760433202e-18,0.4438844373835722,-9.857984920695117e-19,0.4438844373835722,-1.8406025943835946e-18,-0.02106208345693699,-9.857984920695117e-19,-0.02106208345693699,-3.974225648957974e-18,0.4443838488411539,-4.091412691125702e-18,-0.4443838488411539,0.3474034682915522,0.8709888979992805,0.3474034682915523,100.0,122.14285714285735,[1.39945419]
-8.452012385058629e-18,0.4432252683658396,-1.0906109610764122e-18,0.4432252683658396,-1.8557962478749686e-18,-0.021433947148042448,-1.0906109610764122e-18,-0.021433947148042448,-3.470664561815292e-18,0.4437432282393903,-3.587136762646033e-18,-0.44374322823939016,0.34684442485470685,0.8714343864539746,0.34684442485470673,100.0,122.14285714285735,[1.39821468]
-8.438989253494594e-18,0.44150365656465435,-1.2060132030803696e-18,0.44150365656465435,-1.8970361644944124e-18,-0.02239442960288119,-1.2060132030803696e-18,-0.02239442960288119,-3.0050876084010457e-18,0.4420712490506465,-3.1477161830285495e-18,-0.4420712490506465,0.3453903062902527,0.8725887190661191,0.3453903062902527,100.0,122.14285714285735,[1.40016283]
-8.443330297349273e-18,0.43847342141554396,-1.3377621883496e-18,0.43847342141554396,-1.9621518223145867e-18,-0.024076782021601417,-1.3377621883496e-18,-0.024076782021601417,-2.565556918114869e-18,0.4391339576033364,-2.739221854901778e-18,-0.43913395760333646,0.3428108234127349,0.8746207627893162,0.3428108234127349,100.0,122.14285714285735,[1.40221646]
-8.47371760433202e-18,0.4335426616803667,-1.4986097332072207e-18,0.4335426616803667,-2.0674221357905352e-18,-0.026801072414916877,-1.4986097332072207e-18,-0.026801072414916877,-2.161839839629788e-18,0.4343702763535814,-2.3755313968217412e-18,-0.4343702763535815,0.33854481623054,0.8779378194421628,0.33854481623054006,100.0,122.14285714285735,[1.40025207]
-8.547515349861552e-18,0.425351924410252,-1.6997391127397958e-18,0.425351924410252,-2.2703659359967453e-18,-0.03128926984189906,-1.6997391127397958e-18,-0.03128926984189906,-1.839517333419925e-18,0.4265012051644681,-2.1356132359400914e-18,-0.4265012051644681,0.3312657181710336,0.8834738524309922,0.3312657181710336,100.0,122.14285714285735,[1.40116198]
-8.718986582121344e-18,0.4103173224373766,-1.9870789100738722e-18,0.4103173224373766,-2.626331532080365e-18,-0.0393609378366559,-1.9870789100738722e-18,-0.0393609378366559,-1.662619796341785e-18,0.4122009079557675,-2.0893689049849514e-18,-0.4122009079557676,0.31731238583460714,0.8936586034901127,0.3173123858346071,100.0,122.14285714285735,[1.37245803]
-9.15960253337119e-18,0.37556589703421706,-2.513735707099647e-18,0.37556589703421706,-3.493455042052353e-18,-0.056732930657464195,-2.513735707099647e-18,-0.056732930657464195,-1.8992066864217515e-18,0.3798267610847092,-2.874243066737549e-18,-0.37982676108470925,0.2825546293068912,0.9166928400039408,0.2825546293068912,100.0,122.14285714285735,[1.37239134]
-1.106315026364762e-17,0.23132706931630082,-3.931035654044436e-18,0.23132706931630082,-8.166588751613532e-18,-0.0950921350056762,-3.931035654044436e-18,-0.0950921350056762,-4.046938133523835e-18,0.25010943032681987,-1.0313025000188794e-17,-0.25010943032682015,0.12031560303032138,0.9854178359127158,0.12031560303032153,100.0,122.14285714285735,[1.11528781]
-1.1243303583616769e-17,0.22455923767157018,-3.872550262424181e-18,0.22455923767157018,-8.17092979546821e-18,-0.09667701824104759,-3.872550262424181e-18,-0.09667701824104759,-3.4424477767598838e-18,0.24448578093544943,-7.933781502823637e-18,-0.24448578093544945,0.2615330407789399,0.9290860762931724,0.26153304077893974,100.0,135.00000000000023,[1.10507471]
-9.103168963260373e-18,0.3673314156301844,-2.1790853146306e-18,0.3673314156301844,-3.515160261325745e-18,-0.05874028019646502,-2.1790853146306e-18,-0.05874028019646502,-6.967375386758654e-19,0.3719983728814342,-1.6602597303124272e-18,-0.371998372881434,0.4147748457115929,0.8098911375795196,0.41477484571159295,100.0,135.00000000000023,[1.36669496]
-8.465035516622664e-18,0.4033374480699012,-1.3904566952965248e-18,0.4033374480699012,-2.6610598829177913e-18,-0.04116876164897464,-1.3904566952965248e-18,-0.04116876164897464,1.6170388358676627e-19,0.4054330572995377,-2.2752309092791524e-19,-0.4054330572995377,0.44664424853910495,0.7752533976022781,0.44664424853910517,100.0,135.00000000000023,[1.3747907]
-8.11992253017574e-18,0.4184864046007795,-8.485045015640323e-19,0.4184864046007795,-2.326799506107563e-18,-0.03315753145996387,-8.485045015640323e-19,-0.03315753145996387,6.4464501241972595e-19,0.41979791891838364,4.777965944581736e-19,-0.4197979189183838,0.45894566858933394,0.7607481492361177,0.458945668589334,100.0,135.00000000000023,[1.3682272]
-7.898529293587147e-18,0.42626314144231126,-3.938140721915961e-19,0.42626314144231126,-2.141219881320066e-18,-0.028850130442675773,-3.938140721915961e-19,-0.028850130442675773,9.940990427213282e-19,0.42723833603602024,9.064266451154118e-19,-0.4272383360360202,0.46509521440291746,0.7532415834770462,0.46509521440291757,100.0,135.00000000000023,[1.40032977]
-7.718375973617998e-18,0.4304755063707561,1.8992066864217515e-20,0.4304755063707561,-2.027267480134761e-18,-0.026375812073461728,1.8992066864217515e-20,-0.026375812073461728,1.2806079371300953e-18,0.43128279011304577,1.2349032203676034e-18,-0.4312827901130456,0.4684857633565384,0.7490274888577072,0.4684857633565384,100.0,135.00000000000023,[1.37523045]
-7.581633092195632e-18,0.4325603434619051,4.004443383915149e-19,0.4325603434619051,-1.974089692914952e-18,-0.024994847297676922,4.004443383915149e-19,-0.024994847297676922,1.5237063929920795e-18,0.43328188645189813,1.543139102693999e-18,-0.4332818864518982,0.470323718701632,0.7467202951931444,0.470323718701632,100.0,135.00000000000023,[1.37511562]
-7.455742820409962e-18,0.4331225096470274,7.620905973318425e-19,0.4331225096470274,-1.95346973460523e-18,-0.024384106299006794,7.620905973318425e-19,-0.024384106299006794,1.7396733247623244e-18,0.4338083597660844,1.8205667114599573e-18,-0.43380835976608445,0.47110480255431175,0.7457348925861828,0.47110480255431175,100.0,135.00000000000023,[1.37511562]
-7.345046202115665e-18,0.4323794834739573,1.1124772737740983e-18,0.4323794834739573,-1.949128690750552e-18,-0.02441678273682388,1.1124772737740983e-18,-0.02441678273682388,1.941531864004865e-18,0.4330683514278356,2.0300242668751585e-18,-0.4330683514278358,0.4710142167998115,0.7458493246929437,0.4710142167998115,100.0,135.00000000000023,[1.37511562]
-7.260395846949439e-18,0.4302932858033005,1.4507904219955301e-18,0.4302932858033005,-1.9730044319512825e-18,-0.025092842230861296,1.4507904219955301e-18,-0.025092842230861296,2.1227704449376834e-18,0.43102431780425543,2.245219827735962e-18,-0.4310243178042554,0.47004359943846347,0.7470729745171261,0.47004359943846347,100.0,135.00000000000023,[1.37602553]
-7.210473842620638e-18,0.4265583581634747,1.7660417747389836e-18,0.4265583581634747,-2.0294380020621002e-18,-0.02653902351245749,1.7660417747389836e-18,-0.02653902351245749,2.2779627627424323e-18,0.4273831450678816,2.463388473417526e-18,-0.4273831450678817,0.46798679272609517,0.7496510679428698,0.4679867927260952,100.0,135.00000000000023,[1.37523045]
-7.190939145274586e-18,0.4204359680745662,2.0555181795952846e-18,0.4204359680745662,-2.1401346203563966e-18,-0.029078392908656225,2.0555181795952846e-18,-0.029078392908656225,2.4092793393464505e-18,0.4214403352610518,2.6501550615452415e-18,-0.42144033526105174,0.46430958598622696,0.7542103265817809,0.464309585986227,100.0,135.00000000000023,[1.3682272]
-7.224582235148343e-18,0.41023300875630464,2.298616635457269e-18,0.41023300875630464,-2.3050942868341716e-18,-0.03345062610985285,2.298616635457269e-18,-0.03345062610985285,2.4809065629486423e-18,0.4115945406105278,2.8208438299234983e-18,-0.41159454061052786,0.4577106174532382,0.7622348596995223,0.45771061745323827,100.0,135.00000000000023,[1.37786926]
-7.4079913380085e-18,0.3915232643760282,2.4526897778932334e-18,0.3915232643760282,-2.656718839063113e-18,-0.04152644386131533,2.4526897778932334e-18,-0.04152644386131533,2.446178212111216e-18,0.39371933161508377,2.7750841816180276e-18,-0.3937193316150838,0.4444750262566302,0.7777428251474492,0.4444750262566302,100.0,135.00000000000023,[1.3747907]
-7.983179648753374e-18,0.3487921800631498,2.362070487426824e-18,0.3487921800631498,-3.5260128709624404e-18,-0.05916238027751907,2.362070487426824e-18,-0.05916238027751907,2.1054062695189703e-18,0.3537741823724655,2.6095811913649395e-18,-0.3537741823724654,0.4093427590494718,0.8153999087733158,0.409342759049472,100.0,135.00000000000023,[1.100675]
-1.0419590512191564e-17,0.18713541353985913,1.372956862257353e-18,0.18713541353985913,-8.176356100286558e-18,-0.09716387109856095,1.372956862257353e-18,-0.09716387109856095,2.6534630561721043e-19,0.21085654091725922,-6.087593231206152e-18,-0.21085654091725928,0.21334776253539162,0.9533968032473593,0.2133477625353918,100.0,135.00000000000023,[1.1331074]
-1.0054942828398587e-17,0.18036203054570327,1.8465376152786626e-18,0.18036203054570327,-8.14596879330381e-18,-0.09563808362856792,1.8465376152786626e-18,-0.09563808362856792,5.458862647257949e-19,0.20414971247276847,-5.988374311047301e-18,-0.20414971247276872,0.35272041805359816,0.8667044556111326,0.3527204180535983,100.0,147.8571428571427,[1.07663253]
-6.259785238446094e-18,0.3405383854814871,3.657397276376688e-18,0.3405383854814871,-3.441362515796214e-18,-0.05734388174584829,3.657397276376688e-18,-0.05734388174584829,2.3251716146620587e-18,0.3453327565696884,3.151629177455241e-18,-0.34533275656968876,0.5279420400173541,0.6652476266508803,0.5279420400173543,100.0,147.8571428571427,[0.78358632]
-4.371431161661037e-18,0.3845104778949045,4.566947707147134e-18,0.3845104778949045,-2.5107512394495555e-18,-0.04003602756571717,4.566947707147134e-18,-0.04003602756571717,2.644238337980913e-18,0.3865891761472515,3.54161221868612e-18,-0.3865891761472515,0.5565446061512308,0.6168599539019718,0.5565446061512308,100.0,147.8571428571427,[1.29876723]
-2.8867941633610623e-18,0.40332081892905775,5.247372416962841e-18,0.40332081892905775,-2.1205999230103443e-18,-0.032028099478716376,5.247372416962841e-18,-0.032028099478716376,2.6881914070095306e-18,0.40459051167547694,3.51113175279212e-18,-0.4045905116754769,0.5670645633813723,0.5973906275747778,0.5670645633813723,100.0,147.8571428571427,[1.29308247]
-1.5757989192482192e-18,0.41309573031307617,5.834769913548997e-18,0.41309573031307617,-1.8758735757028557e-18,-0.027603305193273822,5.834769913548997e-18,-0.027603305193273822,2.6333857283442172e-18,0.41401693789081473,3.3925272628365373e-18,-0.4140169378908148,0.5723100225955625,0.5873010097669962,0.5723100225955625,100.0,147.8571428571427,[1.29509345]
-3.2232250620986298e-19,0.41848530315054017,6.380079633387843e-18,0.41848530315054017,-1.7092860177795766e-18,-0.024942052411585862,6.380079633387843e-18,-0.024942052411585862,2.5362548720957905e-18,0.4192279271846067,3.2789664877911705e-18,-0.4192279271846068,0.5752815328131002,0.5814656619340646,0.5752815328131002,100.0,147.8571428571427,[1.26842497]
8.812319024996927e-19,0.4212599632375529,6.9002926934418296e-18,0.4212599632375529,-1.6137830529766542e-18,-0.02332232188940291,6.9002926934418296e-18,-0.02332232188940291,2.4163335356103027e-18,0.4219050690916351,3.1874024575052383e-18,-0.42190506909163517,0.5770129524791789,0.5780243120687238,0.5770129524791792,100.0,147.8571428571427,[1.26842497]
2.0598253090448482e-18,0.4221713325785303,7.404532068686804e-18,0.4221713325785303,-1.5128537833553838e-18,-0.022423990381246265,7.404532068686804e-18,-0.022423990381246265,2.2779627627424323e-18,0.42276644781220546,3.0585042259071743e-18,-0.4227664478122055,0.5779273766343347,0.5761943202367682,0.5779273766343348,100.0,147.8571428571427,[1.27929376]
3.19826405993423e-18,0.42149620524363035,7.893916934491552e-18,0.42149620524363035,-1.4721564972177748e-18,-0.022113751821175594,7.893916934491552e-18,-0.022113751821175594,2.1227704449376834e-18,0.4220759043754914,2.959141437881433e-18,-0.4220759043754913,0.5781917403668889,0.5756636368080027,0.5781917403668889,100.0,147.8571428571427,[1.26842497]
4.328020723114254e-18,0.41920031325540325,8.374823199017631e-18,0.41920031325540325,-1.4227771233708093e-18,-0.022375147544149692,8.374823199017631e-18,-0.022375147544149692,1.9578107784599084e-18,0.4197970341260773,2.866506644630642e-18,-0.41979703412607705,0.5778217505363362,0.5764061495284797,0.5778217505363362,100.0,147.8571428571427,[1.26842497]
5.4111111648564875e-18,0.41492740542779855,8.831005862215113e-18,0.41492740542779855,-1.438513407344018e-18,-0.02330330730590328,8.831005862215113e-18,-0.02330330730590328,1.7678901098177333e-18,0.41558127473027245,2.7592002086970747e-18,-0.4155812747302724,0.5766871620226507,0.5786742039494436,0.5766871620226507,100.0,147.8571428571427,[1.27806703]
6.452961689979278e-18,0.40780514220583736,9.27511499719177e-18,0.40780514220583736,-1.4824664763726358e-18,-0.025160309581181643,9.27511499719177e-18,-0.025160309581181643,1.5703726144298713e-18,0.40858056144136884,2.736262275960336e-18,-0.4085805614413689,0.5744216058939224,0.5831634739629146,0.5744216058939223,100.0,147.8571428571427,[1.27605605]
7.414502903790518e-18,0.3958321121333307,9.670285645587953e-18,0.3958321121333307,-1.5980467690034454e-18,-0.028557031099502254,9.670285645587953e-18,-0.028557031099502254,1.3343283548317392e-18,0.3968608887521567,2.7543499082449857e-18,-0.39686088875215664,0.5701017778353079,0.5915808700575461,0.5701017778353077,100.0,147.8571428571427,[1.29308247]
8.19589079763261e-18,0.37380098674255974,9.995287389801876e-18,0.37380098674255974,-1.8937803816034037e-18,-0.0350448219509808,9.995287389801876e-18,-0.0350448219509808,1.0282847630769198e-18,0.37544016465381963,2.9825451524918113e-18,-0.3754401646538197,0.560994309255639,0.6087452422529285,0.560994309255639,100.0,147.8571428571427,[1.30111457]
