stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
1.0544395523013565e-17,0.6864445989504054,-3.0313882295674755e-18,0.6864445989504054,-1.3891340334970526e-19,-0.012505284834248906,-3.0313882295674755e-18,-0.012505284834248906,1.6159535749039934e-18,0.6865584968354619,1.5082716127187057e-18,-0.6865584968354619,0.06635912957077594,0.9955867274352435,0.06635912957077597,700.0,96.42857142857144,[1.59181493]
6.743811628242723e-18,0.6958818248072123,-1.228074523607465e-18,0.6958818248072123,1.606186226230967e-19,-0.008938284176975387,-1.228074523607465e-18,-0.008938284176975387,-3.972055127030635e-19,0.6959392265284693,-4.275071009698174e-19,-0.6959392265284694,0.07013969964960712,0.9950682615108,0.07013969964960713,700.0,96.42857142857144,[1.58507713]
2.9063288607071146e-18,0.7008641278844407,5.350845266967712e-19,0.7008641278844407,2.8433837248142795e-19,-0.006750002394049318,5.350845266967712e-19,-0.006750002394049318,-2.611137878588991e-18,0.7008966316708463,-2.6000475600240622e-18,-0.7008966316708463,0.07240017804939239,0.994744403571507,0.07240017804939239,700.0,96.42857142857144,[1.58507713]
-9.59370691883902e-19,0.7037534668093203,2.2866278932492315e-18,0.7037534668093203,3.2340776717353255e-19,-0.005223105693549785,2.2866278932492315e-18,-0.005223105693549785,-4.9292552969871974e-18,0.7037728489215986,-4.895058815570164e-18,-0.7037728489215985,0.0739538085529135,0.9945157959535071,0.07395380855291349,700.0,96.42857142857144,[1.58005632]
-4.818558678692901e-18,0.705422178597367,4.025182042642772e-18,0.705422178597367,3.255782891008717e-19,-0.004068232139626947,4.025182042642772e-18,-0.004068232139626947,-7.303806285496222e-18,0.7054339094272386,-7.25731424439449e-18,-0.7054339094272387,0.07511728502591201,0.9943413835201028,0.07511728502591201,700.0,96.42857142857144,[1.58005632]
-8.697281362847952e-18,0.7062419792555672,5.7640244644797866e-18,0.7062419792555672,3.0387306982748025e-19,-0.0031482990660996082,5.7640244644797866e-18,-0.0031482990660996082,-9.71742666869735e-18,0.7062489964947427,-9.666025995016284e-18,-0.7062489964947427,0.07603775067873406,0.9942014488741392,0.07603775067873404,700.0,96.42857142857144,[1.58005632]
-1.2569492481220988e-17,0.7063606241784708,7.498576714069795e-18,0.7063606241784708,2.344163681526276e-19,-0.0023921916765542034,7.498576714069795e-18,-0.0023921916765542034,-1.2174457490445262e-17,0.7063646749171537,-1.2123664099666507e-17,-0.7063646749171538,0.07679073877959962,0.9940856929235862,0.07679073877959962,700.0,96.42857142857144,[1.58005632]
-1.6459067775012734e-17,0.7057865994917012,9.229160978261387e-18,0.7057865994917012,1.606186226230967e-19,-0.001762883688673665,9.229160978261387e-18,-0.001762883688673665,-1.46662166630306e-17,0.7057888011161407,-1.4620121901874704e-17,-0.7057888011161406,0.07741552300967215,0.9939887693501763,0.07741552300967212,700.0,96.42857142857144,[1.58005632]
-2.0361666200368516e-17,0.7043918177434626,1.0955098968952268e-17,0.7043918177434626,4.341043854678289e-20,-0.0012456188210382656,1.0955098968952268e-17,-0.0012456188210382656,-1.7194874708380704e-17,0.7043929190942981,-1.71561401165928e-17,-0.7043929190942982,0.07792816098203648,0.9939086494501976,0.07792816098203646,700.0,96.42857142857144,[1.58005632]
-2.4244729928378245e-17,0.7018344152882592,1.2678018577587945e-17,0.7018344152882592,-1.1503766214897466e-19,-0.0008469580671329515,1.2678018577587945e-17,-0.0008469580671329515,-1.979298945540566e-17,0.7018349263330946,-1.9762397036462734e-17,-0.7018349263330944,0.07832282813418583,0.9938466024423115,0.07832282813418578,700.0,96.42857142857144,[1.57984097]
-2.8158180963370723e-17,0.697299125349359,1.439641061314081e-17,0.697299125349359,-3.5813611801095886e-19,-0.0006064138564981514,1.439641061314081e-17,-0.0006064138564981514,-2.2477925079524182e-17,0.6972993890365503,-2.2452889450015724e-17,-0.6972993890365504,0.07855973403830119,0.993809205217814,0.07855973403830116,700.0,96.42857142857144,[1.5797431]
-3.2110701393055305e-17,0.6885615898586825,1.6114192189401612e-17,0.6885615898586825,-7.4665954300466575e-19,-0.0006384148862481809,1.6114192189401612e-17,-0.0006384148862481809,-2.5388594984085978e-17,0.6885618858187575,-2.535871957470774e-17,-0.6885618858187577,0.07851931942528367,0.9938155930322187,0.07851931942528366,700.0,96.42857142857144,[1.59430917]
-3.613919009019676e-17,0.667057644976872,1.7804706583950217e-17,0.667057644976872,-1.6647903182691241e-18,-0.0012554052197337252,1.7804706583950217e-17,-0.0012554052197337252,-2.8885305809029337e-17,0.6670588263147085,-2.881831508221633e-17,-0.6670588263147085,0.07784829223155482,0.9939211672930911,0.07784829223155477,700.0,96.42857142857144,[1.56744652]
-4.095557824696232e-17,0.553915780229935,1.9494237460750495e-17,0.553915780229935,-6.379163944449747e-18,-0.00047154311094657527,1.9494237460750495e-17,-0.00047154311094657527,-3.499749555641637e-17,0.5539159809399286,-3.496430938101283e-17,-0.5539159809399284,0.07857264367027426,0.993807164058163,0.07857264367027422,700.0,96.42857142857144,[1.51434665]
1.4271181672254876e-17,0.514988545160434,-1.3925085168059626e-17,0.514988545160434,-1.1425627425513257e-17,-0.07812051045406793,-1.3925085168059626e-17,-0.07812051045406793,1.0511837694103477e-17,0.5208800397404997,6.355534185126609e-18,-0.5208800397404998,0.2821529311512948,0.9169402635316357,0.2821529311512949,700.0,122.14285714285735,[1.4910911]
1.448606334306145e-17,0.6422345237980779,-1.2485774772195415e-17,0.6422345237980779,-6.587534049474305e-18,-0.04805186029045721,-1.2485774772195415e-17,-0.04805186029045721,1.2596624005312727e-17,0.6440296304018297,1.0824077818796472e-17,-0.6440296304018299,0.3304833136619959,0.8840597031773214,0.330483313661996,700.0,122.14285714285735,[1.54262411]
1.357878517743369e-17,0.6709479303981697,-1.1772096988164768e-17,0.6709479303981697,-5.5228930441144535e-18,-0.03369450567567287,-1.1772096988164768e-17,-0.03369450567567287,1.2421896990161926e-17,0.6717934541347624,1.1264087808873858e-17,-0.6717934541347625,0.3457003451404908,0.8723431336002427,0.3457003451404908,700.0,122.14285714285735,[1.57877376]
1.2445772731362657e-17,0.6827952053787298,-1.1266246678676846e-17,0.6827952053787298,-4.983518345170676e-18,-0.027265076944700827,-1.1266246678676846e-17,-0.027265076944700827,1.1760973063287155e-17,0.683339357061323,1.085407761576419e-17,-0.6833393570613228,0.35201495225410107,0.8672778947829155,0.35201495225410095,700.0,122.14285714285735,[1.59699865]
1.1280202456381535e-17,0.6888207060768697,-1.0834461190658733e-17,0.6888207060768697,-4.610188573668343e-18,-0.023927416079913767,-1.0834461190658733e-17,-0.023927416079913767,1.093508946993461e-17,0.6892361615299203,1.0178925721921377e-17,-0.6892361615299204,0.3551914978863504,0.8646837570224742,0.3551914978863506,700.0,122.14285714285735,[1.58204712]
1.0060369133216935e-17,0.6920512300946458,-1.0441346603072627e-17,0.6920512300946458,-4.297633416131506e-18,-0.022130169714048943,-1.0441346603072627e-17,-0.022130169714048943,1.00223849994885e-17,0.6924049750594553,9.356121272084546e-18,-0.6924049750594553,0.35687527272706016,0.863296055494274,0.3568752727270602,700.0,122.14285714285735,[1.58097017]
8.807977981142249e-18,0.6936153722033567,-1.0066872220397674e-17,0.6936153722033567,-4.052364438342183e-18,-0.021262431901345396,-1.0066872220397674e-17,-0.021262431901345396,9.05975852471359e-18,0.6939411902799547,8.441577576429412e-18,-0.6939411902799546,0.35768187467274143,0.8626281661649975,0.3576818746727414,700.0,122.14285714285735,[1.58097017]
7.579462570268293e-18,0.6939844373835732,-9.71201732108156e-18,0.6939844373835732,-3.822289114044234e-18,-0.021062083456936553,-9.71201732108156e-18,-0.021062083456936553,8.061318438137583e-18,0.6943039757124699,7.475070309344994e-18,-0.6943039757124698,0.35786772315727683,0.8624739911698516,0.3578677231572769,700.0,122.14285714285735,[1.58097017]
6.2988546331381985e-18,0.6933252683658406,-9.370982541849676e-18,0.6933252683658406,-3.62802740154738e-18,-0.02143394714804204,-9.370982541849676e-18,-0.02143394714804204,7.046599437106533e-18,0.6936565013354306,6.46574165786959e-18,-0.6936565013354306,0.35752329421192736,0.8627596352355058,0.35752329421192736,700.0,122.14285714285735,[1.58097017]
5.026928783717459e-18,0.6916036565646553,-9.043666139486677e-18,0.6916036565646553,-3.4576414302512578e-18,-0.022394429602880822,-9.043666139486677e-18,-0.022394429602880822,5.990640519456039e-18,0.6919661323004475,5.4034385961168154e-18,-0.6919661323004473,0.3566296169993331,0.863499063437719,0.3566296169993331,700.0,122.14285714285735,[1.58097017]
3.7137630176772764e-18,0.6885734214155448,-8.733154324857999e-18,0.6885734214155448,-3.3078754172648568e-18,-0.024076782021601083,-8.733154324857999e-18,-0.024076782021601083,4.911891121568484e-18,0.6889942293752722,4.297676690657199e-18,-0.6889942293752722,0.3550514007111557,0.8647988238348225,0.3550514007111558,700.0,122.14285714285735,[1.59090409]
2.4114498612737897e-18,0.6836426616803675,-8.446060406961004e-18,0.6836426616803675,-3.2102019305345953e-18,-0.026801072414916575,-8.446060406961004e-18,-0.026801072414916575,3.791901807061486e-18,0.6841678056968238,3.1274038858370235e-18,-0.6841678056968238,0.35246075013078093,0.8669157048032377,0.3524607501307809,700.0,122.14285714285735,[1.59462005]
1.035338959340772e-18,0.6754519244102527,-8.204131998075476e-18,0.6754519244102527,-3.1971787989705604e-18,-0.03128926984189879,-8.204131998075476e-18,-0.03128926984189879,2.5948589641339474e-18,0.6761762496544467,1.8404377856395716e-18,-0.6761762496544469,0.34809522040593,0.8704363475068663,0.34809522040592994,700.0,122.14285714285735,[1.58001327]
-4.362749073951681e-19,0.6604173224373772,-8.049838412006266e-18,0.6604173224373772,-3.345859550993292e-18,-0.039360937836655646,-8.049838412006266e-18,-0.039360937836655646,1.2491353691836777e-18,0.6615892405433569,2.720347684226058e-19,-0.661589240543357,0.3399162688755955,0.8768773348122231,0.3399162688755955,700.0,122.14285714285735,[1.58277554]
-2.164010361557127e-18,0.6256658970342176,-8.132114758814465e-18,0.6256658970342176,-4.014380304613748e-18,-0.056732930657464015,-8.132114758814465e-18,-0.056732930657464015,-5.089873919610294e-19,0.6282327913541416,-1.9511660081461125e-18,-0.6282327913541413,0.3205982003455955,0.8913100402611489,0.32059820034559544,700.0,122.14285714285735,[1.53076267]
-5.3655302043823655e-18,0.4814270693163012,-9.10656040377184e-18,0.4814270693163012,-8.463950255658994e-18,-0.09509213500567601,-9.10656040377184e-18,-0.09509213500567601,-4.176084188200514e-18,0.4907285779434698,-7.857142385078094e-18,-0.49072857794346997,0.25305344979266164,0.933770797945655,0.2530534497926617,700.0,122.14285714285735,[1.48387281]
-6.266296804228111e-18,0.47465923767157053,-8.630605642392503e-18,0.47465923767157053,-8.243642280034071e-18,-0.09667701824104745,-8.630605642392503e-18,-0.09667701824104745,-4.695924189798239e-18,0.4844046219462984,-8.26925930926737e-18,-0.4844046219462986,0.3901513345514986,0.834004719588186,0.39015133455149886,700.0,135.00000000000023,[1.48343237]
-4.234688280238671e-18,0.6174314156301846,-6.553348329118713e-18,0.6174314156301846,-3.35020059484797e-18,-0.058740280196464885,-6.553348329118713e-18,-0.058740280196464885,-2.6762535364091653e-18,0.6202192947052301,-4.130646337898704e-18,-0.6202192947052301,0.4503980609787782,0.770897641281327,0.4503980609787782,700.0,135.00000000000023,[1.53533034]
-3.726786149241311e-18,0.6534374480699016,-5.385946676261399e-18,0.6534374480699016,-2.2475754557596843e-18,-0.04116876164897449,-5.385946676261399e-18,-0.04116876164897449,-2.535169611132121e-18,0.6547330490175487,-3.2592513739284597e-18,-0.6547330490175485,0.4675712394079251,0.7501694956188727,0.46757123940792494,700.0,135.00000000000023,[1.56705533]
-3.514075000362075e-18,0.6685864046007798,-4.456607190106541e-18,0.6685864046007798,-1.6506819257414197e-18,-0.03315753145996371,-4.456607190106541e-18,-0.03315753145996371,-2.7695859792847485e-18,0.6694080984791833,-3.219193135307963e-18,-0.6694080984791834,0.47461994752112957,0.7412636581069383,0.47461994752112957,700.0,135.00000000000023,[1.57807433]
-3.4077194259224574e-18,0.6763631414423117,-3.624551175023126e-18,0.6763631414423117,-1.230685932801295e-18,-0.028850130442675623,-3.624551175023126e-18,-0.028850130442675623,-3.1461715336780905e-18,0.6769781600083359,-3.4555108990833735e-18,-0.6769781600083359,0.4782377403369005,0.7365984845456242,0.4782377403369005,700.0,135.00000000000023,[1.57620571]
-3.338262724247605e-18,0.6805755063707566,-2.829919705983754e-18,0.6805755063707566,-8.768908586450144e-19,-0.026375812073461603,-2.829919705983754e-18,-0.026375812073461603,-3.587872745891606e-18,0.6810864139992414,-3.8141593185503e-18,-0.6810864139992412,0.48026188810310483,0.7339598338269483,0.48026188810310483,700.0,135.00000000000023,[1.58690759]
-3.32523959268357e-18,0.6826603434619056,-2.063386321581889e-18,0.6826603434619056,-5.773588326722125e-19,-0.024994847297676818,-2.063386321581889e-18,-0.024994847297676818,-4.0686433527972266e-18,0.6831177694416689,-4.218647302234751e-18,-0.6831177694416689,0.4813705085594243,0.7325058818729597,0.4813705085594243,700.0,135.00000000000023,[1.58690759]
-3.3339216803929265e-18,0.6832225096470278,-1.3148784434984735e-18,0.6832225096470278,-3.0821411368215854e-19,-0.024384106299006694,-1.3148784434984735e-18,-0.024384106299006694,-4.570033918012569e-18,0.6836575036729902,-4.666548954200544e-18,-0.6836575036729902,0.48184829377895777,0.7318773418849733,0.48184829377895777,700.0,135.00000000000023,[1.58690759]
-3.3491153338843005e-18,0.6824794834739577,-5.897036761339539e-19,0.6824794834739577,-6.185987492916562e-20,-0.024416782736823767,-5.897036761339539e-19,-0.024416782736823767,-5.097470746355981e-18,0.6829161183059728,-5.142465595383382e-18,-0.682916118305973,0.4818034624585467,0.7319363682219318,0.48180346245854677,700.0,135.00000000000023,[1.58690759]
-3.3816731627943877e-18,0.6803932858033009,1.3206269351654108e-19,0.6803932858033009,1.5085127395007055e-19,-0.025092842230861157,1.3206269351654108e-19,-0.025092842230861157,-5.637930706263428e-18,0.680855839438449,-5.627089070829645e-18,-0.6808558394384489,0.4812328877967146,0.7326867102695869,0.4812328877967146,700.0,135.00000000000023,[1.58690759]
-3.444618298687223e-18,0.6766583581634753,8.250696476297924e-19,0.6766583581634753,3.559655960836197e-19,-0.026539023512457405,8.250696476297924e-19,-0.026539023512457405,-6.205522190262615e-18,0.6771785978908994,-6.130412181058534e-18,-0.6771785978908996,0.4800205859103074,0.734275475693319,0.4800205859103075,700.0,135.00000000000023,[1.58690759]
-3.560741221799867e-18,0.6705359680745666,1.4974905578384364e-18,0.6705359680745666,4.94878999433325e-19,-0.02907839290865613,1.4974905578384364e-18,-0.02907839290865613,-6.799159937389871e-18,0.6711661771989459,-6.659912341322922e-18,-0.6711661771989459,0.4778679237405713,0.737078350597649,0.47786792374057147,700.0,135.00000000000023,[1.57620571]
-3.7311271930959896e-18,0.6603330087563053,2.126874087956559e-18,0.6603330087563053,5.534830914714819e-19,-0.033450626109852756,2.126874087956559e-18,-0.033450626109852756,-7.451401776555283e-18,0.6611797235550223,-7.217555531093987e-18,-0.6611797235550223,0.4740635263857169,0.7419754348369473,0.4740635263857169,700.0,135.00000000000023,[1.57807433]
-4.0284886971414524e-18,0.6416232643760287,2.6641800081883413e-18,0.6416232643760287,4.492980389592029e-19,-0.04152644386131523,2.6641800081883413e-18,-0.04152644386131523,-8.206743407269306e-18,0.6429656747667932,-7.788406314238273e-18,-0.6429656747667932,0.4666631859720766,0.751299502007543,0.4666631859720766,700.0,135.00000000000023,[1.53384847]
-4.7187146700353004e-18,0.5988921800631504,2.9527915957142182e-18,0.5988921800631504,-1.530217958774097e-19,-0.059162380277518946,2.9527915957142182e-18,-0.059162380277518946,-9.268128629738148e-18,0.6018073035290402,-8.793298642802877e-18,-0.6018073035290403,0.44842410238345387,0.7731957377037117,0.44842410238345404,700.0,135.00000000000023,[1.53379176]
-7.276674761404482e-18,0.4372354135398597,2.3426714477012305e-18,0.4372354135398597,-4.572204439939908e-18,-0.09716387109856091,2.3426714477012305e-18,-0.09716387109856091,-1.1832600286889347e-17,0.44790135599284575,-1.1323766836777985e-17,-0.4479013559928459,0.37962772147393625,0.8436620094427715,0.3796277214739362,700.0,135.00000000000023,[1.36304522]
-7.502409041847753e-18,0.430462030545704,2.4428885148150926e-18,0.430462030545704,-4.4647636045366205e-18,-0.09563808362856788,2.4428885148150926e-18,-0.09563808362856788,-1.1612834941746258e-17,0.4409582778241901,-9.474147538695094e-18,-0.4409582778241901,0.5028792094178635,0.7030113807546289,0.5028792094178632,700.0,147.8571428571427,[1.34302132]
-4.731737801599335e-18,0.5906383854814876,3.120498329006282e-18,0.5906383854814876,1.4325444720438354e-19,-0.0573438817458482,3.120498329006282e-18,-0.0573438817458482,-9.206811385290817e-18,0.593415556905833,-8.683468389443287e-18,-0.593415556905833,0.5595685086673325,0.6113641862389668,0.5595685086673328,700.0,147.8571428571427,[1.40888156]
-3.862443769700008e-18,0.634610477894905,2.9017843304217483e-18,0.634610477894905,9.76734867302615e-19,-0.04003602756571708,2.9017843304217483e-18,-0.04003602756571708,-8.272401695571315e-18,0.6358721114793784,-7.903600786485308e-18,-0.6358721114793783,0.5738498235782573,0.5842882507447894,0.5738498235782574,700.0,147.8571428571427,[1.33849265]
-3.4229130794138314e-18,0.6534208189290581,2.4492305085715367e-18,0.6534208189290581,1.2979721125488085e-18,-0.03202809947871626,2.4492305085715367e-18,-0.03202809947871626,-7.61310566014205e-18,0.6542052932880773,-7.358904917973255e-18,-0.6542052932880773,0.5795885847320836,0.5728474010559187,0.5795885847320836,700.0,147.8571428571427,[1.35943659]
-3.1255515753683686e-18,0.6631957303130767,1.8977822814069352e-18,0.6631957303130767,1.4374281463803485e-18,-0.027603305193273687,1.8977822814069352e-18,-0.027603305193273687,-7.044428915179194e-18,0.6637699293905142,-6.8694935307895974e-18,-0.6637699293905142,0.5825618247634015,0.5667834160035666,0.5825618247634015,700.0,147.8571428571427,[1.35943659]
-2.9139256874528017e-18,0.6685853031505407,1.3131996804452972e-18,0.6685853031505407,1.5155669357645577e-18,-0.024942052411585716,1.3131996804452972e-18,-0.024942052411585716,-6.526759435508809e-18,0.6690503819350249,-6.4287465938358736e-18,-0.6690503819350248,0.584283446080384,0.563227937226894,0.584283446080384,700.0,147.8571428571427,[1.35943659]
-2.7543923257933745e-18,0.6713599632375534,7.017907850379519e-19,0.6713599632375534,1.5204506101010708e-18,-0.02332232188940276,7.017907850379519e-19,-0.02332232188940276,-6.0275393922208046e-18,0.6717649372635057,-5.96648032000094e-18,-0.6717649372635057,0.5853024562337941,0.5611078946632059,0.5853024562337941,700.0,147.8571428571427,[1.35943659]
-2.580750571606243e-18,0.6722713325785306,7.111850752547166e-20,0.6722713325785306,1.5204506101010708e-18,-0.02242399038124608,7.111850752547166e-20,-0.02242399038124608,-5.552195090133532e-18,0.672645211052254,-5.541341306175911e-18,-0.6726452110522543,0.5858501270026663,0.559963621480824,0.5858501270026663,700.0,147.8571428571427,[1.35943659]
-2.4657129094572683e-18,0.671596205243631,-5.697620059265255e-19,0.671596205243631,1.492233825045662e-18,-0.022113751821175403,-5.697620059265255e-19,-0.022113751821175403,-5.085532875755616e-18,0.671960178074009,-5.122340882665369e-18,-0.671960178074009,0.5860195183828256,0.5596090136414196,0.5860195183828255,700.0,147.8571428571427,[1.35995135]
-2.3636983788723285e-18,0.6693003132554037,-1.2260735737056993e-18,0.6693003132554037,1.4423118207168616e-18,-0.022375147544149477,-1.2260735737056993e-18,-0.022375147544149477,-4.6373200977600825e-18,0.6696742167288539,-4.717700764883361e-18,-0.6696742167288539,0.5858204266166469,0.560025763262173,0.5858204266166469,700.0,147.8571428571427,[1.35943659]
-2.30943533068885e-18,0.665027405427799,-1.8978501102171646e-18,0.665027405427799,1.3343283548317392e-18,-0.023303307305903073,-1.8978501102171646e-18,-0.023303307305903073,-4.202130451328584e-18,0.6654355672049878,-4.340582962551724e-18,-0.6654355672049875,0.5851826732964144,0.5613577092615045,0.5851826732964144,700.0,147.8571428571427,[1.35943659]
-2.3029237649068324e-18,0.6579051422058377,-2.5964868555794518e-18,0.6579051422058377,1.197585473409373e-18,-0.0251603095811814,-2.5964868555794518e-18,-0.0251603095811814,-3.785390241279468e-18,0.6583860701132008,-3.983016709732316e-18,-0.6583860701132007,0.5839104104733968,0.5640011215251072,0.5839104104733968,700.0,147.8571428571427,[1.35943659]
-2.379977293327372e-18,0.645932112133331,-3.3212037784749237e-18,0.645932112133331,9.854169550119717e-19,-0.028557031099501976,-3.3212037784749237e-18,-0.028557031099501976,-3.4028357515859444e-18,0.6465630653774184,-3.6833522522291736e-18,-0.6465630653774183,0.581524210977008,0.5689105238041718,0.5815242109770079,700.0,147.8571428571427,[1.33064639]
-2.6219904882256867e-18,0.6239009867425601,-4.132843321679305e-18,0.6239009867425601,6.012345738729431e-19,-0.03504482195098053,-4.132843321679305e-18,-0.03504482195098053,-3.090280594049107e-18,0.6248844539624236,-3.556936598253736e-18,-0.6248844539624236,0.576683852128664,0.5786808009499628,0.5766838521286641,700.0,147.8571428571427,[1.33064639]
