stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-4.968324691679302e-18,0.3237566123565261,-1.3253410374763507e-17,0.3237566123565261,-1.038052111749946e-18,-0.04945992463790876,-1.3253410374763507e-17,-0.04945992463790876,7.428611296318222e-19,0.32751279087962587,-3.532201665221509e-18,-0.3275127908796258,0.5350447359850662,0.6537998630998186,0.5350447359850664,500.0,147.8571428571427,[0.71962547]
-7.554501568103893e-18,0.14655174159430764,-1.522214159167034e-17,0.14655174159430764,-5.714984234683968e-18,-0.07958616086967873,-1.522214159167034e-17,-0.07958616086967873,1.682154493687837e-20,0.16676741278289084,-1.520094507354884e-17,-0.16676741278289084,0.3466115745694826,0.8716196606025635,0.3466115745694828,500.0,147.8571428571427,[0.36802859]
-7.48395960546537e-18,0.14111151375697775,-1.4396631056774055e-17,0.14111151375697775,-5.6905658630014024e-18,-0.07526009020991221,-1.4396631056774055e-17,-0.07526009020991221,-2.821678505540888e-20,0.1599266722382161,-1.4222385075702404e-17,-0.15992667223821624,0.4790014102924891,0.7356053954910968,0.47900141029248927,500.0,160.7142857142859,[0.38728827]
-4.272672413967106e-18,0.3171109655338695,-1.1176695691971549e-17,0.3171109655338695,-9.886727379029804e-19,-0.044200109243671425,-1.1176695691971549e-17,-0.044200109243671425,1.1666555359447902e-19,0.32017653586572437,-2.973608699231292e-18,-0.32017653586572437,0.6287955865510194,0.4574190864709507,0.6287955865510191,500.0,160.7142857142859,[0.71762593]
-3.3523711167753092e-18,0.3681324507123468,-8.667165371106122e-18,0.3681324507123468,-6.837144071118306e-20,-0.03059156572708325,-8.667165371106122e-18,-0.03059156572708325,-8.421625078075882e-19,0.3694013334587639,-2.3118054542473443e-18,-0.3694013334587639,0.6457931427552964,0.4073112244224,0.6457931427552964,500.0,160.7142857142859,[0.85768266]
-2.9291193409441757e-18,0.3902260503156571,-6.340840666670165e-18,0.3902260503156571,3.2720618054637605e-19,-0.024181146938142474,-6.340840666670165e-18,-0.024181146938142474,-1.9708339100239433e-18,0.39097454931517195,-2.7660086546894434e-18,-0.39097454931517195,0.6517043211019838,0.38802442669760473,0.6517043211019838,500.0,160.7142857142859,[0.87189915]
-2.702299799537235e-18,0.4018374055190165,-4.081598655551032e-18,0.4018374055190165,5.551109829169862e-19,-0.020523969542208694,-4.081598655551032e-18,-0.020523969542208694,-3.165706231024143e-18,0.4023611981789794,-3.596068181254952e-18,-0.4023611981789795,0.6546447194493993,0.37799547959470936,0.6546447194493993,500.0,160.7142857142859,[0.87276316]
-2.5514485255871645e-18,0.40835329386611013,-1.853354410706712e-18,0.40835329386611013,7.173574969855873e-19,-0.01821194670401192,-1.853354410706712e-18,-0.01821194670401192,-4.382283771297733e-18,0.4087592049288329,-4.542433041917223e-18,-0.4087592049288327,0.6563582213691419,0.372005067817999,0.6563582213691419,500.0,160.7142857142859,[0.87276316]
-2.4548602998205726e-18,0.4118370562533289,3.5528730798132623e-19,0.4118370562533289,8.345656810619012e-19,-0.0166837291687989,3.5528730798132623e-19,-0.0166837291687989,-5.620566530844715e-18,0.412174850909642,-5.5882256753981724e-18,-0.4121748509096419,0.657426144782639,0.36821424240851064,0.657426144782639,500.0,160.7142857142859,[0.87477414]
-2.413620383201129e-18,0.4131712991481877,2.5570783168362004e-18,0.4131712991481877,9.127044704461103e-19,-0.01568555673766122,2.5570783168362004e-18,-0.01568555673766122,-6.8697019000283935e-18,0.4134689336939012,-6.666196126394613e-18,-0.41346893369390136,0.6580860751291606,0.3658489243419932,0.6580860751291607,500.0,160.7142857142859,[0.87477414]
-2.377806771400033e-18,0.41268914207413426,4.740216402878004e-18,0.41268914207413426,9.664248881477541e-19,-0.015103975544354028,4.740216402878004e-18,-0.015103975544354028,-8.127790672162344e-18,0.41296544415135933,-7.770263206138367e-18,-0.4129654441513594,0.6584380636759491,0.3645800770822972,0.6584380636759493,500.0,160.7142857142859,[0.87477414]
-2.3919151639277374e-18,0.4103668562698486,6.923964948211872e-18,0.4103668562698486,9.851456397710543e-19,-0.014909308621044557,6.923964948211872e-18,-0.014909308621044557,-9.390220488150974e-18,0.410637606909494,-8.8781425349281e-18,-0.4106376069094939,0.6585068470217392,0.36433153150801506,0.6585068470217392,500.0,160.7142857142859,[0.87361037]
-2.444007690183877e-18,0.4058163071446443,9.08892491311221e-18,0.4058163071446443,9.930137817576587e-19,-0.01514617868307511,9.08892491311221e-18,-0.01514617868307511,-1.0664045544258135e-17,0.40609885726657247,-9.973393559970686e-18,-0.40609885726657247,0.6582515453762076,0.36525307119813494,0.6582515453762074,500.0,160.7142857142859,[0.87276316]
-2.5519911560689993e-18,0.39807132030965336,1.1244948432264831e-17,0.39807132030965336,9.466188755607844e-19,-0.015963709810224505,1.1244948432264831e-17,-0.015963709810224505,-1.1950079786206578e-17,0.3983912851506365,-1.103614658117419e-17,-0.39839128515063643,0.6575321144945935,0.36783561113157326,0.6575321144945933,500.0,160.7142857142859,[0.87276316]
-2.7343149979654874e-18,0.384908678889152,1.3371296846942114e-17,0.384908678889152,8.231704409433707e-19,-0.017722927652686543,1.3371296846942114e-17,-0.017722927652686543,-1.3251307681646397e-17,0.38531648452768624,-1.1996476374994398e-17,-0.3853164845276863,0.655977952973327,0.37334414475902417,0.6559779529733271,500.0,160.7142857142859,[0.87490375]
-3.154853621387447e-18,0.3605559535961189,1.5459372855447484e-17,0.3605559535961189,5.1929737111589035e-19,-0.02134848603894831,1.5459372855447484e-17,-0.02134848603894831,-1.46038141576196e-17,0.3611874216106671,-1.2723611773994322e-17,-0.361187421610667,0.6524555758084162,0.3854911713554759,0.652455575808416,500.0,160.7142857142859,[0.85758761]
-4.113139052307679e-18,0.30530186606707016,1.7416335773779526e-17,0.30530186606707016,-2.930204601907845e-19,-0.029698397082214126,1.7416335773779526e-17,-0.029698397082214126,-1.607217224146453e-17,0.3067429285465079,-1.258188792095677e-17,-0.30674292854650786,0.6416795231224975,0.42011281724147465,0.6416795231224975,500.0,160.7142857142859,[0.71762593]
-7.589229918941319e-18,0.11748756630478988,1.8966529317166166e-17,0.11748756630478988,-4.8836743365130754e-18,-0.04599312967888565,1.8966529317166166e-17,-0.04599312967888565,-1.842013433636365e-17,0.12616931565908246,-5.490700123802969e-18,-0.12616931565908251,0.5363660592438085,0.651630954592041,0.5363660592438085,500.0,160.7142857142859,[0.34401181]
-8.129689878848766e-18,0.11444646443394732,1.9941025833731212e-17,0.11444646443394732,-4.851659138084823e-18,-0.03973127211033362,1.9941025833731212e-17,-0.03973127211033362,-1.893753250079312e-17,0.1211468827701982,-6.324890590782709e-18,-0.12114688277019818,0.6378329035482748,0.4316692881157455,0.6378329035482746,500.0,173.57142857142813,[0.34478231]
-5.471343148340149e-18,0.3015472866329536,1.9771538594170628e-17,0.3015472866329536,-1.8612225526933165e-19,-0.022061968869392542,1.9771538594170628e-17,-0.022061968869392542,-1.791114694440262e-17,0.3023532644872396,-1.4967021762072176e-17,-0.30235326448723976,0.6950106717397122,0.18417473316344973,0.6950106717397121,500.0,173.57142857142813,[0.36423041]
-5.3221197658355826e-18,0.35729937618519814,1.9213053127944732e-17,0.35729937618519814,6.6824943837953915e-19,-0.014852449582729268,1.9213053127944732e-17,-0.014852449582729268,-1.774048965786558e-17,0.3576079410205249,-1.6125707972280278e-17,-0.3576079410205249,0.6987661613098166,0.15313949071577324,0.6987661613098166,500.0,173.57142857142813,[0.3003933]
-5.754596259857907e-18,0.38164274796498554,1.856571192031839e-17,0.38164274796498554,1.0198739906084806e-18,-0.011313265784058835,1.856571192031839e-17,-0.011313265784058835,-1.768324214203201e-17,0.38181039411855494,-1.6570223534290438e-17,-0.381810394118555,0.7000062379663008,0.14135958975794044,0.7000062379663009,500.0,173.57142857142813,[0.34868862]
-6.413892295287173e-18,0.3945608881399474,1.7887712090468382e-17,0.3945608881399474,1.2032830934686383e-18,-0.009151774075192088,1.7887712090468382e-17,-0.009151774075192088,-1.7654482726494768e-17,0.39466701080595445,-1.6818628260116733e-17,-0.3946670108059547,0.7006358419075295,0.13497716128684265,0.7006358419075297,500.0,173.57142857142813,[0.34785002]
-7.131792422754594e-18,0.40192582980603,1.719433207789887e-17,0.40192582980603,1.3150649727266042e-18,-0.007650252182140405,1.719433207789887e-17,-0.007650252182140405,-1.765122694360376e-17,0.40199863062418023,-1.6993474302451094e-17,-0.40199863062418023,0.7010267282308529,0.13085508248399053,0.7010267282308529,500.0,173.57142857142813,[0.34785002]
-7.948451297915948e-18,0.4059951766537505,1.648526665296382e-17,0.4059951766537505,1.374618668107972e-18,-0.006519175564824173,1.648526665296382e-17,-0.006519175564824173,-1.7649599052158254e-17,0.4060475133727025,-1.711781841126085e-17,-0.4060475133727026,0.7012989700883182,0.12790429666797123,0.7012989700883182,500.0,173.57142857142813,[0.34785002]
-8.79332695813271e-18,0.40774081915029187,1.5774505507773036e-17,0.40774081915029187,1.4033780836452157e-18,-0.005621382491422998,1.5774505507773036e-17,-0.005621382491422998,-1.765638193318119e-17,0.4077795673430264,-1.7220051884842866e-17,-0.4077795673430266,0.701502476224399,0.12565250376364406,0.7015024762243992,500.0,173.57142857142813,[0.34785002]
-9.672388338705063e-18,0.40753807253828433,1.505758889805394e-17,0.40753807253828433,1.4097539918067744e-18,-0.004885720018052336,1.505758889805394e-17,-0.004885720018052336,-1.767103295619073e-17,0.4075673574126302,-1.730892155219344e-17,-0.40756735741263017,0.7016610923208167,0.12386857166495559,0.7016610923208166,500.0,173.57142857142813,[0.34785002]
-1.0570984416623469e-17,0.40537849687320326,1.4341927121324086e-17,0.40537849687320326,1.390761924942557e-18,-0.00427515148225428,1.4341927121324086e-17,-0.00427515148225428,-1.7689075419711735e-17,0.4054010392776196,-1.7385831232842118e-17,-0.40540103927761956,0.7017866754950318,0.12243742971518753,0.7017866754950317,500.0,173.57142857142813,[0.34785002]
-1.1541207718144067e-17,0.4008671996686646,1.3620262494888937e-17,0.4008671996686646,1.337991110584124e-18,-0.0037749383694226117,1.3620262494888937e-17,-0.0037749383694226117,-1.7714307737117053e-17,0.4008849734398757,-1.7457245210664874e-17,-0.4008849734398758,0.7018839755559327,0.12131681546923716,0.701883975555933,500.0,173.57142857142813,[0.34785002]
-1.256406617640264e-17,0.39300252248783685,1.2893714194117273e-17,0.39300252248783685,1.2456082710517516e-18,-0.0033917017951604245,1.2893714194117273e-17,-0.0033917017951604245,-1.7751613582743194e-17,0.39301715779704843,-1.7528729100027046e-17,-0.3930171577970485,0.7019512391985911,0.12053595138017698,0.7019512391985913,500.0,173.57142857142813,[0.34785002]
-1.367971444705496e-17,0.37946985891831875,1.2165978889166594e-17,0.37946985891831875,1.0600286462642548e-18,-0.0031651017000438614,1.2165978889166594e-17,-0.0031651017000438614,-1.7794345733187684e-17,0.37948305851020603,-1.7591127175979146e-17,-0.379483058510206,0.7019758722135074,0.1202486992036544,0.7019758722135074,500.0,173.57142857142813,[0.34868862]
-1.5006174659900094e-17,0.3542595929799836,1.1436378291934609e-17,0.3542595929799836,7.184427579492569e-19,-0.0032099515415552515,1.1436378291934609e-17,-0.0032099515415552515,-1.7874655044499232e-17,0.3542741353912853,-1.7667157400277658e-17,-0.3542741353912854,0.7019144602817877,0.12096355192640842,0.7019144602817877,500.0,173.57142857142813,[0.28211796]
-1.6928443141799824e-17,0.29693658679128454,1.0681901478551011e-17,0.29693658679128454,-1.2656855988796387e-19,-0.0038399685482493496,1.0681901478551011e-17,-0.0038399685482493496,-1.8040835629561135e-17,0.29696141489040206,-1.7764456795788708e-17,-0.29696141489040206,0.7015781471028804,0.12480467545479922,0.7015781471028805,500.0,173.57142857142813,[0.30483833]
-2.1470260274756984e-17,0.10555910487120684,9.913824988716428e-18,0.10555910487120684,-4.775080411335889e-18,-0.0030744239934327082,9.913824988716428e-18,-0.0030744239934327082,-1.8983791749369535e-17,0.10560386689937937,-1.840883278120027e-17,-0.10560386689937938,0.7000579226366898,0.1408467603717074,0.7000579226366896,500.0,173.57142857142813,[0.15113327]
-2.1583670045460454e-17,0.10551470519658149,9.494541198283712e-18,0.10551470519658149,-4.822424920875974e-18,0.0038870451982943345,9.494541198283712e-18,0.0038870451982943345,-1.863243851238151e-17,0.10558627814775502,-1.9335260199739498e-17,-0.10558627814775506,0.6992697457631574,0.14847102518895272,0.6992697457631575,500.0,173.57142857142813,[0.15113327]
-1.7254021430900695e-17,0.2968036616197622,8.797956274430863e-18,0.2968036616197622,-2.4330194229267224e-19,0.004672589311421061,8.797956274430863e-18,0.004672589311421061,-1.6978229488508165e-17,0.29684043970081214,-1.7255084206543015e-17,-0.29684043970081214,0.7013273489886683,0.12759270794623742,0.7013273489886682,500.0,173.57142857142813,[0.30483833]
-1.5530627020593415e-17,0.3540385687154448,8.1245094534675e-18,0.3540385687154448,5.349658262788698e-19,0.0040619322829538035,8.1245094534675e-18,0.0040619322829538035,-1.609835416221306e-17,0.354061869497341,-1.6284619555610678e-17,-0.354061869497341,0.701706122166772,0.12335735173609678,0.701706122166772,500.0,173.57142857142813,[0.28211796]
-1.4403583509822564e-17,0.37916123379901584,7.461771105919095e-18,0.37916123379901584,7.963102320925488e-19,0.00403591345621987,7.461771105919095e-18,0.00403591345621987,-1.5312082594034454e-17,0.3791827129675323,-1.5470740143143927e-17,-0.3791827129675323,0.7017781672650661,0.12253492522611494,0.7017781672650661,500.0,173.57142857142813,[0.34868862]
-1.3500917703290398e-17,0.39260686458012234,6.810707792331418e-18,0.39260686458012234,9.059894182334048e-19,0.004280832263863649,6.810707792331418e-18,0.004280832263863649,-1.4552264261845295e-17,0.39263020214994404,-1.4700824680858016e-17,-0.392630202149944,0.7017556799944367,0.12279222773079836,0.7017556799944367,500.0,173.57142857142813,[0.34785002]
-1.2695925383488493e-17,0.40038514478621123,6.1592714202874776e-18,0.40038514478621123,9.232179360316593e-19,0.004681872020667594,6.1592714202874776e-18,0.004681872020667594,-1.3815507725134116e-17,0.4004125174006092,-1.3959299834917765e-17,-0.4004125174006091,0.7016868928824723,0.12357592287288033,0.7016868928824722,500.0,173.57142857142813,[0.34785002]
-1.1952250308133917e-17,0.40481074643670106,5.510234492405401e-18,0.40481074643670106,9.061929046640929e-19,0.005199366058886867,5.510234492405401e-18,0.005199366058886867,-1.3083227889898072e-17,0.40484413523978996,-1.3224542578287616e-17,-0.40484413523978996,0.7015859095937825,0.12471737216173846,0.7015859095937824,500.0,173.57142857142813,[0.34785002]
-1.1242760953134934e-17,0.4068853913929846,4.86887069868052e-18,0.4068853913929846,8.494880193123578e-19,0.005826686862304434,4.86887069868052e-18,0.005826686862304434,-1.2348574046303999e-17,0.40692710896278905,-1.2487495476031852e-17,-0.4069271089627891,0.7014549790884398,0.1261817127165154,0.7014549790884398,500.0,173.57142857142813,[0.34785002]
-1.0554434186927508e-17,0.40700403335722307,4.224717445134957e-18,0.40700403335722307,7.701961401542496e-19,0.006578568093950439,4.224717445134957e-18,0.006578568093950439,-1.1629792144303596e-17,0.40705719589170053,-1.1766186706512796e-17,-0.4070571958917006,0.7012893705331336,0.12800952134307486,0.7012893705331336,500.0,173.57142857142813,[0.34785002]
-9.928238610890165e-18,0.40517517127959995,3.584583048595483e-18,0.40517517127959995,6.648579978680717e-19,0.007492043632101726,3.584583048595483e-18,0.007492043632101726,-1.0914537340435118e-17,0.4052444325826556,-1.1046701878269569e-17,-0.4052444325826557,0.7010768607958138,0.13031680825348013,0.7010768607958139,500.0,173.57142857142813,[0.34785002]
-9.338399277135752e-18,0.40102354674329466,2.957013939150995e-18,0.40102354674329466,5.316422145776317e-19,0.008638266051657914,2.957013939150995e-18,0.008638266051657914,-1.0204234039713383e-17,0.4011165724361818,-1.0331564973703809e-17,-0.4011165724361817,0.7007926957191941,0.13333864876040488,0.700792695719194,500.0,173.57142857142813,[0.34785002]
-8.796040110541884e-18,0.39357732402586765,2.3246374627815026e-18,0.39357732402586765,3.4111108664339245e-19,0.010154399606730629,2.3246374627815026e-18,0.010154399606730629,-9.499628359050913e-18,0.39370829533899326,-9.619501791879628e-18,-0.39370829533899326,0.7003849452902213,0.1375567403714824,0.7003849452902213,500.0,173.57142857142813,[0.34785002]
-8.374416226156255e-18,0.3805789523717843,1.7234113675098384e-18,0.3805789523717843,9.187412345565223e-20,0.012329975378722081,1.7234113675098384e-18,0.012329975378722081,-8.821611571998348e-18,0.38077863291057285,-8.931289368849215e-18,-0.38077863291057285,0.699728539175491,0.1440831111777744,0.6997285391754912,500.0,173.57142857142813,[0.34868862]
-8.14800365761069e-18,0.3561564506704886,1.1466969085348045e-18,0.3561564506704886,-3.493183726811436e-19,0.01588272983563075,1.1466969085348045e-18,0.01588272983563075,-8.172896830964861e-18,0.3565104184469675,-8.271378882598452e-18,-0.35651041844696746,0.6984358896327101,0.15612372063824972,0.6984358896327101,500.0,173.57142857142813,[0.3003933]
-8.489182573064312e-18,0.30032638745320783,6.675287572708523e-19,0.30032638745320783,-1.282405400601173e-18,0.02310534407439245,6.675287572708523e-19,0.02310534407439245,-7.63704923015301e-18,0.3012138707388662,-7.738441941630085e-18,-0.30121387073886613,0.694517361525969,0.18785970583925996,0.6945173615259692,500.0,173.57142857142813,[0.36179186]
-1.1362817947240881e-17,0.11314882176179006,5.715933838027179e-19,0.11314882176179006,-6.013736229339132e-18,0.040787399820479485,5.715933838027179e-19,0.040787399820479485,-7.951910567237644e-18,0.12027579910437919,-8.240172262178877e-18,-0.12027579910437926,0.6341762150783574,0.4423133012444666,0.6341762150783576,500.0,173.57142857142813,[0.34478231]
-1.0894256526176543e-17,0.11611537509788006,7.38876187030848e-19,0.11611537509788006,-5.9755146947748945e-18,0.04707832103561531,7.38876187030848e-19,0.04707832103561531,-8.333990255259563e-18,0.1252962435416714,-9.028885100220878e-18,-0.12529624354167138,0.5307714092656602,0.6607294621948454,0.5307714092656602,500.0,160.7142857142859,[0.34401181]
-7.337585032990437e-18,0.30385877514289283,6.129943938464563e-19,0.30385877514289283,-1.144204199758876e-18,0.030833873566926698,6.129943938464563e-19,0.030833873566926698,-8.517094128473689e-18,0.30541919224318614,-8.682896358399899e-18,-0.30541919224318614,0.6404388530501257,0.42388223719292467,0.6404388530501255,500.0,160.7142857142859,[0.71762593]
-6.299397263620033e-18,0.3590435001514131,9.039587932271637e-19,0.3590435001514131,-1.389812321599346e-19,0.022533106368407652,9.039587932271637e-19,0.022533106368407652,-9.559148140027166e-18,0.35974987961580723,-9.67716471330811e-18,-0.3597498796158074,0.6514877417350008,0.38875113470967176,0.6514877417350009,500.0,160.7142857142859,[0.86963031]
-5.81048719948689e-18,0.3833284908629259,1.3148742041978342e-18,0.3833284908629259,3.78518675484878e-19,0.018955909455737968,1.3148742041978342e-18,0.018955909455737968,-1.0737097172875143e-17,0.38379689734355915,-1.0850674977703597e-17,-0.3837968973435592,0.6550769631599288,0.37649481360880704,0.6550769631599289,500.0,160.7142857142859,[0.87490375]
-5.5201798917052796e-18,0.39642504940770856,1.770255639574482e-18,0.39642504940770856,7.200706493947612e-19,0.01724435562084078,1.770255639574482e-18,0.01724435562084078,-1.1939261090974997e-17,0.39679993397010804,-1.207675183636305e-17,-0.39679993397010804,0.6566463146931724,0.3709868391193283,0.6566463146931721,500.0,160.7142857142859,[0.87276316]
-5.354541937125211e-18,0.40410561077370677,2.2581185964497086e-18,0.40410561077370677,9.8740094771118e-19,0.016473814658412324,2.2581185964497086e-18,0.016473814658412324,-1.3179544800423746e-17,0.4044412580686971,-1.3350206988475599e-17,-0.4044412580686971,0.6573596827763102,0.36845148245116,0.6573596827763102,500.0,160.7142857142859,[0.87276316]
-5.223225360521193e-18,0.4085933905438171,2.7460578607364434e-18,0.4085933905438171,1.2151022636511022e-18,0.01628327014261399,2.7460578607364434e-18,0.01628327014261399,-1.4421490315723112e-17,0.40891772238755997,-1.4623010078531813e-17,-0.40891772238755986,0.6575971764036536,0.3676029205159884,0.6575971764036536,500.0,160.7142857142859,[0.87276316]
-5.150377218334873e-18,0.41085455767993395,3.2543118536868683e-18,0.41085455767993395,1.3944585951000564e-18,0.01652360360415537,3.2543118536868683e-18,0.01652360360415537,-1.567985040309798e-17,0.41118669365926913,-1.5918225859766433e-17,-0.41118669365926896,0.6575022444132472,0.3679423829665252,0.6575022444132472,500.0,160.7142857142859,[0.87477414]
-5.096792458253688e-18,0.41127723838488633,3.768072698167788e-18,0.41127723838488633,1.561046153023336e-18,0.01715019765751327,3.768072698167788e-18,0.01715019765751327,-1.694075407085645e-17,0.4116346633766288,-1.7231083170310855e-17,-0.4116346633766289,0.6571165401217921,0.36931789206147436,0.6571165401217921,500.0,160.7142857142859,[0.87477414]
-5.073052374673416e-18,0.4098851508319587,4.294581119671186e-18,0.4098851508319587,1.6970090031280645e-18,0.01819273566112992,4.294581119671186e-18,0.01819273566112992,-1.8220208918212647e-17,0.4102886940964534,-1.8574685384485718e-17,-0.41028869409645347,0.656414268340724,0.3718072304802902,0.656414268340724,500.0,160.7142857142859,[0.87361037]
-5.092926216070615e-18,0.4063451634243387,4.82799112261542e-18,0.4063451634243387,1.807112119332854e-18,0.01976467981098173,4.82799112261542e-18,0.01976467981098173,-1.9497594986856848e-17,0.4068255577104064,-1.9933571948535776e-17,-0.4068255577104064,0.6552920565422917,0.3757454474310337,0.6552920565422917,500.0,160.7142857142859,[0.87276316]
-5.1721502664184936e-18,0.39977465710977456,5.384980115715631e-18,0.39977465710977456,1.8699894264154598e-18,0.02211980182683126,5.384980115715631e-18,0.02211980182683126,-2.080045077374217e-17,0.40038614124379485,-2.1332481235833725e-17,-0.40038614124379485,0.6535046532240952,0.3819205891660072,0.6535046532240951,500.0,160.7142857142859,[0.87276316]
-5.3221197658355826e-18,0.3881102797612319,5.9753620799518785e-18,0.3881102797612319,1.858984201955748e-18,0.025819468737362263,5.9753620799518785e-18,0.025819468737362263,-2.212826756279189e-17,0.3889681660781782,-2.2847541290587485e-17,-0.38896816607817825,0.6504518531324793,0.39220501464546165,0.6504518531324792,500.0,160.7142857142859,[0.87189915]
-5.66689360823136e-18,0.3659652491418716,6.627832841351816e-18,0.3659652491418716,1.6777795354280443e-18,0.0322718013331007,6.627832841351816e-18,0.0322718013331007,-2.3513043595231708e-17,0.36738540082691806,-2.4607258938619608e-17,-0.367385400826918,0.6443315212693997,0.41191477443437496,0.6443315212693999,500.0,160.7142857142859,[0.86001846]
-6.529676074348671e-18,0.3148939471579081,7.468183048136088e-18,0.3148939471579081,9.662553161221808e-19,0.04592177635722205,7.468183048136088e-18,0.04592177635722205,-2.5073326674139967e-17,0.31822477512049563,-2.690322807994415e-17,-0.3182247751204957,0.6267388001510311,0.46303018559321973,0.6267388001510311,500.0,160.7142857142859,[0.71762593]
-9.65183620920557e-18,0.13884643866740576,9.016782614482339e-18,0.13884643866740576,-3.509886571330413e-18,0.07702305591513127,9.016782614482339e-18,0.07702305591513127,-2.7743306045602918e-17,0.15877935846049723,-2.7623512627099132e-17,-0.15877935846049726,0.4703483125492786,0.746689312742651,0.4703483125492783,500.0,160.7142857142859,[0.38728827]
-9.53435670988834e-18,0.14424219820611728,1.0025878183215312e-17,0.14424219820611728,-3.476353703273279e-18,0.08140229501444074,1.0025878183215312e-17,0.08140229501444074,-2.873297925845678e-17,0.16562652377246495,-3.242115141070212e-17,-0.16562652377246498,0.3365252027720207,0.8794893835621331,0.3365252027720208,500.0,147.85714285714295,[0.37341754]
-6.677407223028191e-18,0.3214103180864961,1.010370750365285e-17,0.3214103180864961,1.0934936855111595e-18,0.05135020141820049,1.010370750365285e-17,0.05135020141820049,-2.753893784038189e-17,0.32548646017638333,-3.027578546205912e-17,-0.3254864601763835,0.5318749118805125,0.6589523171096631,0.5318749118805126,500.0,147.85714285714295,[0.71962547]
-6.065387868328781e-18,0.3714187926859891,1.0913659805202776e-17,0.3714187926859891,1.870362484871721e-18,0.03700802015233218,1.0913659805202776e-17,0.03700802015233218,-2.7485539609528837e-17,0.3732579712690852,-2.935344034915388e-17,-0.37325797126908505,0.5584742245496204,0.6133621124812004,0.5584742245496203,500.0,147.85714285714295,[1.28863951]
-5.9468909368581095e-18,0.3934151035512212,1.1923819438396222e-17,0.3934151035512212,2.1240422351294837e-18,0.030592475877176114,1.1923819438396222e-17,0.030592475877176114,-2.7635085178881992e-17,0.39460276644052283,-2.936381267507518e-17,-0.39460276644052283,0.5677563711873783,0.5960750002745288,0.5677563711873785,500.0,147.85714285714295,[1.29723451]
-5.993218014244754e-18,0.40535444214632305,1.3012916969144393e-17,0.40535444214632305,2.2195282427298487e-18,0.027267459617764913,1.3012916969144393e-17,0.027267459617764913,-2.7850339908144826e-17,0.4062705233237617,-2.9493674431219865e-17,-0.40627052332376173,0.5721249210095053,0.5876615943889258,0.5721249210095054,500.0,147.85714285714295,[1.29866908]
-6.138473411350904e-18,0.4124441312825972,1.4131312306611e-17,0.4124441312825972,2.2269300616461264e-18,0.025481658654779003,1.4131312306611e-17,0.025481658654779003,-2.8098627267989355e-17,0.41323053657402303,-2.974807659879411e-17,-0.4132305365740231,0.5743866066238084,0.5832324170194699,0.5743866066238084,500.0,147.85714285714295,[1.28482568]
-6.331615948478974e-18,0.4166855673451124,1.5280357787699996e-17,0.4166855673451124,2.21595451229089e-18,0.024624207317245735,1.5280357787699996e-17,0.024624207317245735,-2.83731813345952e-17,0.41741252211657554,-3.0100218593329626e-17,-0.41741252211657565,0.5754885166895848,0.5810558788247848,0.5754885166895848,500.0,147.85714285714295,[1.28482568]
-6.535170207977248e-18,0.41895107353037636,1.644972647605396e-17,0.41895107353037636,2.148486042615885e-18,0.02443302802400769,1.644972647605396e-17,0.02443302802400769,-2.865573920080811e-17,0.41966293006492356,-3.0502463724935833e-17,-0.41966293006492345,0.5758060388227222,0.5804264047323929,0.5758060388227223,500.0,147.85714285714295,[1.27360535]
-6.7633463255887754e-18,0.4195968861600852,1.7620826918719093e-17,0.4195968861600852,2.0593335501706855e-18,0.0248129868343003,1.7620826918719093e-17,0.0248129868343003,-2.8954228358823633e-17,0.42032990756176125,-3.0958058034063135e-17,-0.4203299075617612,0.575472187474218,0.5810882229810522,0.5754721874742181,500.0,147.85714285714295,[1.27360535]
-7.031202297184471e-18,0.41865726120038005,1.881647079243565e-17,0.41865726120038005,1.9432360628618772e-18,0.025780535299454205,1.881647079243565e-17,0.025780535299454205,-2.92670887460065e-17,0.4194502811491841,-3.15000563590873e-17,-0.4194502811491842,0.5744699924502454,0.583068139713044,0.5744699924502455,500.0,147.85714285714295,[1.27360535]
-7.33877203716945e-18,0.41585539653590803,2.0022653567541594e-17,0.41585539653590803,1.803220441345945e-18,0.027468970909830512,2.0022653567541594e-17,0.027468970909830512,-2.9595973689606054e-17,0.41676162874103756,-3.2147506319744926e-17,-0.4167616287410376,0.5726267564348985,0.5866832157388642,0.5726267564348987,500.0,147.85714285714295,[1.30068005]
-7.675711651983738e-18,0.41043966767389245,2.1252594443255526e-17,0.41043966767389245,1.6195866555519028e-18,0.030198408870735622,2.1252594443255526e-17,0.030198408870735622,-2.995241408736128e-17,0.4115491036299064,-3.295894798182783e-17,-0.4115491036299064,0.5695055690381435,0.5927282797952879,0.5695055690381436,500.0,147.85714285714295,[1.29924549]
-8.100794805691064e-18,0.40063965553515923,2.2534458273200024e-17,0.40063965553515923,1.3568687163310795e-18,0.034690865459778265,2.2534458273200024e-17,0.034690865459778265,-3.0357818407500816e-17,0.40213876924972,-3.4142018791962764e-17,-0.40213876924971986,0.5640389321719876,0.6030921703923605,0.5640389321719875,500.0,147.85714285714295,[1.29723451]
