stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-2.3767215104363634e-18,0.5738566123565263,-1.554771988077121e-17,0.5738566123565263,3.7767081535701116e-19,-0.04945992463790918,-1.554771988077121e-17,-0.04945992463790918,1.0082074352490327e-18,0.5759841106232847,-1.6758022399817662e-18,-0.5759841106232848,0.564208225441902,0.6027753783022333,0.5642082254419019,100.0,147.8571428571427,[1.44472446]
-5.059486612627546e-18,0.3966517415943079,-1.879553288657798e-17,0.3966517415943079,-4.174998927236845e-18,-0.07958616086967923,-1.879553288657798e-17,-0.07958616086967923,6.299939894101867e-19,0.40455724083468364,-6.8696886560235984e-18,-0.4045572408346832,0.513016386291651,0.6882066366960661,0.5130163862916512,100.0,147.8571428571427,[1.33028544]
-5.677000100955533e-18,0.3912115137569779,-1.8920134410969292e-17,0.3912115137569779,-4.061589156533374e-18,-0.07526009020991267,-1.8920134410969292e-17,-0.07526009020991267,8.530151174442839e-19,0.3983849014137336,-6.811634758633066e-18,-0.3983849014137338,0.6112892812682871,0.5026438393266178,0.6112892812682869,100.0,160.7142857142859,[1.29377702]
-3.764770282969746e-18,0.5672109655338697,-1.630631729437624e-17,0.5672109655338697,7.070475178307264e-19,-0.04420010924367183,-1.630631729437624e-17,-0.04420010924367183,1.1856476028090077e-18,0.5689305134012566,-1.3957684783325194e-18,-0.5689305134012566,0.6472651800232955,0.40261094552784177,0.6472651800232953,100.0,160.7142857142859,[0.94619947]
-4.133759010617401e-18,0.6182324507123472,-1.4404092225899284e-17,0.6182324507123472,1.6658755792327937e-18,-0.03059156572708354,-1.4404092225899284e-17,-0.03059156572708354,4.1511231860361146e-19,0.6189888585487056,-1.0097204845910805e-18,-0.6189888585487054,0.6550686025769162,0.37652390606155745,0.6550686025769162,100.0,160.7142857142859,[0.95516724]
-4.991115171916363e-18,0.6403260503156576,-1.268124044607384e-17,0.6403260503156576,2.1124604657828225e-18,-0.024181146938142703,-1.268124044607384e-17,-0.024181146938142703,-5.317778721980904e-19,0.6407824736836162,-1.5071341531334474e-18,-0.6407824736836163,0.6581377285697595,0.365663042248017,0.6581377285697597,100.0,160.7142857142859,[0.95516724]
-6.062267743058231e-18,0.6519374055190171,-1.1027981025543703e-17,0.6519374055190171,2.3989693601915896e-18,-0.020523969542208843,-1.1027981025543703e-17,-0.020523969542208843,-1.5318458502196013e-18,0.652260388219794,-2.227910787747357e-18,-0.652260388219794,0.6597471806950235,0.35981566826631634,0.6597471806950235,100.0,160.7142857142859,[0.94806087]
-7.193109667201925e-18,0.658453293866111,-9.409958671927715e-18,0.658453293866111,2.6149362919618345e-18,-0.018211946704011998,-9.409958671927715e-18,-0.018211946704011998,-2.5644716571511994e-18,0.6587051048882808,-3.0916186873685035e-18,-0.6587051048882809,0.6607141496148211,0.35624938596091293,0.6607141496148212,100.0,160.7142857142859,[0.94806087]
-8.40100511976616e-18,0.6619370562533298,-7.806349940485463e-18,0.6619370562533298,2.7728417621757573e-18,-0.016683729168798903,-7.806349940485463e-18,-0.016683729168798903,-3.609035334683163e-18,0.6621472746000707,-4.006751184633941e-18,-0.6621472746000705,0.6613299767521035,0.35395666923809216,0.6613299767521035,100.0,160.7142857142859,[0.94806087]
-9.636032096422133e-18,0.6632712991481887,-6.215221710125412e-18,0.6632712991481887,2.9139256874528017e-18,-0.01568555673766114,-6.215221710125412e-18,-0.01568555673766114,-4.6687926657065e-18,0.6634567453601602,-4.967236572711496e-18,-0.6634567453601602,0.6617182948859507,0.35250219350588446,0.6617182948859507,100.0,160.7142857142859,[0.94806087]
-1.0899275858133515e-17,0.6627891420741354,-4.642135943286366e-18,0.6627891420741354,3.0099712827375588e-18,-0.015103975544353885,-4.642135943286366e-18,-0.015103975544353885,-5.731263149139011e-18,0.6629612182689214,-5.945591222887487e-18,-0.6629612182689215,0.6619323632018854,0.35169744538727377,0.6619323632018854,100.0,160.7142857142859,[0.94865508]
-1.2185310100081958e-17,0.6604668562698498,-3.07230595933833e-18,0.6604668562698498,3.090280594049107e-18,-0.014909308621044321,-3.07230595933833e-18,-0.014909308621044321,-6.805942818412806e-18,0.6606351154113261,-6.94816160029755e-18,-0.660635115411326,0.6619856924046196,0.351496637399496,0.6619856924046196,100.0,160.7142857142859,[0.94865508]
-1.3536459999850577e-17,0.6559163071446457,-1.512107666442861e-18,0.6559163071446457,3.135590239282312e-18,-0.015146178683074805,-1.512107666442861e-18,-0.015146178683074805,-7.889575890636873e-18,0.6560911588392034,-7.960783738993019e-18,-0.6560911588392034,0.6618569889698923,0.3519810396930722,0.6618569889698923,100.0,160.7142857142859,[0.94865508]
-1.4924508772383958e-17,0.6481713203096549,3.944245314836602e-20,0.6481713203096549,3.1440010117507514e-18,-0.015963709810224127,3.944245314836602e-20,-0.015963709810224127,-8.985960779184059e-18,0.6483678743605872,-8.988413557246712e-18,-0.6483678743605872,0.6614738323550048,0.35341864441362764,0.6614738323550047,100.0,160.7142857142859,[0.94806087]
-1.6412401553574942e-17,0.6350086788891537,1.559893063249437e-18,0.6350086788891537,3.0775287777259897e-18,-0.017722927652686096,1.559893063249437e-18,-0.017722927652686096,-1.0107849300377479e-17,0.6352559519037428,-1.0029544866640767e-17,-0.6352559519037428,0.6606509329310338,0.35648378593522195,0.6606509329310339,100.0,160.7142857142859,[0.94806087]
-1.8116803897018005e-17,0.6106559535961207,3.037696308918805e-18,0.6106559535961207,2.8298179627684098e-18,-0.02134848603894778,3.037696308918805e-18,-0.02134848603894778,-1.1264466172408326e-17,0.6110290103739286,-1.1054061469805162e-17,-0.6110290103739285,0.6588591684103969,0.3630553572158385,0.6588591684103968,100.0,160.7142857142859,[0.95132753]
-2.036329409181402e-17,0.555401866067072,4.3910167306147616e-18,0.555401866067072,2.079631321631818e-18,-0.02969839708221353,4.3910167306147616e-18,-0.02969839708221353,-1.2543717533333836e-17,0.556195314273717,-1.2095711175547353e-17,-0.556195314273717,0.6540040257148938,0.38020713919839216,0.6540040257148938,100.0,160.7142857142859,[0.95405407]
-2.5122163417505098e-17,0.36758756630479167,5.33175145688815e-18,0.36758756630479167,-2.465441594216351e-18,-0.04599312967888496,5.33175145688815e-18,-0.04599312967888496,-1.4702844220554448e-17,0.3704537580853222,-1.3654912231377939e-17,-0.37045375808532216,0.6332673161635687,0.4449101173922451,0.6332673161635688,100.0,160.7142857142859,[1.25273499]
-2.54840979488889e-17,0.36454646443394906,6.246965593312747e-18,0.36454646443394906,-2.4844336610805684e-18,-0.039731272110332956,6.246965593312747e-18,-0.039731272110332956,-1.5117142593435307e-17,0.3667051931931124,-1.3804272128690714e-17,-0.36670519319311223,0.6899463091731121,0.21897073073084697,0.6899463091731121,100.0,173.57142857142813,[0.53981174]
-2.1172356140229686e-17,0.5516472866329553,6.571441664247392e-18,0.5516472866329553,2.0449029707943916e-18,-0.022061968869391872,6.571441664247392e-18,-0.022061968869391872,-1.4069323133012335e-17,0.5520882713116588,-1.3554767854966271e-17,-0.5520882713116588,0.6989356450957904,0.1515847222811796,0.6989356450957905,100.0,173.57142857142813,[0.381508]
-1.9380047658729388e-17,0.6073993761851997,6.5076825826318044e-18,0.6073993761851997,2.745710238084018e-18,-0.014852449582728631,6.5076825826318044e-18,-0.014852449582728631,-1.3868549854733466e-17,0.6075809390104149,-1.3553338137091156e-17,-0.6075809390104147,0.7005153181716034,0.13622253122693803,0.7005153181716033,100.0,173.57142857142813,[0.37878146]
-1.815695855267378e-17,0.6317427479649868,6.356271720997342e-18,0.6317427479649868,2.964254664642978e-18,-0.01131326578405823,6.356271720997342e-18,-0.01131326578405823,-1.3792852902517513e-17,0.6318440389756429,-1.35675943683856e-17,-0.6318440389756428,0.7011304323241393,0.12973909872482886,0.7011304323241393,100.0,173.57142857142813,[0.37878146]
-1.71558053136886e-17,0.6446608881399484,6.167300655698377e-18,0.6446608881399484,3.0144479842126958e-18,-0.009151774075191521,6.167300655698377e-18,-0.009151774075191521,-1.3743744843911465e-17,0.6447258453529766,-1.3569396078664555e-17,-0.6447258453529766,0.7014660312657687,0.12605877185068434,0.7014660312657687,100.0,173.57142857142813,[0.37878146]
-1.623875979938781e-17,0.652025829806031,5.9707327636537254e-18,0.652025829806031,2.979990948616187e-18,-0.007650252182139866,5.9707327636537254e-18,-0.007650252182139866,-1.3716613319819726e-17,0.6520707086602602,-1.357662136832305e-17,-0.6520707086602602,0.7016834298919636,0.12361524351834444,0.7016834298919638,100.0,173.57142857142813,[0.37878146]
-1.54009383354349e-17,0.6560951766537512,5.7557154352266914e-18,0.6560951766537512,2.899410322063721e-18,-0.006519175564823668,5.7557154352266914e-18,-0.006519175564823668,-1.36943654700645e-17,0.6561275641812053,-1.3580253477417928e-17,-0.6561275641812052,0.7018393292391596,0.1218323104363233,0.7018393292391595,100.0,173.57142857142813,[0.37878146]
-1.458699261268272e-17,0.6578408191502924,5.540138519115265e-18,0.6578408191502924,2.797124476237864e-18,-0.005621382491422529,5.540138519115265e-18,-0.005621382491422529,-1.3681613653741382e-17,0.6578648366354919,-1.3586977496246422e-17,-0.6578648366354919,0.7019584831614564,0.12045154974235456,0.7019584831614564,100.0,173.57142857142813,[0.38998401]
-1.3818085219922831e-17,0.6576380725382845,5.319287913008507e-18,0.6576380725382845,2.6503429309015543e-18,-0.004885720018051896,5.319287913008507e-18,-0.004885720018051896,-1.3670761044104687e-17,0.6576562207658078,-1.359173018332588e-17,-0.6576562207658075,0.7020530928208647,0.11934366225869159,0.7020530928208645,100.0,173.57142857142813,[0.38998401]
-1.309584404860073e-17,0.6554784968732034,5.09652114301277e-18,0.6554784968732034,2.490945226862586e-18,-0.004275151482253869,5.09652114301277e-18,-0.004275151482253869,-1.3668454864556889e-17,0.655492438387622,-1.3601982522084531e-17,-0.6554924383876221,0.702129341619914,0.11844313096491509,0.702129341619914,100.0,173.57142857142813,[0.37878146]
-1.2403447553779543e-17,0.6509671996686645,4.868548511831931e-18,0.6509671996686645,2.3002106124976585e-18,-0.003774938369422237,4.868548511831931e-18,-0.003774938369422237,-1.3666962630731843e-17,0.6509781449512383,-1.3610455317500209e-17,-0.6509781449512384,0.7021897264122682,0.11772500262105579,0.7021897264122682,100.0,173.57142857142813,[0.37878146]
-1.1743608887868442e-17,0.6431025224878365,4.640575880651091e-18,0.6431025224878365,2.0573834718765917e-18,-0.00339170179516008,4.640575880651091e-18,-0.00339170179516008,-1.3682427599464134e-17,0.6431114662881432,-1.3633421059968476e-17,-0.6431114662881432,0.7022333315771793,0.11720365200807674,0.7022333315771793,100.0,173.57142857142813,[0.37878146]
-1.1225939408198056e-17,0.6295698589183181,4.402751114784439e-18,0.6295698589183181,1.7391306942804896e-18,-0.003165101700043548,4.402751114784439e-18,-0.003165101700043548,-1.3707388601628535e-17,0.6295778149896983,-1.3663083247236887e-17,-0.6295778149896984,0.702253743804881,0.11695879028126265,0.7022537438048813,100.0,173.57142857142813,[0.37878146]
-1.0917725294515897e-17,0.6043595929799828,4.167758201744862e-18,0.6043595929799828,1.2711119036979866e-18,-0.00320995154155497,4.167758201744862e-18,-0.00320995154155497,-1.3769519791798618e-17,0.6043681174713219,-1.3725154801071926e-17,-0.6043681174713219,0.7022302349696181,0.1172407531067166,0.702230234969618,100.0,173.57142857142813,[0.37878146]
-1.1182528969651273e-17,0.5470365867912836,3.908075601781802e-18,0.5470365867912836,2.7294313236289744e-19,-0.0038399685482491002,3.908075601781802e-18,-0.0038399685482491002,-1.3910875032316578e-17,0.5470500641136141,-1.3855855971842906e-17,-0.5470500641136141,0.7020875985952761,0.11893699087095054,0.7020875985952761,100.0,173.57142857142813,[0.38486561]
-1.4067152611084996e-17,0.35565910487120556,3.635115512216347e-18,0.35565910487120556,-4.515703041018861e-18,-0.00307442399343249,3.635115512216347e-18,-0.00307442399343249,-1.4829955410924247e-17,0.35567239274461376,-1.476703072729732e-17,-0.3556723927446138,0.7019500399298921,0.12054991864304901,0.7019500399298921,100.0,173.57142857142813,[0.31384809]
-1.3878045888165573e-17,0.3556147051965801,4.375195660628766e-18,0.3556147051965801,-4.637998385862376e-18,0.003887045198294529,4.375195660628766e-18,0.003887045198294529,-1.4781932613281868e-17,0.355635948228556,-1.4877426370437073e-17,-0.35563594822855615,0.7017533455901632,0.12281890695664874,0.7017533455901634,100.0,173.57142857142813,[0.31384809]
-1.0611139072279243e-17,0.5469036616197609,5.5059867131647884e-18,0.5469036616197609,-8.960185831296906e-20,0.004672589311421245,5.5059867131647884e-18,0.004672589311421245,-1.3766264008907609e-17,0.546923621892468,-1.3860064825339063e-17,-0.5469236218924679,0.7019586097316985,0.12045007450011025,0.7019586097316984,100.0,173.57142857142813,[0.38486561]
-9.953470928295482e-18,0.6041385687154437,6.651734018356383e-18,0.6041385687154437,6.554976220564217e-19,0.004061932282953981,6.651734018356383e-18,0.004061932282953981,-1.3524793444491129e-17,0.6041522237842181,-1.361401498508907e-17,-0.604152223784218,0.702112466623413,0.11864302939479694,0.7021124666234129,100.0,173.57142857142813,[0.37878146]
-9.888626585716225e-18,0.6292612337990148,7.808952871078014e-18,0.6292612337990148,8.945941781148743e-19,0.004035913456220038,7.808952871078014e-18,0.004035913456220038,-1.337163599099326e-17,0.6292741763013037,-1.347162700195077e-17,-0.6292741763013038,0.7021384201192047,0.11833544686616303,0.7021384201192047,100.0,173.57142857142813,[0.37878146]
-1.0031881032920609e-17,0.6427068645801212,8.980822746809186e-18,0.6427068645801212,9.704267879512857e-19,0.004280832263863804,8.980822746809186e-18,0.004280832263863804,-1.3248323213996306e-17,0.6427211209407094,-1.3367805256911771e-17,-0.6427211209407092,0.7021177403360565,0.11858059457930203,0.7021177403360563,100.0,173.57142857142813,[0.37878146]
-1.0293157609924059e-17,0.6504851447862102,1.0148995952382857e-17,0.6504851447862102,9.664248881477541e-19,0.004681872020667749,1.0148995952382857e-17,0.004681872020667749,-1.3139118829527055e-17,0.6505019934736209,-1.3285088359583075e-17,-0.650501993473621,0.7020726245163508,0.11911364241532507,0.7020726245163509,100.0,173.57142857142813,[0.37878146]
-1.061141038752016e-17,0.6549107464367001,1.1327301086484538e-17,0.6549107464367001,9.228109631702832e-19,0.005199366058887002,1.1327301086484538e-17,0.005199366058887002,-1.3045175927359407e-17,0.6549313851127384,-1.322488411948819e-17,-0.6549313851127386,0.7020099783305298,0.1198498254013676,0.70200997833053,100.0,173.57142857142813,[0.37878146]
-1.0951368384389654e-17,0.6569853913929836,1.250605558645399e-17,0.6569853913929836,8.359900860767175e-19,0.00582668686230456,1.250605558645399e-17,0.00582668686230456,-1.2950486908279237e-17,0.6570112288108807,-1.3172276758767972e-17,-0.6570112288108806,0.7019308850287885,0.1207727837114101,0.7019308850287886,100.0,173.57142857142813,[0.38998401]
-1.1338806548419691e-17,0.6571040333572222,1.3687582589041565e-17,0.6571040333572222,7.317372047542091e-19,0.006578568093950552,1.3687582589041565e-17,0.006578568093950552,-1.2860071104243516e-17,0.6571369630545036,-1.3133751058916207e-17,-0.6571369630545038,0.7018328555727303,0.12190687296971596,0.7018328555727303,100.0,173.57142857142813,[0.38998401]
-1.1741980996422938e-17,0.6552751712795992,1.4869948973155726e-17,0.6552751712795992,5.98114448602393e-19,0.0074920436321018365,1.4869948973155726e-17,0.0074920436321018365,-1.2777726928625087e-17,0.6553179997629344,-1.3117597977105059e-17,-0.6553179997629344,0.7017095843871849,0.1233179563499525,0.7017095843871849,100.0,173.57142857142813,[0.37878146]
-1.2233875528206171e-17,0.6511235467432941,1.6059878269610462e-17,0.6511235467432941,4.339687278473702e-19,0.00863826605165801,1.6059878269610462e-17,0.00863826605165801,-1.270141951711707e-17,0.6511808448994382,-1.3127343332398902e-17,-0.6511808448994382,0.7015485702298346,0.12513675406110727,0.7015485702298346,100.0,173.57142857142813,[0.37878146]
-1.275561473649032e-17,0.643677324025867,1.7261550428836153e-17,0.643677324025867,2.264125685455645e-19,0.01015439960673072,1.7261550428836153e-17,0.01015439960673072,-1.2639763128618593e-17,0.6437574149448485,-1.3184000870360484e-17,-0.6437574149448485,0.7013244104303593,0.12762500800790458,0.7013244104303595,100.0,173.57142857142813,[0.37878146]
-1.3370415072409132e-17,0.6306789523717836,1.847794991848289e-17,0.6306789523717836,-6.043546991434931e-20,0.012329975378722156,1.847794991848289e-17,0.012329975378722156,-1.2591808159786444e-17,0.6307994683396704,-1.3314612420988281e-17,-0.6307994683396703,0.7009788773675935,0.13136676508514916,0.7009788773675935,100.0,173.57142857142813,[0.37878146]
-1.4215290732625893e-17,0.6062564506704882,1.9723397096110348e-17,0.6062564506704882,-5.219426947148349e-19,0.015882729835630813,1.9723397096110348e-17,0.015882729835630813,-1.2575257930090483e-17,0.6064644631687908,-1.361106649965261e-17,-0.606464463168791,0.7003462258236003,0.13795045469035924,0.7003462258236005,100.0,173.57142857142813,[0.37878146]
-1.562178894154166e-17,0.5504263874532074,2.1065881865372167e-17,0.5504263874532074,-1.478803720620251e-18,0.0231053440743925,2.1065881865372167e-17,0.0231053440743925,-1.2673881020163955e-17,0.5509111225321053,-1.4440073479476607e-17,-0.5509111225321053,0.6987219419285006,0.1535424883715579,0.6987219419285005,100.0,173.57142857142813,[0.37837344]
-1.9561693212523582e-17,0.3632488217617896,2.2792167478715474e-17,0.3632488217617896,-6.239809653833551e-18,0.04078739982047953,2.2792167478715474e-17,0.04078739982047953,-1.3628300208901115e-17,0.36553155608708254,-1.859771008733619e-17,-0.3655315560870827,0.68943836298107,0.22214744495484398,0.6894383629810698,100.0,173.57142857142813,[0.53981174]
-1.9357257178492326e-17,0.3662153750978796,2.2827680100171177e-17,0.3662153750978796,-6.290342117454415e-18,0.047078321035615316,2.2827680100171177e-17,0.047078321035615316,-1.3477177619710127e-17,0.36922902008050923,-1.943731806406152e-17,-0.3692290200805093,0.6322010718909804,0.44793259470571034,0.6322010718909804,100.0,160.7142857142859,[1.25240203]
-1.532591967132124e-17,0.5539587751428926,2.061214103934294e-17,0.5539587751428926,-1.6134099945203928e-18,0.030833873566926673,2.061214103934294e-17,0.030833873566926673,-1.194617962961839e-17,0.5548162329248805,-1.4234764924898507e-17,-0.5548162329248806,0.6534156972596268,0.3822248724892604,0.6534156972596268,100.0,160.7142857142859,[0.95405407]
-1.3793531190619807e-17,0.609143500151413,1.8806203206287183e-17,0.609143500151413,-7.651768081972778e-19,0.02253310636840757,1.8806203206287183e-17,0.02253310636840757,-1.1287087080619813e-17,0.6095601239084826,-1.2680279779723836e-17,-0.6095601239084827,0.6583369538595972,0.364945078560779,0.6583369538595971,100.0,160.7142857142859,[0.95132753]
-1.281910250286499e-17,0.633428490862926,1.7128555089178958e-17,0.633428490862926,-4.107882319514905e-19,0.018955909455737847,1.7128555089178958e-17,0.018955909455737847,-1.075513963639615e-17,0.6337120635905382,-1.1779611713025834e-17,-0.6337120635905382,0.6601418033919157,0.35836517524578027,0.6601418033919157,100.0,160.7142857142859,[0.94806087]
-1.2061590350223627e-17,0.6465250494077086,1.549460992236163e-17,0.6465250494077086,-2.256664516330417e-19,0.017244355620840614,1.549460992236163e-17,0.017244355620840614,-1.0260633695419086e-17,0.6467549824411236,-1.1087500449126149e-17,-0.6467549824411236,0.660962102226602,0.3553282972694152,0.6609621022266019,100.0,160.7142857142859,[0.94806087]
-1.139103473229629e-17,0.6542056107737069,1.3881619618604532e-17,0.6542056107737069,-1.1161230723239258e-19,0.0164738146584121,1.3881619618604532e-17,0.0164738146584121,-9.79448019711789e-18,0.6544129947802064,-1.0494267133180273e-17,-0.6544129947802064,0.6613357299833206,0.35393516990383517,0.6613357299833206,100.0,160.7142857142859,[0.94806087]
-1.0778269260684357e-17,0.6586933905438174,1.2284196026795069e-17,0.6586933905438174,-5.017636236716039e-20,0.01628327014261372,1.2284196026795069e-17,0.01628327014261372,-9.33032764871846e-18,0.6588946255909568,-9.936521519341571e-18,-0.6588946255909569,0.6614509228094433,0.3535043895471052,0.6614509228094433,100.0,160.7142857142859,[0.94806087]
-1.019412754698921e-17,0.6609545576799343,1.069318225755228e-17,0.6609545576799343,-2.1247374804343345e-20,0.016523603604155064,1.069318225755228e-17,0.016523603604155064,-8.882589672394532e-18,0.661161067209757,-9.418591249270675e-18,-0.661161067209757,0.6613811885613506,0.35376524254701713,0.6613811885613506,100.0,160.7142857142859,[0.94806087]
-9.661807044309285e-18,0.6613772383848867,9.119863329178071e-18,0.6613772383848867,-2.4282714062106683e-20,0.017150197657512904,9.119863329178071e-18,0.017150197657512904,-8.436513501921223e-18,0.6615995622227328,-8.910093937547175e-18,-0.6615995622227326,0.6611480558278215,0.35463572373660157,0.6611480558278215,100.0,160.7142857142859,[0.94806087]
-9.168148963460088e-18,0.6599851508319592,7.549325382023266e-18,0.6599851508319592,-3.1777797592449664e-20,0.018192735661129524,7.549325382023266e-18,0.018192735661129524,-8.010514659275801e-18,0.6602358479736763,-8.429922257164911e-18,-0.6602358479736766,0.6607376330602339,0.35616226711418913,0.6607376330602339,100.0,160.7142857142859,[0.94806087]
-8.686767897262404e-18,0.6564451634243392,5.994027720666867e-18,0.6564451634243392,-9.170455143007886e-20,0.01976467981098127,5.994027720666867e-18,0.01976467981098127,-7.588382058813452e-18,0.6567426399673149,-7.95199498308347e-18,-0.6567426399673149,0.660095520667641,0.35853564284326284,0.660095520667641,100.0,160.7142857142859,[0.94806087]
-8.274368731067966e-18,0.6498746571097752,4.4573957000254575e-18,0.6498746571097752,-1.8749578867647595e-19,0.02211980182683076,4.4573957000254575e-18,0.02211980182683076,-7.180900481360643e-18,0.6502509942986681,-7.475398562344116e-18,-0.650250994298668,0.6590955318097648,0.3621963002251777,0.6590955318097647,100.0,160.7142857142859,[0.95516724]
-7.939158750914527e-18,0.6382102797612326,2.958582480387549e-18,0.6382102797612326,-3.5226892592612024e-19,0.025819468737361722,2.958582480387549e-18,0.025819468737361722,-6.802246148255307e-18,0.638732343128787,-7.04175475715175e-18,-0.6387323431287869,0.6574402994624501,0.3681636936003441,0.65744029946245,100.0,160.7142857142859,[0.95516724]
-7.811165786011747e-18,0.6160652491418724,1.5205311568132182e-18,0.6160652491418724,-6.949909468124597e-19,0.032271801333100106,1.5205311568132182e-18,0.032271801333100106,-6.484298600305237e-18,0.6169099288887483,-6.643566496764798e-18,-0.6169099288887483,0.6542953741106295,0.3792032790402303,0.6542953741106297,100.0,160.7142857142859,[0.95516724]
-8.169641048073852e-18,0.564993947157909,2.6707382062773914e-19,0.564993947157909,-1.5590536817228488e-18,0.04592177635722139,2.6707382062773914e-19,0.04592177635722139,-6.342434643710555e-18,0.5668570982786367,-6.42786283402887e-18,-0.5668570982786368,0.6463130361386308,0.40565862327150104,0.6463130361386308,100.0,160.7142857142859,[0.94996345]
-1.081855957396059e-17,0.3889464386674068,-2.7676062258861794e-19,0.3889464386674068,-6.205352618237042e-18,0.07702305591513058,-2.7676062258861794e-19,0.07702305591513058,-7.304094557939696e-18,0.3964995375716901,-7.879083413420267e-18,-0.39649953757169015,0.609344775802461,0.5073439547333708,0.609344775802461,100.0,160.7142857142859,[1.29468722]
-1.0246084415624891e-17,0.3943421982061182,-8.611694122240434e-19,0.3943421982061182,-6.230101655369475e-18,0.08140229501443996,-8.611694122240434e-19,0.08140229501443996,-7.575952429338924e-18,0.402656308679811,-7.458193904831758e-18,-0.40265630867981134,0.5103073595946651,0.6922230836132542,0.510307359594665,100.0,147.85714285714295,[1.33028544]
-6.959235929531132e-18,0.5715103180864973,-1.8777982181931135e-18,0.5715103180864973,-1.6263059470652476e-18,0.05135020141819978,-1.8777982181931135e-18,0.05135020141819978,-6.663078386867241e-18,0.5738125886254315,-6.4658287053003425e-18,-0.5738125886254316,0.5626559384268617,0.6056703640644595,0.5626559384268617,100.0,147.85714285714295,[1.4395964]
-5.926542293789305e-18,0.6215187926859906,-2.164177813932381e-18,0.6215187926859906,-8.180748015748909e-19,0.03700802015233144,-2.164177813932381e-18,0.03700802015233144,-6.886964332231763e-18,0.6226196296435308,-6.624240521668008e-18,-0.6226196296435307,0.5753045956423203,0.5814200241354379,0.5753045956423203,100.0,147.85714285714295,[1.41655363]
-5.380859515494198e-18,0.6435151035512229,-2.2465919380113587e-18,0.6435151035512229,-5.309469692727809e-19,0.030592475877175385,-2.2465919380113587e-18,0.030592475877175385,-7.311030053785647e-18,0.6442418707898736,-7.086141981849496e-18,-0.6442418707898736,0.580184601299004,0.5716394465316681,0.580184601299004,100.0,147.85714285714295,[1.41655363]
-4.982297426586548e-18,0.6554544421463249,-2.25626178276968e-18,0.6554544421463249,-4.0004584413141747e-19,0.027267459617764226,-2.25626178276968e-18,0.027267459617764226,-7.807486073056805e-18,0.6560213716666222,-7.618914342354921e-18,-0.6560213716666223,0.5825701505787061,0.5667663004355566,0.5825701505787061,100.0,147.85714285714295,[1.42177215]
-4.698162540535808e-18,0.6625441312825993,-2.2290751477696295e-18,0.6625441312825993,-3.5692367802810926e-19,0.025481658654778274,-2.2290751477696295e-18,0.025481658654778274,-8.335787718730641e-18,0.6630339665694457,-8.159207232507318e-18,-0.6630339665694456,0.5838238814046044,0.5641802469099083,0.5838238814046043,100.0,147.85714285714295,[1.42177215]
-4.4692403060117575e-18,0.6667855673451145,-2.1766413578120236e-18,0.6667855673451145,-3.507046239902059e-19,0.024624207317245017,-2.1766413578120236e-18,0.024624207317245017,-8.885574140044623e-18,0.6672400950225859,-8.723371050880678e-18,-0.6672400950225857,0.5844329414839838,0.562917643902513,0.5844329414839837,100.0,147.85714285714295,[1.42177215]
-4.25666481475298e-18,0.6690510735303786,-2.1073033565550724e-18,0.6690510735303786,-3.900750090277033e-19,0.024433028024006955,-2.1073033565550724e-18,0.024433028024006955,-9.447196688743627e-18,0.6694970588811978,-9.29037878083933e-18,-0.6694970588811979,0.5845961866733874,0.5625785252334718,0.5845961866733875,100.0,147.85714285714295,[1.42177215]
-4.059791693062297e-18,0.6696968861600877,-2.0300844954095987e-18,0.6696968861600877,-4.371693998300676e-19,0.02481298683429958,-2.0300844954095987e-18,0.02481298683429958,-1.0011956319915738e-17,0.6701564023779498,-9.848700530810112e-18,-0.6701564023779497,0.5843847021163137,0.5630177971120051,0.5843847021163137,100.0,147.85714285714295,[1.42177215]
-3.9112805130651386e-18,0.6687572612003827,-1.9314868411399623e-18,0.6687572612003827,-5.231720919002419e-19,0.025780535299453504,-1.9314868411399623e-18,0.025780535299453504,-1.0607120215273154e-17,0.669253995437131,-1.0449630261991883e-17,-0.6692539954371309,0.5837881891155681,0.5642541098639259,0.5837881891155681,100.0,147.85714285714295,[1.42177215]
-3.774062829971167e-18,0.6659553965359107,-1.8208251970759404e-18,0.6659553965359107,-6.341485040367343e-19,0.0274689709098298,-1.8208251970759404e-18,0.0274689709098298,-1.1219122612770006e-17,0.6665216684685855,-1.1060280494832124e-17,-0.6665216684685853,0.5827114949982868,0.5664756192403371,0.5827114949982867,100.0,147.85714285714295,[1.42177215]
-3.706335762957163e-18,0.6605396676738954,-1.6808657462934797e-18,0.6605396676738954,-7.886498158372718e-19,0.030198408870734918,-1.6808657462934797e-18,0.030198408870734918,-1.1850125555732355e-17,0.6612296094920919,-1.1680026471655143e-17,-0.661229609492092,0.5809184572882591,0.5701469038446654,0.5809184572882592,100.0,147.85714285714295,[1.42177215]
-3.6933465457982426e-18,0.6507396555351624,-1.502822538217559e-18,0.6507396555351624,-1.0222522382671471e-18,0.03469086545977755,-1.502822538217559e-18,0.03469086545977755,-1.2527955813556791e-17,0.6516636827631034,-1.2355569992636547e-17,-0.6516636827631034,0.5778485285622958,0.5763524582031201,0.5778485285622958,100.0,147.85714285714295,[1.41655363]
