stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-5.345995507036313e-18,0.07365661235652593,-7.930137519154024e-18,0.07365661235652593,-3.689887276476546e-20,-0.04945992463790847,-7.930137519154024e-18,-0.04945992463790847,-1.5155669357645577e-18,0.08872192901998414,-1.0195725169552317e-17,-0.08872192901998412,0.287336138877296,0.913715429764746,0.28733613887729564,500.0,147.8571428571427,[0.28453689]
-8.942550340637276e-18,-0.10354825840569253,-9.728347107144276e-18,-0.10354825840569253,-4.748016716054379e-18,-0.0795861608696784,-9.728347107144276e-18,-0.0795861608696784,-2.5367975025776253e-18,0.13059938292666778,7.496207069549461e-18,-0.13059938292666778,0.7039655212585539,0.09415460561409221,0.7039655212585536,500.0,147.8571428571427,[0.16368747]
-8.787358022832527e-18,-0.10898848624302243,-9.622534163186492e-18,-0.10898848624302243,-4.790884524119327e-18,-0.07526009020991187,-9.622534163186492e-18,-0.07526009020991187,-1.6403719465865587e-18,0.13244837225103817,8.558407679978647e-18,-0.13244837225103814,0.681912623215724,0.26455689104255076,0.6819126232157243,500.0,160.7142857142859,[0.26238003]
-4.397477424789107e-18,0.06701096553386919,-8.016924481842475e-18,0.06701096553386919,-1.6984334081428807e-19,-0.044200109243671105,-8.016924481842475e-18,-0.044200109243671105,6.945670167485263e-19,0.08027527115453344,-6.734346781731124e-18,-0.08027527115453341,0.4285538207088366,0.7954138831524858,0.42855382070883696,500.0,160.7142857142859,[0.29222291]
-2.2844743285244497e-18,0.11803245071234644,-7.118328403924069e-18,0.11803245071234644,6.196840102553258e-19,-0.030591565727082815,-7.118328403924069e-18,-0.030591565727082815,1.9203692752133082e-18,0.12193237189031032,-2.07590896498503e-18,-0.12193237189031023,0.5874857386430989,0.5565258428698036,0.587485738643099,500.0,160.7142857142859,[0.33905417]
-6.945670167485263e-19,0.14012605031565672,-6.405854581274995e-18,0.14012605031565672,9.148749923734495e-19,-0.024181146938142037,-6.405854581274995e-18,-0.024181146938142037,2.9774134538274716e-18,0.14219717945272323,6.5251191155094615e-19,-0.14219717945272328,0.6179903501599784,0.4859792734451694,0.6179903501599784,500.0,160.7142857142859,[0.37044508]
7.238690627676047e-19,0.151737405519016,-5.755681520821577e-18,0.151737405519016,1.0445636775319633e-18,-0.02052396954220821,-5.755681520821577e-18,-0.02052396954220821,3.968256713657791e-18,0.153119148245449,2.4289761316996688e-18,-0.15311914824544903,0.6300996073769715,0.4538160084954843,0.6300996073769715,500.0,160.7142857142859,[0.37230664]
2.0619958309721874e-18,0.15825329386610956,-5.140745527282305e-18,0.15825329386610956,1.0923151599334245e-18,-0.01821194670401141,-5.140745527282305e-18,-0.01821194670401141,4.9368521237328844e-18,0.159297771554479,3.7870644641825595e-18,-0.159297771554479,0.636350058248221,0.43602431897197186,0.6363500582482208,500.0,160.7142857142859,[0.37230664]
3.3371774632839352e-18,0.16173705625332832,-4.547243437775508e-18,0.16173705625332832,1.1091367048703029e-18,-0.016683729168798362,-4.547243437775508e-18,-0.016683729168798362,5.889168619352934e-18,0.16259527110119198,4.936481794600532e-18,-0.1625952711011919,0.6399399195151219,0.42538664626661565,0.639939919515122,500.0,160.7142857142859,[0.37230664]
4.572204439939908e-18,0.16307129914818708,-3.9626947512189846e-18,0.16307129914818708,1.0722378321055374e-18,-0.015685556737660655,-3.9626947512189846e-18,-0.015685556737660655,6.825206200517941e-18,0.16382394603978961,6.0929855712411694e-18,-0.16382394603978967,0.6419991203792949,0.4191351319854061,0.6419991203792949,500.0,160.7142857142859,[0.37230664]
5.7866114582861596e-18,0.16258914207413358,-3.3909317953906937e-18,0.16258914207413358,1.009835326694537e-18,-0.015103975544353424,-3.3909317953906937e-18,-0.015103975544353424,7.754189585419094e-18,0.16328918885721502,7.12508093282505e-18,-0.163289188857215,0.6429626458372334,0.4161707247224018,0.6429626458372334,500.0,160.7142857142859,[0.37230664]
6.960863820976637e-18,0.1602668562698479,-2.8227976809096723e-18,0.1602668562698479,9.420065164651888e-19,-0.01490930862104392,-2.8227976809096723e-18,-0.01490930862104392,8.681545078874744e-18,0.16095885406580668,8.10461197376716e-18,-0.16095885406580673,0.6429242919707043,0.4162892138741257,0.6429242919707042,500.0,160.7142857142859,[0.37230664]
8.077597352592627e-18,0.15571630714464355,-2.2690771886023877e-18,0.15571630714464355,8.367362029892403e-19,-0.01514617868307444,-2.2690771886023877e-18,-0.01514617868307444,9.593164288357184e-18,0.15645119059778542,9.128953960775082e-18,-0.15645119059778542,0.6416818017158987,0.42010585653294114,0.641681801715899,500.0,160.7142857142859,[0.37230664]
9.15960253337119e-18,0.14797132030965263,-1.7229026514331182e-18,0.14797132030965263,6.831717766299958e-19,-0.0159637098102238,-1.7229026514331182e-18,-0.0159637098102238,1.0490403790071003e-17,0.14882994209864772,1.0129764061471772e-17,-0.14882994209864772,0.6385257178322269,0.4296158927852637,0.6385257178322267,500.0,160.7142857142859,[0.37230664]
1.015044579320151e-17,0.1348086788891512,-1.207691966133546e-18,0.1348086788891512,4.343757007087463e-19,-0.01772292765268582,-1.207691966133546e-18,-0.01772292765268582,1.1371635692570696e-17,0.13596868046877794,1.1038539599773875e-17,-0.13596868046877789,0.6312909705644443,0.450492420544013,0.6312909705644442,500.0,160.7142857142859,[0.35844832]
1.0940515774752958e-17,0.11045595359611815,-7.349251588349885e-19,0.11045595359611815,4.558096047412204e-20,-0.021348486038947536,-7.349251588349885e-19,-0.021348486038947536,1.221624003754654e-17,0.11250011351542251,1.2002795037967697e-17,-0.11250011351542252,0.6109809713611838,0.5033929928684829,0.6109809713611838,500.0,160.7142857142859,[0.34292075]
1.1146715357850177e-17,0.05520186606706922,-3.881334093348882e-19,0.05520186606706922,-8.698366623811622e-19,-0.02969839708221333,-3.881334093348882e-19,-0.02969839708221333,1.2926000707786443e-17,0.06268365661429993,1.1248057552202366e-17,-0.06268365661429992,0.47711539527912755,0.7380527075861751,0.47711539527912755,500.0,160.7142857142859,[0.20540339]
8.865496812216736e-18,-0.13261243369521136,-4.549617446133535e-19,-0.13261243369521136,-5.567931374106741e-18,-0.045993129678884824,-4.549617446133535e-19,-0.045993129678884824,1.2772436281427198e-17,0.14036176668959935,1.3397985565436626e-17,-0.14036176668959938,0.7071040940214459,0.002756888866261684,0.7071040940214455,500.0,160.7142857142859,[0.11190114]
8.858985246434719e-18,-0.1356535355660537,-1.0757649302374637e-19,-0.1356535355660537,-5.691922439205989e-18,-0.03973127211033282,-1.0757649302374637e-19,-0.03973127211033282,1.3124874779378892e-17,0.14135223979504488,1.2861495713926777e-17,-0.141352239795045,0.6965857686775462,0.17186196132892317,0.696585768677546,500.0,173.57142857142813,[0.15905413]
1.1433224252258944e-17,0.05144728663295267,9.241675393748702e-20,0.05144728663295267,-1.2388253900288168e-18,-0.02206196886939179,9.241675393748702e-20,-0.02206196886939179,1.37130862216878e-17,0.05597815442015937,1.2294591834434385e-17,-0.05597815442015936,0.6145847287262394,0.494541426407322,0.6145847287262395,500.0,173.57142857142813,[0.19646433]
1.1488029930924258e-17,0.10719937618519723,-1.0276064749746264e-19,0.10719937618519723,-5.730177888175342e-19,-0.014852449582728564,-1.0276064749746264e-19,-0.014852449582728564,1.3450181753238846e-17,0.10822338708940368,1.3372715205081308e-17,-0.10822338708940366,0.685146746834884,0.24728095479262063,0.6851467468348839,500.0,173.57142857142813,[0.23503694]
1.0954624167280663e-17,0.13154274796498475,-3.82995376960015e-19,0.13154274796498475,-4.288137382699398e-19,-0.011313265784058182,-3.82995376960015e-19,-0.011313265784058182,1.3064100165413396e-17,0.13202834742918,1.2971326093889739e-17,-0.13202834742917996,0.6932922571601314,0.19670203944957096,0.6932922571601313,500.0,173.57142857142813,[0.16367434]
1.0217731972949023e-17,0.14446088813994665,-6.989758894134339e-19,0.14446088813994665,-4.35867934533792e-19,-0.00915177407519149,-6.989758894134339e-19,-0.00915177407519149,1.2656042043073636e-17,0.14475048590904807,1.254757481640912e-17,-0.14475048590904804,0.6962493158566748,0.17456740915252214,0.6962493158566748,500.0,173.57142857142813,[0.16007624]
9.381538400441618e-18,0.15182582980602935,-1.0290308799894426e-18,0.15182582980602935,-5.358476008118513e-19,-0.00765025218213986,-1.0290308799894426e-18,-0.00765025218213986,1.2223022918569476e-17,0.15201844938934125,1.2109934209350489e-17,-0.15201844938934128,0.6977860818920291,0.16183067643540322,0.6977860818920291,500.0,173.57142857142813,[0.15813303]
8.494337562641742e-18,0.1558951766537499,-1.3710576555709312e-18,0.1558951766537499,-6.728617974751348e-19,-0.006519175564823683,-1.3710576555709312e-18,-0.006519175564823683,1.1783220913042381e-17,0.1560314255332843,1.1660995357782826e-17,-0.15603142553328436,0.698739218445965,0.15338516620274523,0.6987392184459651,500.0,173.57142857142813,[0.15849786]
7.566439438704258e-18,0.1576408191502914,-1.717561132627557e-18,0.1576408191502914,-8.459609211804317e-19,-0.00562138249142256,-1.717561132627557e-18,-0.00562138249142256,1.1339891809383361e-17,0.1577410149691251,1.1212803925493489e-17,-0.15774101496912513,0.6993929236564064,0.14730606463648552,0.6993929236564064,500.0,173.57142857142813,[0.15849786]
6.582107744655957e-18,0.15743807253828382,-2.0733571566856032e-18,0.15743807253828382,-1.0278777902155437e-18,-0.004885720018051954,-2.0733571566856032e-18,-0.004885720018051954,1.0887066672292232e-17,0.15751386270631776,1.0754285611789197e-17,-0.15751386270631776,0.6998668478909156,0.14273328429791113,0.6998668478909157,500.0,173.57142857142813,[0.15849786]
5.584752919043619e-18,0.1552784968732029,-2.427253974057228e-18,0.1552784968732029,-1.26242981598863e-18,-0.004275151482253944,-2.427253974057228e-18,-0.004275151482253944,1.043044312182826e-17,0.15533733778907607,1.0293169106787138e-17,-0.15533733778907613,0.7002155601475661,0.1392707386871349,0.7002155601475663,500.0,173.57142857142813,[0.15849786]
4.521739805129273e-18,0.1507671996686643,-2.78218518078485e-18,0.1507671996686643,-1.5120398376326316e-18,-0.003774938369422335,-2.78218518078485e-18,-0.003774938369422335,9.971106418955113e-18,0.15081445108352126,9.82892080011737e-18,-0.15081445108352123,0.7004588189963948,0.13680236028793888,0.7004588189963948,500.0,173.57142857142813,[0.15849786]
3.431595167123188e-18,0.1429025224878366,-3.1414574313671508e-18,0.1429025224878366,-1.8035680639983705e-18,-0.0033917017951601955,-3.1414574313671508e-18,-0.0033917017951601955,9.496169089729216e-18,0.14294276677906417,9.343938378647336e-18,-0.14294276677906426,0.7005842729465895,0.13551144970000414,0.7005842729465896,500.0,173.57142857142813,[0.15849786]
2.2106765829949188e-18,0.12936985891831848,-3.5085130379232686e-18,0.12936985891831848,-2.1889713637215273e-18,-0.0031651017000436862,-3.5085130379232686e-18,-0.0031651017000436862,9.011735727071211e-18,0.1294085710658968,8.835739870819913e-18,-0.12940857106589682,0.7005140666975443,0.13623540185185518,0.7005140666975446,500.0,173.57142857142813,[0.15849786]
7.906126120332835e-19,0.10415959297998348,-3.873533780172506e-18,0.10415959297998348,-2.7393343299224592e-18,-0.0032099515415551314,-3.873533780172506e-18,-0.0032099515415551314,8.497457687912292e-18,0.10420904278734619,8.252273266240518e-18,-0.10420904278734622,0.699888512350539,0.14252066713111536,0.6998885123505391,500.0,173.57142857142813,[0.15113327]
-1.223089106055608e-18,0.046836586791284454,-4.263515524586144e-18,0.046836586791284454,-3.7786073602565334e-18,-0.003839968548249287,-4.263515524586144e-18,-0.003839968548249287,7.892153385425589e-18,0.04699373597309608,7.139676894563486e-18,-0.04699373597309609,0.6938416778241162,0.1927886205885355,0.6938416778241162,500.0,173.57142857142813,[0.09497851]
-5.84901396369716e-18,-0.14454089512879334,-4.662535457962843e-18,-0.14454089512879334,-8.635218001488099e-18,-0.0030744239934326952,-4.662535457962843e-18,-0.0030744239934326952,6.508716971987802e-18,0.1445735883469876,6.701299088458982e-18,-0.1445735883469876,0.7041853500705614,0.09080740879466827,0.7041853500705613,500.0,173.57142857142813,[0.16255603]
-6.663502316931175e-18,-0.14458529480341853,-4.2495427896788984e-18,-0.14458529480341853,-8.689548878481807e-18,0.003887045198294321,-4.2495427896788984e-18,0.003887045198294321,6.166995426052345e-18,0.14463753521740141,5.9286622895710944e-18,-0.14463753521740141,0.7045345219374499,0.08521862939955173,0.70453452193745,500.0,173.57142857142813,[0.16255603]
-3.658414708530128e-18,0.04670366161976225,-3.6443402304075385e-18,0.04670366161976225,-3.9336640204408235e-18,0.004672589311421053,-3.6443402304075385e-18,0.004672589311421053,6.858849290391698e-18,0.04693682029671864,7.472472984918758e-18,-0.046936820296718675,0.6912886692754515,0.21033295382024794,0.6912886692754516,500.0,173.57142857142813,[0.11659508]
-3.2546976300450477e-18,0.10393856871544488,-3.0219261105404814e-18,0.10393856871544488,-2.9928105937495337e-18,0.004061932282953796,-3.0219261105404814e-18,0.004061932282953796,6.773656304743636e-18,0.1040179088449992,6.995859280749986e-18,-0.10401790884499922,0.699033038199084,0.15068385119951003,0.6990330381990841,500.0,173.57142857142813,[0.15113327]
-3.4608972131422665e-18,0.12906123379901588,-2.3779763434256063e-18,0.12906123379901588,-2.556603515164595e-18,0.004035913456219864,-2.3779763434256063e-18,0.004035913456219864,6.604491252031642e-18,0.1291243225234902,6.7437572917542806e-18,-0.1291243225234902,0.6998427638871016,0.1429692682702298,0.6998427638871016,500.0,173.57142857142813,[0.15849786]
-3.860273247772669e-18,0.14250686458012238,-1.7326954359099804e-18,0.14250686458012238,-2.2857630759188073e-18,0.0042808322638636384,-1.7326954359099804e-18,0.0042808322638636384,6.3954428589047904e-18,0.14257114707165916,6.490370271087899e-18,-0.1425711470716592,0.6999666478159594,0.1417511336482978,0.6999666478159595,500.0,173.57142857142813,[0.15849786]
-4.386896130393329e-18,0.15028514478621136,-1.0835482862112813e-18,0.15028514478621136,-2.0812592130773223e-18,0.004681872020667588,-1.0835482862112813e-18,0.004681872020667588,6.181646449061884e-18,0.15035805488576395,6.238804414154102e-18,-0.15035805488576398,0.6998546814200906,0.14285254561528501,0.6998546814200906,500.0,173.57142857142813,[0.15849786]
-4.948518679092332e-18,0.15471074643670119,-4.3030597209498547e-19,0.15471074643670119,-1.9321036593829855e-18,0.005199366058886861,-4.3030597209498547e-19,0.005199366058886861,5.952113755245769e-18,0.15479808936293618,5.9684200097812266e-18,-0.15479808936293615,0.6996049803104676,0.1452781575102775,0.6996049803104675,500.0,173.57142857142813,[0.15849786]
-5.5671174283839886e-18,0.15678539139298475,2.2710781385041534e-19,0.15678539139298475,-1.814556331255525e-18,0.005826686862304427,2.2710781385041534e-19,0.005826686862304427,5.718511332815894e-18,0.15689362394323988,5.687229700494995e-18,-0.15689362394323986,0.6992356817676648,0.14879154104255266,0.6992356817676648,500.0,173.57142857142813,[0.15849786]
-6.212847701767385e-18,0.15690403335722322,8.835380820474906e-19,0.15690403335722322,-1.7311268946734267e-18,0.006578568093950434,8.835380820474906e-19,0.006578568093950434,5.480364380100652e-18,0.15704188371874345,5.3835420009979724e-18,-0.15704188371874347,0.6987273425052207,0.15349332777415245,0.6987273425052207,500.0,173.57142857142813,[0.15849786]
-6.894120271710959e-18,0.1550751712796002,1.550456380026279e-18,0.1550751712796002,-1.6471548276094936e-18,0.007492043632101731,1.550456380026279e-18,0.007492043632101731,5.23916513092509e-18,0.15525604485875152,5.0649877236367075e-18,-0.1552560448587515,0.6980215691025882,0.15978666444707204,0.6980215691025881,500.0,173.57142857142813,[0.15813303]
-7.639423238511037e-18,0.15092354674329495,2.214407167557533e-18,0.15092354674329495,-1.6215155373428e-18,0.00863826605165791,2.214407167557533e-18,0.00863826605165791,4.984942750185492e-18,0.1511705546789941,4.690720322601464e-18,-0.15117055467899415,0.6969884956357482,0.16856474691593495,0.6969884956357484,500.0,173.57142857142813,[0.15905413]
-8.408601946511846e-18,0.14347732402586785,2.8903212614929885e-18,0.14347732402586785,-1.6373874789364674e-18,0.01015439960673063,2.8903212614929885e-18,0.01015439960673063,4.725226235817318e-18,0.14383620664143312,4.263969168961463e-18,-0.1438362066414331,0.6953182277363845,0.18183818178552616,0.6953182277363845,500.0,173.57142857142813,[0.16605175]
-9.31777931882603e-18,0.13047895237178453,3.5825142698834875e-18,0.13047895237178453,-1.709353846589806e-18,0.012329975378722076,3.5825142698834875e-18,0.012329975378722076,4.4524865898851084e-18,0.1310602354067713,3.637303285072667e-18,-0.13106023540677136,0.6920958875830604,0.20495503111959,0.6920958875830604,500.0,173.57142857142813,[0.16367434]
-1.0394629510027164e-17,0.10605645067048887,4.312598147388356e-18,0.10605645067048887,-1.976192386032062e-18,0.015882729835630747,4.312598147388356e-18,0.015882729835630747,4.136133018975428e-18,0.10723913388242873,2.4897219731494616e-18,-0.10723913388242874,0.6831857178798083,0.2579041484158439,0.6831857178798084,500.0,173.57142857142813,[0.23503694]
-1.2055214442062068e-17,0.05022638745320804,5.128688956264039e-18,0.05022638745320804,-2.752866177563214e-18,0.02310534407439243,5.128688956264039e-18,0.02310534407439243,3.715255251502322e-18,0.0552860463534501,-2.4041188527832618e-18,-0.055286046353450115,0.6052673027401588,0.5170135244529942,0.6052673027401587,500.0,173.57142857142813,[0.19737454]
-1.6255038713842854e-17,-0.13695117823820976,6.333209925519363e-18,-0.13695117823820976,-7.314014521435739e-18,0.04078739982047949,6.333209925519363e-18,0.04078739982047949,2.4360038905768137e-18,0.14289589638946792,4.9560778687886294e-18,-0.14289589638946787,0.6960268144610764,0.17633305731578708,0.6960268144610764,500.0,173.57142857142813,[0.16605175]
-1.6678697462535363e-17,-0.13398462490211963,7.235829099744497e-18,-0.13398462490211963,-7.17493154606046e-18,0.04707832103561533,7.235829099744497e-18,0.04707832103561533,1.172827957675661e-18,0.14201495703514533,3.297489898216388e-18,-0.14201495703514533,0.7071061868693896,0.0012965269235054406,0.7071061868693896,500.0,160.7142857142859,[0.11053699]
-1.359343620044323e-17,0.05375877514289348,7.26948914682081e-18,0.05375877514289348,-2.334599819283938e-18,0.03083387356692674,7.26948914682081e-18,0.03083387356692674,1.9680529288045403e-19,0.061973652982581284,-7.138698519864344e-18,-0.06197365298258128,0.4627611459330113,0.7561112640541284,0.46276114593301143,500.0,160.7142857142859,[0.20377672]
-1.3027472607889548e-17,0.10894350015141412,7.722221019297874e-18,0.10894350015141412,-1.2978364549283498e-18,0.022533106368407704,7.722221019297874e-18,0.022533106368407704,-1.640032802535412e-18,0.11124939149429607,-5.031434241052415e-18,-0.1112493914942961,0.6062893220944159,0.5146129767394014,0.6062893220944159,500.0,160.7142857142859,[0.34383095]
-1.3023674194516704e-17,0.13322849086292718,8.291368326631696e-18,0.13322849086292718,-7.685852059113026e-19,0.018955909455738038,8.291368326631696e-18,0.018955909455738038,-3.6152077564140334e-18,0.13457026893377014,-6.1094349428266294e-18,-0.1345702689337701,0.627874107287087,0.45994370394308776,0.6278741072870871,500.0,160.7142857142859,[0.35844832]
-1.3202606595901725e-17,0.14632504940771002,8.91488466466498e-18,0.14632504940771002,-4.1346746995554976e-19,0.017244355620840875,8.91488466466498e-18,0.017244355620840875,-5.623517084089692e-18,0.1473376662125025,-7.8583587335266e-18,-0.1473376662125025,0.6355054902869968,0.4384809501337175,0.6355054902869968,500.0,160.7142857142859,[0.37230664]
-1.3493320876544711e-17,0.15400561077370847,9.557130232922843e-18,0.15400561077370847,-1.2611071541891577e-19,0.016473814658412436,9.557130232922843e-18,0.016473814658412436,-7.64749486692833e-18,0.15488419777105325,-9.755125922838012e-18,-0.15488419777105322,0.6388002134607333,0.42879899086290174,0.6388002134607336,500.0,160.7142857142859,[0.37230664]
-1.3829751775282279e-17,0.15849339054381917,1.0210987245631842e-17,0.15849339054381917,1.036593792330015e-19,0.016283270142614124,1.0210987245631842e-17,0.016283270142614124,-9.692940468204556e-18,0.15932764898978752,-1.1788741747860124e-17,-0.15932764898978752,0.6400635530758517,0.42501446569244217,0.6400635530758518,500.0,160.7142857142859,[0.37230664]
-1.4221530983166993e-17,0.1607545576799363,1.0875836764898636e-17,0.1607545576799363,3.0918067422792675e-19,0.01652360360415553,1.0875836764898636e-17,0.01652360360415553,-1.174584723860601e-17,0.16160153864038307,-1.4003003274132704e-17,-0.16160153864038312,0.6400487044628771,0.42505918626796513,0.6400487044628772,500.0,160.7142857142859,[0.37230664]
-1.4640441715143448e-17,0.16117723838488893,1.1553132870842514e-17,0.16117723838488893,4.852981799884295e-19,0.01715019765751343,1.1553132870842514e-17,0.01715019765751343,-1.3804044656205356e-17,0.16208711069382137,-1.6242765607373074e-17,-0.1620871106938213,0.6389689275172579,0.4282959483054802,0.6389689275172578,500.0,160.7142857142859,[0.37230664]
-1.509720092322788e-17,0.15978515083196157,1.2240408290491385e-17,0.15978515083196157,6.483755969823401e-19,0.01819273566113012,1.2240408290491385e-17,0.01819273566113012,-1.587183985045215e-17,0.16081750544399226,-1.865741750878413e-17,-0.16081750544399218,0.6367219423858661,0.4349371634716214,0.6367219423858661,500.0,160.7142857142859,[0.37230664]
-1.5580752511352903e-17,0.15624516342434186,1.2930329033739203e-17,0.15624516342434186,7.697552528877588e-19,0.019764679810981938,1.2930329033739203e-17,0.019764679810981938,-1.7953980838062455e-17,0.1574902970393095,-2.1153153102730566e-17,-0.15749029703930945,0.6328404970453136,0.44612308906722237,0.6328404970453136,500.0,160.7142857142859,[0.37230664]
-1.6118770634092093e-17,0.14967465710977804,1.3649988470971949e-17,0.14967465710977804,8.466052948776105e-19,0.02211980182683148,1.3649988470971949e-17,0.02211980182683148,-2.004070027036324e-17,0.15130032588791048,-2.3914415953305028e-17,-0.15130032588791048,0.626111591799176,0.4647241646712634,0.6261115917991762,500.0,160.7142857142859,[0.37230664]
-1.6748289821830675e-17,0.13801027976123562,1.4400984818530652e-17,0.13801027976123562,8.29071547433324e-19,0.02581946873736252,1.4400984818530652e-17,0.02581946873736252,-2.2167743930345372e-17,0.14040470891552806,-2.7120233147373693e-17,-0.14040470891552803,0.6130972856404462,0.49822026923905277,0.6130972856404462,500.0,160.7142857142859,[0.37044508]
-1.7570375001810376e-17,0.11586524914187563,1.521709682390953e-17,0.11586524914187563,6.618650516167017e-19,0.03227180133310098,1.521709682390953e-17,0.03227180133310098,-2.4355799605128803e-17,0.12027562146998881,-3.1482156914081533e-17,-0.12027562146998895,0.5802894622044895,0.5714265308058842,0.5802894622044896,500.0,160.7142857142859,[0.33853942]
-1.889154456745762e-17,0.06479394715791233,1.622105224061731e-17,0.06479394715791233,-1.2166792834889347e-20,0.04592177635722235,1.622105224061731e-17,0.04592177635722235,-2.6709137133238602e-17,0.07941703300996009,-4.4088957356267536e-17,-0.07941703300996002,0.4094901810978907,0.8152518526006752,0.4094901810978909,500.0,160.7142857142859,[0.26345881]
-2.2489795121314318e-17,-0.1112535613325898,1.7930272549236978e-17,-0.1112535613325898,-4.484111772654542e-18,0.07702305591513157,1.7930272549236978e-17,0.07702305591513157,-3.017425668981764e-17,0.13531410145173262,-7.219901382117857e-18,-0.13531410145173267,0.6816859011637946,0.2657229088900887,0.6816859011637943,500.0,160.7142857142859,[0.26238003]
-2.2157094807139364e-17,-0.10585780179387741,1.807099825361e-17,-0.10585780179387741,-4.356288379777335e-18,0.08140229501444124,1.807099825361e-17,0.08140229501444124,-3.151375699142937e-17,0.1335372900513185,-1.9311936686007196e-17,-0.1335372900513184,0.703949276464215,0.09439720510171884,0.7039492764642153,500.0,147.85714285714295,[0.16368747]
-1.8423050975203513e-17,0.07131031808650277,1.6259981738388318e-17,0.07131031808650277,3.9431430966703754e-19,0.051350201418201444,1.6259981738388318e-17,0.051350201418201444,-3.0237405312141165e-17,0.08787493756064964,-4.381661518095845e-17,-0.08787493756064958,0.2660269783851482,0.9265307839152114,0.26602697838514827,500.0,147.85714285714295,[0.26135016]
-1.6924034269134916e-17,0.12131879268599711,1.5181779210283237e-17,0.12131879268599711,1.3260786757875947e-18,0.0370080201523335,1.5181779210283237e-17,0.0370080201523335,-3.008925023339771e-17,0.12683786112349676,-3.716164383908518e-17,-0.12683786112349682,0.4629057706573065,0.7559341869397959,0.4629057706573067,500.0,147.85714285714295,[0.36146425]
-1.5900294036343363e-17,0.14331510355123053,1.4303099366768424e-17,0.14331510355123053,1.770789791455038e-18,0.03059247587717784,1.4303099366768424e-17,0.03059247587717784,-3.0149346559260914e-17,0.14654391316665327,-3.55535668208366e-17,-0.14654391316665336,0.5069965372134544,0.6970717484643403,0.5069965372134546,500.0,147.85714285714295,[0.37295897]
-1.506498223836894e-17,0.1552544421463337,1.3499578084288369e-17,0.1552544421463337,2.0397395026156825e-18,0.027267459617767054,1.3499578084288369e-17,0.027267459617767054,-3.0277899111848086e-17,0.1576307589278686,-3.451294921587958e-17,-0.15763075892786857,0.5246216754775032,0.6704805703660285,0.5246216754775032,500.0,147.85714285714295,[0.3669796]
-1.431655914629831e-17,0.16234413128260933,1.2731560944662737e-17,0.16234413128260933,2.220825468725485e-18,0.025481658654781532,1.2731560944662737e-17,0.025481658654781532,-3.043363406013467e-17,0.1643317738287513,-3.374513606388651e-17,-0.16433177382875128,0.5331477011732458,0.6568919678816043,0.5331477011732457,500.0,147.85714285714295,[0.37339893]
-1.3613818757917149e-17,0.16658556734512572,1.1991222198911317e-17,0.16658556734512572,2.3746442531230896e-18,0.024624207317248684,1.1991222198911317e-17,0.024624207317248684,-3.062275774025665e-17,0.16839567344115558,-3.372895667461658e-17,-0.1683956734411555,0.5372770757235348,0.6501282087434249,0.5372770757235348,500.0,147.85714285714295,[0.37339893]
-1.2925220676468805e-17,0.16885107353039103,1.1263999849337999e-17,0.16885107353039103,2.4829668630593588e-18,0.024433028024011018,1.1263999849337999e-17,0.024433028024011018,-3.0813373654203676e-17,0.17060966529123617,-3.375259199942944e-17,-0.17060966529123622,0.538676815495603,0.6478075153122508,0.5386768154956032,500.0,147.85714285714295,[0.37339893]
-1.2277862511639904e-17,0.1694968861601012,1.0546960299900362e-17,0.1694968861601012,2.5629921412280717e-18,0.02481298683430404,1.0546960299900362e-17,0.02481298683430404,-3.1017597723202965e-17,0.1713034697068615,-3.371711584047e-17,-0.17130346970686164,0.5379178443584401,0.6490676277873807,0.53791784435844,500.0,147.85714285714295,[0.37339893]
-1.1665063125622857e-17,0.16855726120039738,9.84765586468738e-18,0.16855726120039738,2.624784187347008e-18,0.025780535299458358,9.84765586468738e-18,0.025780535299458358,-3.12478765339316e-17,0.17051740762662804,-3.367456190845721e-17,-0.170517407626628,0.5349636902479783,0.6539324890480135,0.5349636902479783,500.0,147.85714285714295,[0.37339893]
-1.1057791787639502e-17,0.16575539653592658,9.167319120359938e-18,0.16575539653592658,2.663667052810982e-18,0.027468970909835053,9.167319120359938e-18,0.027468970909835053,-3.148453973142308e-17,0.16801605829094923,-3.39438532774526e-17,-0.16801605829094915,0.5291630000567048,0.6633046349468513,0.5291630000567048,500.0,147.85714285714295,[0.37339893]
-1.05287609822557e-17,0.16033966767391242,8.506489517924394e-18,0.16033966767391242,2.646116348164138e-18,0.030198408870740576,8.506489517924394e-18,0.030198408870740576,-3.175432882411031e-17,0.16315867408172052,-3.3996911737803073e-17,-0.1631586740817206,0.51874979198428,0.6795566986150109,0.51874979198428,500.0,147.85714285714295,[0.3669796]
-1.0053314936953083e-17,0.1505396555351805,7.895843696632129e-18,0.1505396555351805,2.5513849360775745e-18,0.03469086545978362,7.895843696632129e-18,0.03469086545978362,-3.205940585531936e-17,0.15448509324526946,-3.4774345473755103e-17,-0.1544850932452696,0.498953925998721,0.7085830646162281,0.4989539259987209,500.0,147.85714285714295,[0.39128569]
