stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
9.79339493615422e-18,0.45614197925557265,-4.391559361096596e-18,0.45614197925557265,-1.634403011286376e-18,-0.0031482990660989412,-4.391559361096596e-18,-0.0031482990660989412,2.9367161676898627e-18,0.4561528439308482,2.8764277069939114e-18,-0.45615284393084826,0.07431929539284204,0.9944613037542602,0.07431929539284206,700.0,96.42857142857144,[1.35836346]
8.595266832263013e-18,0.45626062417847557,-3.537306367865627e-18,0.45626062417847557,-1.7624638049993854e-18,-0.002392191676553608,-3.537306367865627e-18,-0.002392191676553608,2.0337790459167785e-18,0.45626689531101156,1.996874027421057e-18,-0.4562668953110115,0.07548572650889185,0.9942855777827867,0.07548572650889185,700.0,96.42857142857144,[1.35836346]
7.379774552953092e-18,0.45568659949170526,-2.686495686753797e-18,0.45568659949170526,-1.9122298179857864e-18,-0.0017628836886731856,-2.686495686753797e-18,-0.0017628836886731856,1.0917725294515897e-18,0.4556900094529324,1.0710772370218138e-18,-0.4556900094529323,0.07645193287078635,0.9941379199691769,0.07645193287078636,700.0,96.42857142857144,[1.35836346]
6.1751348832798664e-18,0.4542918177434662,-1.8468767593298094e-18,0.4542918177434662,-2.0923831379549354e-18,-0.001245618821037875,-1.8468767593298094e-18,-0.001245618821037875,1.215492279309921e-19,0.4542935254160133,1.1146615016691202e-19,-0.45429352541601337,0.07724393078563155,0.9940154678442229,0.07724393078563156,700.0,96.42857142857144,[1.35836346]
4.94878999433325e-18,0.4517344152882623,-9.991353318808573e-19,0.4517344152882623,-2.311605852616189e-18,-0.0008469580671326678,-9.991353318808573e-19,-0.0008469580671326678,-9.268128629738148e-19,0.4517352092695405,-9.305391005011131e-19,-0.4517352092695406,0.07785328314441654,0.9939203854470795,0.07785328314441654,700.0,96.42857142857144,[1.35836346]
3.718104061531955e-18,0.44719912534936146,-1.6570578339029782e-19,0.44719912534936146,-2.626331532080365e-18,-0.0006064138564979387,-1.6570578339029782e-19,-0.0006064138564979387,-2.0663368748268657e-18,0.44719953650579647,-2.066775508060156e-18,-0.44719953650579647,0.0782179419524861,0.9938631229266106,0.07821794195248612,700.0,96.42857142857144,[1.35828924]
2.448348734038555e-18,0.4384615898586845,6.773045845451571e-19,0.4384615898586845,-3.0951642683856206e-18,-0.0006384148862481107,6.773045845451571e-19,-0.0006384148862481107,-3.418572035559153e-18,0.4384620546352583,-3.4165877217016417e-18,-0.43846205463525834,0.07814765983567283,0.9938741804295032,0.07814765983567282,700.0,96.42857142857144,[1.35836346]
1.0939430513789289e-18,0.4169576449768734,1.4966935693182416e-18,0.4169576449768734,-4.067558091833557e-18,-0.001255405219733726,1.4966935693182416e-18,-0.001255405219733726,-5.367700726309705e-18,0.41695953490347976,-5.358630934600719e-18,-0.4169595349034798,0.07705487126905562,0.994044814697717,0.07705487126905562,700.0,96.42857142857144,[1.32445172]
-1.0309979154860937e-18,0.3038157802299357,2.2979892189626474e-18,0.3038157802299357,-8.85572946354371e-18,-0.00047154311094678973,2.2979892189626474e-18,-0.00047154311094678973,-9.923626251794569e-18,0.3038161461634817,-9.916471070614066e-18,-0.3038161461634816,0.07808016832886198,0.9938847894134779,0.07808016832886196,700.0,96.42857142857144,[0.83308653]
1.0375094812681111e-17,0.2648885451604307,-1.715669768647318e-17,0.2648885451604307,-6.3444355936123205e-18,-0.07812051045406926,-1.715669768647318e-17,-0.07812051045406926,6.1773054052072056e-18,0.27616798422484423,-2.9984756652648943e-18,-0.2761679842248444,0.19147526282709962,0.9626393132687787,0.19147526282709962,700.0,122.14285714285735,[0.82123714]
1.1008887215464142e-17,0.39213452379807484,-1.5126642866168056e-17,0.39213452379807484,-1.7418438466896636e-18,-0.04805186029045845,-1.5126642866168056e-17,-0.04805186029045845,7.953877602734295e-18,0.3950676727242011,4.188893701373923e-18,-0.3950676727242012,0.3005878787948985,0.9051485260680519,0.30058787879489873,700.0,122.14285714285735,[1.32987489]
1.047927986519339e-17,0.4208479303981669,-1.3819776700877925e-17,0.4208479303981669,-9.398359945378496e-19,-0.03369450567567404,-1.3819776700877925e-17,-0.03369450567567404,7.476362778719684e-18,0.4221946236431115,5.25576165366709e-18,-0.4221946236431114,0.3272205011478046,0.8864837772103669,0.3272205011478046,700.0,122.14285714285735,[1.35711236]
9.763007629171472e-18,0.43269520537872724,-1.2726982499972256e-17,0.43269520537872724,-6.533271001290825e-19,-0.0272650769447019,-1.2726982499972256e-17,-0.0272650769447019,6.512651042981104e-18,0.4335533706229714,4.941751313818235e-18,-0.4335533706229714,0.33780657341388876,0.8785063676017003,0.33780657341388887,700.0,122.14285714285735,[1.36133421]
8.988131301111398e-18,0.4387207060768674,-1.169936754639635e-17,0.4387207060768674,-5.491420476168036e-19,-0.023927416079914738,-1.169936754639635e-17,-0.023927416079914738,5.382894379801079e-18,0.4393727110106478,4.118390555642712e-18,-0.43937271101064795,0.3430398115473687,0.8744411789177655,0.3430398115473688,700.0,122.14285714285735,[1.36353793]
8.182867666068575e-18,0.44195123009464354,-1.0708176663913605e-17,0.44195123009464354,-4.905379555786467e-19,-0.022130169714049838,-1.0708176663913605e-17,-0.022130169714049838,4.1652315785638185e-18,0.4425049538635032,3.1077625609853197e-18,-0.44250495386350325,0.34578985014485,0.8722721817607186,0.34578985014485003,700.0,122.14285714285735,[1.35953615]
7.323340982842274e-18,0.4435153722033547,-9.742565721488603e-18,0.4435153722033547,-5.003053042516728e-19,-0.021262431901346204,-9.742565721488603e-18,-0.021262431901346204,2.897646772997758e-18,0.4440247474984246,1.9779862070954357e-18,-0.44402474749842463,0.34710158407423686,0.8712295797700575,0.34710158407423686,700.0,122.14285714285735,[1.35953615]
6.470325865397991e-18,0.4438844373835716,-8.791936467523008e-18,0.4438844373835716,-5.372041770164383e-19,-0.021062083456937265,-8.791936467523008e-18,-0.021062083456937265,1.6007599214126193e-18,0.4443838488411533,7.879377739407249e-19,-0.44438384884115345,0.3474034682915519,0.8709888979992809,0.3474034682915519,700.0,122.14285714285735,[1.36077566]
5.6194812698810454e-18,0.4432252683658391,-7.859824478750025e-18,0.4432252683658391,-5.86040920381569e-19,-0.021433947148042667,-7.859824478750025e-18,-0.021433947148042667,2.7240050188106265e-19,0.44374322823938966,-4.74032391467674e-19,-0.4437432282393898,0.3468444248547064,0.871434386453975,0.34684442485470646,700.0,122.14285714285735,[1.35953615]
4.723055713889979e-18,0.44150365656465396,-6.9346988574306665e-18,0.44150365656465396,-6.793733632571523e-19,-0.022394429602881356,-6.9346988574306665e-18,-0.022394429602881356,-1.0820051807785636e-18,0.442071249050646,-1.7782520444058077e-18,-0.44207124905064604,0.3453903062902524,0.8725887190661193,0.34539030629025247,700.0,122.14285714285735,[1.36148431]
3.828800679826251e-18,0.4384734214155437,-6.0308799611246e-18,0.4384734214155437,-7.922405034787879e-19,-0.024076782021601552,-6.0308799611246e-18,-0.024076782021601552,-2.463542387529929e-18,0.43913395760333623,-3.08459128143356e-18,-0.4391339576033362,0.34281082341273456,0.8746207627893164,0.34281082341273456,700.0,122.14285714285735,[1.36353793]
2.9084993826344538e-18,0.43354266168036665,-5.154921748620239e-18,0.43354266168036665,-9.51773865138215e-19,-0.02680107241491693,-5.154921748620239e-18,-0.02680107241491693,-3.887404771864408e-18,0.4343702763535813,-4.48274637805784e-18,-0.4343702763535811,0.3385448162305399,0.8779378194421629,0.33854481623053995,700.0,122.14285714285735,[1.36133421]
1.9404466030411953e-18,0.4253519244102521,-4.319338635404898e-18,0.4253519244102521,-1.200298625818547e-18,-0.03128926984189906,-4.319338635404898e-18,-0.03128926984189906,-5.391576467510435e-18,0.426501205164468,-5.970655565428457e-18,-0.42650120516446816,0.33126571817103356,0.8834738524309922,0.3312657181710336,700.0,122.14285714285735,[1.36148708]
8.747203367176753e-19,0.4103173224373768,-3.56664232828982e-18,0.4103173224373768,-1.5985893994852802e-18,-0.03936093783665585,-3.56664232828982e-18,-0.03936093783665585,-7.039002610360846e-18,0.4122009079557677,-7.668364760831723e-18,-0.41220090795576775,0.3173123858346071,0.8936586034901127,0.31731238583460714,700.0,122.14285714285735,[1.33473292]
-4.601506485958987e-19,0.3755658970342175,-3.059537185812655e-18,0.3755658970342175,-2.51237913089506e-18,-0.05673293065746412,-3.059537185812655e-18,-0.05673293065746412,-9.097742658442025e-18,0.3798267610847098,-1.009600354703639e-17,-0.3798267610847097,0.2825546293068914,0.9166928400039408,0.2825546293068914,700.0,122.14285714285735,[1.33058463]
-3.2622944567907347e-18,0.2313270693163012,-3.443312594090308e-18,0.2313270693163012,-7.223496974184673e-18,-0.09509213500567604,-3.443312594090308e-18,-0.09509213500567604,-1.3069797785472661e-17,0.2501094303268202,-1.4624863178891668e-17,-0.2501094303268202,0.12031560303032231,0.9854178359127158,0.1203156030303224,700.0,122.14285714285735,[0.83876397]
-4.64274640257843e-18,0.22455923767157054,-2.3370755708573093e-18,0.22455923767157054,-7.125823487454412e-18,-0.09667701824104741,-2.3370755708573093e-18,-0.09667701824104741,-1.411056304963178e-17,0.24448578093544993,-1.1857697536832708e-17,-0.2444857809354501,0.2615330407789409,0.9290860762931719,0.2615330407789407,700.0,135.00000000000023,[0.78922723]
-4.011124521722739e-18,0.3673314156301847,4.073459198323511e-19,0.3673314156301847,-2.230211280340971e-18,-0.05874028019646484,4.073459198323511e-19,-0.05874028019646484,-1.2828869851538016e-17,0.3719983728814342,-1.210329643413863e-17,-0.37199837288143434,0.41477484571159323,0.8098911375795195,0.41477484571159323,700.0,135.00000000000023,[1.30509308]
-4.879333292658397e-18,0.4033374480699015,2.244234886855889e-18,0.4033374480699015,-1.1004546171609463e-18,-0.04116876164897444,2.244234886855889e-18,-0.04116876164897444,-1.3430104425410959e-17,0.40543305729953827,-1.2808765528928745e-17,-0.4054330572995382,0.4466442485391056,0.775253397602278,0.4466442485391054,700.0,135.00000000000023,[1.3278955]
-6.060097221130892e-18,0.4184864046007798,3.834820486734106e-18,0.4184864046007798,-5.079021309973598e-19,-0.033157531459963675,3.834820486734106e-18,-0.033157531459963675,-1.4406839292713572e-17,0.41979791891838425,-1.3720682755074043e-17,-0.4197979189183839,0.45894566858933444,0.7607481492361172,0.4589456685893345,700.0,135.00000000000023,[1.32966297]
-7.336364114406309e-18,0.4262631414423116,5.338805653152002e-18,0.4262631414423116,-6.728617974751348e-20,-0.02885013044267559,5.338805653152002e-18,-0.02885013044267559,-1.5522487563365893e-17,0.4272383360360204,-1.4777383271122477e-17,-0.42723833603602046,0.46509521440291784,0.7532415834770458,0.4650952144029178,700.0,135.00000000000023,[1.36112017]
-8.662553012010526e-18,0.43047550637075643,6.7988207933387245e-18,0.43047550637075643,3.049583307911498e-19,-0.02637581207346157,6.7988207933387245e-18,-0.02637581207346157,-1.6705422013765727e-17,0.4312827901130461,-1.5839067173973375e-17,-0.4312827901130461,0.4684857633565387,0.749027488857707,0.4684857633565386,700.0,135.00000000000023,[1.33602085]
-1.0034322870088866e-17,0.43256034346190536,8.229279529468007e-18,0.43256034346190536,6.164282273643171e-19,-0.024994847297676762,8.229279529468007e-18,-0.024994847297676762,-1.791765851018464e-17,0.43328188645189847,-1.696031014476873e-17,-0.4332818864518984,0.4703237187016322,0.7467202951931441,0.47032371870163214,700.0,135.00000000000023,[1.34033761]
-1.1421286381658579e-17,0.43312250964702753,9.64127187201235e-18,0.43312250964702753,9.051076437004233e-19,-0.024384106299006645,9.64127187201235e-18,-0.024384106299006645,-1.9163538096477308e-17,0.43380835976608445,-1.8086309711770425e-17,-0.43380835976608456,0.4711048025543119,0.7457348925861825,0.4711048025543119,700.0,135.00000000000023,[1.34033761]
-1.2823443546719668e-17,0.43237948347395755,1.1039851067333839e-17,0.43237948347395755,1.1536324043807554e-18,-0.024416782736823715,1.1039851067333839e-17,-0.024416782736823715,-2.042461133626135e-17,0.43306835142783606,-1.9163904673558815e-17,-0.4330683514278363,0.4710142167998118,0.7458493246929434,0.47101421679981165,700.0,135.00000000000023,[1.34033761]
-1.426032906261818e-17,0.4302932858033007,1.2426611092472866e-17,0.4302932858033007,1.3999866431337483e-18,-0.0250928422308611,1.2426611092472866e-17,-0.0250928422308611,-2.1710645578209794e-17,0.4310243178042557,-2.024249362334286e-17,-0.43102431780425565,0.47004359943846385,0.7470729745171257,0.47004359943846363,700.0,135.00000000000023,[1.34049048]
-1.5702640883335042e-17,0.42655835816347487,1.3789105360752342e-17,0.42655835816347487,1.6083567481583064e-18,-0.026539023512457335,1.3789105360752342e-17,-0.026539023512457335,-2.301404399557695e-17,0.4273831450678818,-2.125690426973034e-17,-0.4273831450678817,0.4679867927260956,0.7496510679428695,0.4679867927260956,700.0,135.00000000000023,[1.33602085]
-1.7199215752235382e-17,0.4204359680745663,1.5127859545451545e-17,0.4204359680745663,1.7494406734353506e-18,-0.029078392908656086,1.5127859545451545e-17,-0.029078392908656086,-2.4350000241854194e-17,0.4214403352610519,-2.2195413846788314e-17,-0.421440335261052,0.46430958598622735,0.7542103265817807,0.4643095859862273,700.0,135.00000000000023,[1.32966297]
-1.8761991539919566e-17,0.4102330087563048,1.6419387921028565e-17,0.4102330087563048,1.8308352457105685e-18,-0.0334506261098527,1.6419387921028565e-17,-0.0334506261098527,-2.573696375342391e-17,0.4115945406105279,-2.3059189966923062e-17,-0.41159454061052797,0.45771061745323843,0.7622348596995221,0.45771061745323843,700.0,135.00000000000023,[1.33705219]
-2.0438719728789055e-17,0.3915232643760283,1.762599462619844e-17,0.3915232643760283,1.742929107653333e-18,-0.041526443861315175,1.762599462619844e-17,-0.041526443861315175,-2.723245336136058e-17,0.39371933161508366,-2.3572811161112117e-17,-0.393719331615084,0.44447502625663027,0.7777428251474489,0.44447502625663027,700.0,135.00000000000023,[1.3278955]
-2.2515909213252617e-17,0.3487921800631498,1.858149907589927e-17,0.3487921800631498,1.1525471434170858e-18,-0.05916238027751893,1.858149907589927e-17,-0.05916238027751893,-2.903507182201574e-17,0.35377418237246566,-2.2663756848006665e-17,-0.3537741823724656,0.40934275904947226,0.8153999087733156,0.4093427590494721,700.0,135.00000000000023,[0.7907285]
-2.6463003338118854e-17,0.18713541353985913,1.8641561487357358e-17,0.18713541353985913,-3.2546976300450477e-18,-0.09716387109856077,1.8641561487357358e-17,-0.09716387109856077,-3.233697830398041e-17,0.21085654091725906,-1.711220292955642e-17,-0.21085654091725928,0.21334776253539234,0.9533968032473591,0.21334776253539248,700.0,135.00000000000023,[0.76552732]
-2.677664375661936e-17,0.18036203054570343,1.855755550588831e-17,0.18036203054570343,-3.2476434337811955e-18,-0.09563808362856784,1.855755550588831e-17,-0.09563808362856784,-3.1655977049277755e-17,0.2041497124727689,-2.2330956593403362e-17,-0.20414971247276884,0.3527204180535987,0.8667044556111322,0.35272041805359877,700.0,147.8571428571427,[0.68204128]
-2.2823038065971106e-17,0.3405383854814872,1.8194501799135724e-17,0.3405383854814872,1.1498339910079119e-18,-0.0573438817458482,1.8194501799135724e-17,-0.0573438817458482,-2.7599271567080896e-17,0.34533275656968876,-2.1592210973822644e-17,-0.3453327565696886,0.5279420400173545,0.66524762665088,0.5279420400173542,700.0,147.8571428571427,[0.61931183]
-2.078383271523598e-17,0.38451047789490456,1.693654868462223e-17,0.38451047789490456,1.7640916964448898e-18,-0.040036027565717135,1.693654868462223e-17,-0.040036027565717135,-2.501472258210181e-17,0.38658917614725163,-2.1466758711603612e-17,-0.38658917614725147,0.5565446061512309,0.6168599539019718,0.5565446061512307,700.0,147.8571428571427,[1.22828942]
-1.91602823135863e-17,0.4033208189290578,1.544404354433565e-17,0.4033208189290578,1.860137291729647e-18,-0.032028099478716335,1.544404354433565e-17,-0.032028099478716335,-2.2702031468521948e-17,0.404590511675477,-2.022290769002576e-17,-0.40459051167547694,0.5670645633813725,0.5973906275747778,0.5670645633813723,700.0,147.8571428571427,[1.22260466]
-1.768975370781403e-17,0.41309573031307634,1.3864276639689017e-17,0.41309573031307634,1.7825411328272725e-18,-0.02760330519327382,1.3864276639689017e-17,-0.02760330519327382,-2.0478331753962995e-17,0.414016937890815,-1.85984897722772e-17,-0.41401693789081506,0.5723100225955625,0.5873010097669961,0.5723100225955626,700.0,147.8571428571427,[1.22605021]
-1.6285426020825602e-17,0.4184853031505403,1.223923400421429e-17,0.4184853031505403,1.6463408818867414e-18,-0.024942052411585883,1.223923400421429e-17,-0.024942052411585883,-1.8307267196142015e-17,0.4192279271846069,-1.6843596340735123e-17,-0.41922792718460683,0.5752815328131002,0.5814656619340646,0.5752815328131002,700.0,147.8571428571427,[1.1989755]
-1.494729925262102e-17,0.42125996323755305,1.059072260040021e-17,0.42125996323755305,1.4444823426442007e-18,-0.023322321889403,1.059072260040021e-17,-0.023322321889403,-1.6159535749039932e-17,0.4219050690916353,-1.499150963235739e-17,-0.42190506909163517,0.5770129524791788,0.578024312068724,0.577012952479179,700.0,147.8571428571427,[1.1989755]
-1.3600490396707082e-17,0.42217133257853046,8.92538965164925e-18,0.42217133257853046,1.2214612146101036e-18,-0.022423990381246366,8.92538965164925e-18,-0.022423990381246366,-1.4023742172538213e-17,0.4227664478122057,-1.3091253606035642e-17,-0.42276644781220557,0.5779273766343347,0.5761943202367684,0.5779273766343348,700.0,147.8571428571427,[1.2040165]
-1.2296006718376254e-17,0.4214962052436308,7.244015189279051e-18,0.4214962052436308,9.810759111572934e-19,-0.022113751821175757,7.244015189279051e-18,-0.022113751821175757,-1.1907483293382547e-17,0.42207590437549186,-1.1155470607538844e-17,-0.42207590437549203,0.5781917403668887,0.575663636808003,0.5781917403668888,700.0,147.8571428571427,[1.1989755]
-1.1024080868955516e-17,0.4192003132554036,5.554263868845527e-18,0.4192003132554036,7.032491044578829e-19,-0.022375147544149855,5.554263868845527e-18,-0.022375147544149855,-9.803704915309081e-18,0.4197970341260772,-9.208876062382887e-18,-0.4197970341260774,0.5778217505363361,0.57640614952848,0.5778217505363361,700.0,147.8571428571427,[1.1989755]
-9.79665071904523e-18,0.41492740542779893,3.842773414733497e-18,0.41492740542779893,3.8743816403003736e-19,-0.023303307305903492,3.842773414733497e-18,-0.023303307305903492,-7.714577560245155e-18,0.4155812747302728,-7.300238870005964e-18,-0.41558127473027284,0.5766871620226505,0.5786742039494439,0.5766871620226505,700.0,147.8571428571427,[1.21019584]
-8.590925788408334e-18,0.4078051422058378,2.115309275812455e-18,0.4078051422058378,4.0154655655774175e-20,-0.025160309581181883,2.115309275812455e-18,-0.025160309581181883,-5.6471554244546195e-18,0.40858056144136934,-5.395658093782387e-18,-0.4085805614413692,0.5744216058939221,0.583163473962915,0.574421605893922,700.0,147.8571428571427,[1.20818486]
-7.473106995828675e-18,0.3958321121333311,3.376518173216957e-19,0.3958321121333311,-3.9123657740288087e-19,-0.028557031099502507,3.376518173216957e-19,-0.028557031099502507,-3.610663226128667e-18,0.396860888752157,-3.586761369837261e-18,-0.3968608887521572,0.5701017778353075,0.5915808700575466,0.5701017778353075,700.0,147.8571428571427,[1.22260466]
-6.528929957436148e-18,0.37380098674256024,-1.5039003804051098e-18,0.37380098674256024,-9.859595854938064e-19,-0.03504482195098112,-1.5039003804051098e-18,-0.03504482195098112,-1.6490540342959153e-18,0.3754401646538203,-1.8767404376029537e-18,-0.37544016465382035,0.5609943092556386,0.608745242252929,0.5609943092556388,700.0,147.8571428571427,[1.21468571]
