stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-3.2449302813720216e-18,0.03793169352011512,-1.3083965528209314e-19,0.03793169352011512,3.9069394692104603e-20,-0.02249858711788008,-1.3083965528209314e-19,-0.02249858711788008,-8.67883192646557e-18,0.04410215182510696,-9.308444497971444e-18,-0.04410215182510695,0.13961867172076145,0.9803128342594829,0.13961867172076137,300.0,109.28571428571416,[0.2833216]
-3.5184160442167534e-18,0.026207522770416308,-3.523060198067144e-19,0.026207522770416308,-4.992200432880033e-19,-0.0289626805543617,-3.523060198067144e-19,-0.0289626805543617,-8.979449213402041e-18,0.039059840177039756,-7.170872457751066e-18,-0.03905984017703978,0.33819602661168413,0.8782066358028378,0.338196026611684,300.0,109.28571428571416,[0.27208819]
-3.980737214739991e-18,-0.0014681960578713177,-7.459197850431019e-19,-0.0014681960578713177,-1.5540936999748277e-18,-0.04262596403658658,-7.459197850431019e-19,-0.04262596403658658,-9.781457065553855e-18,0.04265124159637937,-6.938893903907228e-18,-0.04265124159637939,0.6750700520127183,0.29759175013950123,0.6750700520127184,300.0,109.28571428571416,[0.21129658]
-5.528319348932801e-18,-0.12985825621262953,-1.8558746749367963e-18,-0.12985825621262953,-6.401954424686808e-18,-0.07374209502988309,-1.8558746749367963e-18,-0.07374209502988309,-1.286793924623012e-17,0.14933540533303297,-1.0792507313673222e-17,-0.149335405333033,0.5326589758464232,0.6576844462966106,0.5326589758464233,300.0,109.28571428571416,[0.4700816]
-2.7543923257933745e-18,-0.1039737722903407,1.7006378444753345e-19,-0.1039737722903407,-3.47717612759731e-18,-0.03743423857880638,1.7006378444753345e-19,-0.03743423857880638,-1.4887609899619193e-17,0.11050731895335533,-1.397762736713282e-17,-0.11050731895335549,0.31251556338208614,0.8970329120427826,0.31251556338208625,300.0,96.42857142857144,[0.443405]
-2.129282010719701e-18,0.013276808444703036,8.604932437720696e-19,0.013276808444703036,9.289833849011539e-19,-0.019742414550620913,8.604932437720696e-19,-0.019742414550620913,-1.1232450973980073e-17,0.0237915231703627,-2.339941180692008e-18,-0.023791523170362722,0.5388928448614551,0.6474480701293777,0.5388928448614553,300.0,96.42857142857144,[0.28499045]
-2.3658689007996676e-18,0.036184598950410256,1.163772811510043e-18,0.036184598950410256,1.5367295245561144e-18,-0.012505284834248944,1.163772811510043e-18,-0.012505284834248944,-1.0101609049836379e-17,0.03828455759164164,-8.525961558320915e-18,-0.03828455759164171,0.15468916815618713,0.9757779063446219,0.154689168156187,300.0,96.42857142857144,[0.27613621]
-2.7109818872465916e-18,0.045621824807216736,1.3752799990077082e-18,0.045621824807216736,1.6452556209230718e-18,-0.008938284176975448,1.3752799990077082e-18,-0.008938284176975448,-9.545955436437558e-18,0.04648917963105765,-8.777822117969167e-18,-0.046489179631057635,0.057403944629531155,0.9966993399626286,0.05740394462953123,300.0,96.42857142857144,[0.2826664]
-3.103846356094977e-18,0.05060412788444492,1.5444450517197028e-18,0.05060412788444492,1.586651528884915e-18,-0.006750002394049411,1.5444450517197028e-18,-0.006750002394049411,-9.200842449990634e-18,0.05105232895044973,-8.711375074754118e-18,-0.05105232895044975,0.014428130987455086,0.9997918073641221,0.014428130987455113,300.0,96.42857142857144,[0.27662814]
-3.507563434580058e-18,0.05349346680932421,1.711219138871113e-18,0.05349346680932421,1.441226559753192e-18,-0.0052231056935499,1.711219138871113e-18,-0.0052231056935499,-8.946891384491954e-18,0.05374785413731661,-8.56687470631811e-18,-0.05374785413731664,0.010513013523152264,0.9998894704382701,0.010513013523152209,300.0,96.42857142857144,[0.27487792]
-3.9112805130651386e-18,0.055162178597370555,1.858831587132732e-18,0.055162178597370555,1.2523911520746864e-18,-0.004068232139627072,1.858831587132732e-18,-0.004068232139627072,-8.758055976813449e-18,0.055311992012131495,-8.45485086783098e-18,-0.0553119920121315,0.027275268346111232,0.9992557828070326,0.027275268346111173,300.0,96.42857142857144,[0.29099996]
-4.328020723114254e-18,0.055981979255570496,1.9999833412200057e-18,0.055981979255570496,1.0331684374134328e-18,-0.0031482990660997726,1.9999833412200057e-18,-0.0031482990660997726,-8.610460485754387e-18,0.05607043595675649,-8.372602272942458e-18,-0.056070435956756474,0.03959224604183524,0.9984312235235463,0.039592246041835186,300.0,96.42857142857144,[0.2826664]
-4.755613542800066e-18,0.05610062417847368,2.144424792603403e-18,0.05610062417847368,7.94411025406127e-19,-0.002392191676554372,2.144424792603403e-18,-0.002392191676554372,-8.49976386746009e-18,0.05615160384380595,-8.309608086150211e-18,-0.05615160384380595,0.04916394954414051,0.997579977811525,0.04916394954414046,300.0,96.42857142857144,[0.2826664]
-5.174524274776521e-18,0.05552659949170369,2.284847386980711e-18,0.05552659949170369,5.209252625613947e-19,-0.00176288368867387,2.284847386980711e-18,-0.00176288368867387,-8.42596612193056e-18,0.055554576859263904,-8.277654988153606e-18,-0.05555457685926391,0.056833815227744035,0.996764683811238,0.05683381522774396,300.0,96.42857142857144,[0.2826664]
-5.610799182171689e-18,0.054131817743464886,2.4160791775719427e-18,0.054131817743464886,2.2139323658859275e-19,-0.0012456188210384707,2.4160791775719427e-18,-0.0012456188210384707,-8.384726205311116e-18,0.05414614721712918,-8.272182208822933e-18,-0.054146147217129195,0.06298535265326534,0.996024944819299,0.0629853526532653,300.0,96.42857142857144,[0.2826664]
-6.06443826498557e-18,0.05157441528826123,2.551380696776935e-18,0.05157441528826123,-1.1937870600365295e-19,-0.0008469580671331652,2.551380696776935e-18,-0.0008469580671331652,-8.417284034221203e-18,0.051581369216932564,-8.332917202164126e-18,-0.05158136921693257,0.06762258835328236,0.995416682143114,0.06762258835328228,300.0,96.42857142857144,[0.2826664]
-6.520247869726791e-18,0.04703912534936061,2.680408051035713e-18,0.04703912534936061,-5.426304818347862e-19,-0.0006064138564984718,2.680408051035713e-18,-0.0006064138564984718,-8.543174306006873e-18,0.047043034036913615,-8.473729048106573e-18,-0.047043034036913636,0.07010653115385142,0.9950729363112778,0.07010653115385133,300.0,96.42857142857144,[0.2826664]
-6.997762693741402e-18,0.03830158985868394,2.808350144330821e-18,0.03830158985868394,-1.1351829679983726e-18,-0.0006384148862485015,2.808350144330821e-18,-0.0006384148862485015,-8.877434682817101e-18,0.038306910072072195,-8.783310508056517e-18,-0.03830691007207219,0.06744945064263193,0.9954401756087677,0.0674494506426318,300.0,96.42857142857144,[0.2826664]
-7.58597413605031e-18,0.016797644976873045,2.9103985893208755e-18,0.016797644976873045,-2.2399786290139972e-18,-0.0012554052197339392,2.9103985893208755e-18,-0.0012554052197339392,-9.815100155427612e-18,0.016844492246274538,-9.368286518491814e-18,-0.016844492246274555,0.02658197252480051,0.9992931489174643,0.026581972524800247,300.0,96.42857142857144,[0.28669162]
-8.944720862564615e-18,-0.09634421977006428,3.0008652649642688e-18,-0.09634421977006428,-7.143187662873125e-18,-0.00047154311094700245,3.0008652649642688e-18,-0.00047154311094700245,-1.3361732984699776e-17,0.09634537371357245,-1.3391000805896773e-17,-0.09634537371357242,0.08260892366766796,0.9931523203723277,0.08260892366766788,300.0,96.42857142857144,[0.4366423]
-5.945059558981917e-18,-0.13527145483956773,-1.6118435729341588e-18,-0.13527145483956773,-6.525674174545139e-18,-0.07812051045406855,-1.6118435729341588e-18,-0.07812051045406855,-1.2727940581916746e-17,0.1562087726346297,-1.6168380679388386e-17,-0.15620877263462965,0.6252033684939582,0.4671632434680791,0.625203368493958,300.0,122.14285714285735,[0.48514362]
-4.714373626180622e-18,-0.008025476201923702,3.7774924241883885e-19,-0.008025476201923702,-1.9165708618404647e-18,-0.04805186029045783,3.7774924241883885e-19,-0.04805186029045783,-9.84440220144669e-18,0.0487174460090153,-1.1607077911772461e-17,-0.048717446009015314,0.6525184935366325,0.3852781218618147,0.6525184935366325,300.0,122.14285714285735,[0.28046335]
-4.6145296175230215e-18,0.02068793039816825,1.630583401410336e-18,0.02068793039816825,-1.088516746560581e-18,-0.03369450567567343,1.630583401410336e-18,-0.03369450567567343,-9.222547669264025e-18,0.039538717441103766,-2.1686933109925775e-18,-0.03953871744110376,0.31338527587318565,0.89642586850881,0.31338527587318565,300.0,122.14285714285735,[0.29746433]
-4.7208851919626395e-18,0.032535205378728456,2.6859700134745195e-18,0.032535205378728456,-7.987520692608053e-19,-0.027265076944701358,2.6859700134745195e-18,-0.027265076944701358,-9.077122700132303e-18,0.04244907548859602,-3.520096188469268e-18,-0.04244907548859609,0.09621904915855163,0.9906986369012771,0.09621904915855127,300.0,122.14285714285735,[0.29400692]
-4.890185902295093e-18,0.038560706076868595,3.6611193823380235e-18,0.038560706076868595,-6.620091878384391e-19,-0.02392741607991426,3.6611193823380235e-18,-0.02392741607991426,-9.100998441333033e-18,0.04538115570815704,-5.108524173808697e-18,-0.04538115570815698,0.00398279369418473,0.9999841372285758,0.003982793694184196,300.0,122.14285714285735,[0.28493196]
-5.105067573101668e-18,0.041791230094644576,4.601938894624199e-18,0.041791230094644576,-5.925524861635865e-19,-0.022130169714049398,4.601938894624199e-18,-0.022130169714049398,-9.213865581554669e-18,0.047289019067814846,-4.904163426262486e-18,-0.047289019067814846,0.052277114860627465,0.9972633586589339,0.05227711486062729,300.0,122.14285714285735,[0.29149818]
-5.337313419326957e-18,0.04335537220335559,5.519705090033674e-18,0.04335537220335559,-5.816998765268908e-19,-0.02126243190134581,5.519705090033674e-18,-0.02126243190134581,-9.376654726105105e-18,0.04828850079730023,-5.219102076831662e-18,-0.04828850079730024,0.07413990830931223,0.9944880833834931,0.0741399083093122,300.0,122.14285714285735,[0.29010382]
-5.580411875188941e-18,0.04372443738357245,6.422336982160727e-18,0.04372443738357245,-6.066608786912909e-19,-0.021062083456936925,6.422336982160727e-18,-0.021062083456936925,-9.56766065571095e-18,0.04853285262641096,-4.259157098437929e-18,-0.04853285262641095,0.07909904176364063,0.9937236452777742,0.07909904176364049,300.0,122.14285714285735,[0.29010382]
-5.823510331050925e-18,0.04306526836583986,7.310394158689747e-18,0.04306526836583986,-6.533271001290825e-19,-0.021433947148042375,7.310394158689747e-18,-0.021433947148042375,-9.79339493615422e-18,0.048104380567333765,-3.717313666674623e-18,-0.048104380567333835,0.07002016321126715,0.9950850986160605,0.07002016321126707,300.0,122.14285714285735,[0.29149818]
-6.099166615822996e-18,0.04134365656465464,8.184597300729424e-18,0.04134365656465464,-7.162722360219177e-19,-0.022394429602881107,8.184597300729424e-18,-0.022394429602881107,-1.0035408131052535e-17,0.04701923452561207,-3.1673856261678116e-18,-0.047019234525612054,0.04563102589830692,0.9979156371913089,0.04563102589830676,300.0,122.14285714285735,[0.29149818]
-6.387846032159103e-18,0.03831342141554428,9.042809800757531e-18,0.03831342141554428,-8.074341569701619e-19,-0.024076782021601344,9.042809800757531e-18,-0.024076782021601344,-1.0316490720642954e-17,0.04525052146750119,-2.8670877069397726e-18,-0.04525052146750129,3.789147201410827e-05,0.9999999985642364,3.789147201365121e-05,300.0,122.14285714285735,[0.28485695]
-6.711253799332636e-18,0.03338266168036714,9.87382294788367e-18,0.03338266168036714,-9.485180822472062e-19,-0.02680107241491679,9.87382294788367e-18,-0.02680107241491679,-1.0635557443961809e-17,0.042810040685048005,2.6508637191710726e-18,-0.04281004068504804,0.0814711400273597,0.9933402773900214,0.08147114002735979,300.0,122.14285714285735,[0.29108778]
-7.071560439270933e-18,0.02519192441025243,1.0657347449247987e-17,0.02519192441025243,-1.1829344503998338e-18,-0.031289269841898976,1.0657347449247987e-17,-0.031289269841898976,-1.1029507173773863e-17,0.040170280839583884,3.1311206708813497e-18,-0.04017028083958387,0.23042806722477083,0.945413037603202,0.23042806722477066,300.0,122.14285714285735,[0.29546568]
-7.520858478230136e-18,0.010157322437376982,1.1363886251001993e-17,0.010157322437376982,-1.5703726144298713e-18,-0.0393609378366558,1.1363886251001993e-17,-0.0393609378366558,-1.1580819743318006e-17,0.0406503951577094,-3.846029558316064e-18,-0.04065039515770941,0.48573044813267885,0.7267268149130415,0.48573044813267874,300.0,122.14285714285735,[0.31298554]
-8.232789670397376e-18,-0.024594102965782363,1.1827479211717031e-17,-0.024594102965782363,-2.4700539533119466e-18,-0.056732930657464105,1.1827479211717031e-17,-0.056732930657464105,-1.2531508347492553e-17,0.061834418584443204,-1.9710475389292547e-17,-0.061834418584443204,0.6989598918151213,0.15136095687986445,0.6989598918151212,300.0,122.14285714285735,[0.1279786]
-1.0422846295082572e-17,-0.16883293068369867,1.1401276882640921e-17,-0.16883293068369867,-7.15512553347349e-18,-0.0950921350056761,1.1401276882640921e-17,-0.0950921350056761,-1.539876781350756e-17,0.1937706701830398,-2.60740759622843e-17,-0.19377067018303973,0.6216086322880544,0.4766606932923552,0.6216086322880545,300.0,122.14285714285735,[0.75089443]
-1.1176017403869256e-17,-0.1756007623284294,1.1548058427977231e-17,-0.1756007623284294,-7.096521441435333e-18,-0.09667701824104746,1.1548058427977231e-17,-0.09667701824104746,-1.560388213564111e-17,0.20045466716019691,-2.3646016498624918e-17,-0.2004546671601971,0.6791505142454012,0.27840466590991936,0.6791505142454013,300.0,135.00000000000023,[0.66355913]
-9.810759111572934e-18,-0.032828584369815256,1.2428001583082568e-17,-0.032828584369815256,-2.2931564162338063e-18,-0.05874028019646488,1.2428001583082568e-17,-0.05874028019646488,-1.3747000626802474e-17,0.0672914293895239,-2.218070429845784e-17,-0.0672914293895239,0.6803902472945215,0.2722833501575134,0.6803902472945215,300.0,135.00000000000023,[0.20990003]
-9.977889299978048e-18,0.0031774480699015674,1.2397071645617985e-17,0.0031774480699015674,-1.2589027178567039e-18,-0.04116876164897452,1.2397071645617985e-17,-0.04116876164897452,-1.3771961628966874e-17,0.04129119896475514,-6.938893903907228e-18,-0.04129119896475515,0.46004129852830106,0.759423470335747,0.4600412985283007,300.0,135.00000000000023,[0.31038288]
-1.0420675773155233e-17,0.01832640460077995,1.21203470570848e-17,0.01832640460077995,-7.727058061327355e-19,-0.03315753145996373,1.21203470570848e-17,-0.03315753145996373,-1.4180019751306632e-17,0.037885076192479446,-1.2853647065761103e-18,-0.03788507619247948,0.1957383797228274,0.9609229799557112,0.19573837972282765,300.0,135.00000000000023,[0.28145729]
-1.0995864083900107e-17,0.026103141442311732,1.1759701273095355e-17,0.026103141442311732,-4.2325177583113325e-19,-0.028850130442675637,1.1759701273095355e-17,-0.028850130442675637,-1.471830918928674e-17,0.038906349349646395,-2.507911682252928e-18,-0.03890634934964642,0.03530257973675276,0.9987529502974498,0.035302579736752715,300.0,135.00000000000023,[0.29288725]
-1.1614462833191763e-17,0.030315506370756615,1.1354305431557098e-17,0.030315506370756615,-1.5085127395007055e-19,-0.02637581207346163,1.1354305431557098e-17,-0.02637581207346163,-1.53260553289417e-17,0.040183496476164794,-2.393123010592707e-18,-0.04018349647616481,0.04902129783096472,0.9975940179842376,0.049021297830964594,300.0,135.00000000000023,[0.29288725]
-1.225476680175681e-17,0.03240034346190558,1.0918234010592618e-17,0.03240034346190558,6.728617974751348e-20,-0.024994847297676825,1.0918234010592618e-17,-0.024994847297676825,-1.5968529819434087e-17,0.04092095609689037,-6.09212220982786e-18,-0.04092095609689041,0.09048537559453186,0.9917786011036095,0.09048537559453187,300.0,135.00000000000023,[0.29285971]
-1.2931969643086625e-17,0.03296250964702779,1.046495102903244e-17,0.03296250964702779,2.4961002164400163e-19,-0.024384106299006683,1.046495102903244e-17,-0.024384106299006683,-1.66457326607639e-17,0.0410013619558138,-7.889999229108034e-18,-0.04100136195581382,0.10461119995557785,0.9889959523110842,0.10461119995557762,300.0,135.00000000000023,[0.3004706]
-1.3624366137907812e-17,0.03221948347395781,1.0001358068317402e-17,0.03221948347395781,4.0805812233975924e-19,-0.02441678273682375,1.0001358068317402e-17,-0.02441678273682375,-1.733487337269408e-17,0.04042615977984917,-7.670035531687605e-18,-0.04042615977984921,0.09650558919800799,0.9906428935328263,0.09650558919800756,300.0,135.00000000000023,[0.29539599]
-1.4325444720438354e-17,0.030133285803300956,9.518349110674213e-18,0.030133285803300956,5.469715256894644e-19,-0.02509284223086115,9.518349110674213e-18,-0.02509284223086115,-1.8047889825824988e-17,0.03921308001836003,-1.0191786994788517e-17,-0.03921308001836007,0.06426992689786183,0.9958608100498216,0.06426992689786182,300.0,135.00000000000023,[0.29288725]
-1.5080786351152377e-17,0.026398358163475185,9.011735727071211e-18,0.026398358163475185,6.576681439837608e-19,-0.026539023512457377,9.011735727071211e-18,-0.026539023512457377,-1.877935571533828e-17,0.037432513710968986,-8.165231176358362e-18,-0.037432513710969034,0.0018789193542829946,0.9999964696558286,0.001878919354282851,300.0,135.00000000000023,[0.28621107]
-1.5844810069575756e-17,0.02027596807456657,8.484400641943143e-18,0.02027596807456657,7.086754092762307e-19,-0.02907839290865611,8.484400641943143e-18,-0.02907839290865611,-1.954120891183432e-17,0.03544951079367701,-6.546498083220558e-18,-0.03544951079367704,0.12415439080839757,0.9844650194323775,0.12415439080839752,300.0,135.00000000000023,[0.303142]
-1.6689143099310683e-17,0.010073008756305096,7.91850487819969e-18,0.010073008756305096,6.967375386758654e-19,-0.033450626109852735,7.91850487819969e-18,-0.033450626109852735,-2.0360580939404846e-17,0.034934365495107526,-1.114508304673751e-17,-0.034934365495107575,0.3345934157129811,0.8809622536312439,0.3345934157129809,300.0,135.00000000000023,[0.29400382]
-1.765719587890394e-17,-0.008636735623971319,7.253341650685587e-18,-0.008636735623971319,5.133284358157077e-19,-0.04152644386131521,7.253341650685587e-18,-0.04152644386131521,-2.128630854141499e-17,0.042415076824230034,-2.1636272504346693e-17,-0.042415076824230076,0.5913366571651492,0.5483082306381087,0.5913366571651493,300.0,135.00000000000023,[0.27627678]
-1.9018113127345585e-17,-0.051367819936849746,6.3415189547724585e-18,-0.051367819936849746,-1.8883540767850558e-19,-0.059162380277518946,6.3415189547724585e-18,-0.059162380277518946,-2.2512653430361608e-17,0.07835075089089046,-3.000049062044197e-17,-0.07835075089089051,0.7053550792913936,0.07034503703647361,0.705355079291394,300.0,135.00000000000023,[0.17317933]
-2.2236997145589537e-17,-0.21302458646014033,4.534762936693308e-18,-0.21302458646014033,-4.679645275343196e-18,-0.09716387109856077,4.534762936693308e-18,-0.09716387109856077,-2.5242084753990585e-17,0.2341373363719923,-2.585843386366117e-17,-0.23413733637199216,0.6624070777543155,0.3499053110228194,0.6624070777543155,300.0,135.00000000000023,[0.76311854]
-2.2094827959348823e-17,-0.219797969454296,4.073560941538854e-18,-0.219797969454296,-4.7056915384712655e-18,-0.09563808362856784,4.073560941538854e-18,-0.09563808362856784,-2.4466665795448673e-17,0.23970354694158505,-2.796017658102067e-17,-0.23970354694158486,0.6991043534588958,0.15002068507255384,0.6991043534588959,300.0,147.8571428571427,[0.34386095]
-1.79154879882573e-17,-0.059621614518512486,4.81818562023664e-18,-0.059621614518512486,-2.702299799537235e-19,-0.0573438817458482,4.81818562023664e-18,-0.0573438817458482,-2.0791429541981666e-17,0.08272277613496731,-2.2912723619186356e-17,-0.08272277613496734,0.6923109670988408,0.20349705076323693,0.6923109670988409,300.0,147.8571428571427,[0.2231174]
-1.5664656749606607e-17,-0.01564952210509507,4.674931173032256e-18,-0.01564952210509507,3.841823811390286e-19,-0.04003602756571707,4.674931173032256e-18,-0.04003602756571707,-1.858455137235959e-17,0.04298594008929798,-1.783015659944325e-17,-0.04298594008929801,0.5683589634974511,0.594925354329605,0.568358963497451,300.0,147.8571428571427,[0.30845611]
-1.380886050173164e-17,0.0031608189290580468,4.28895132842215e-18,0.0031608189290580468,5.198400015977251e-19,-0.03202809947871629,4.28895132842215e-18,-0.03202809947871629,-1.6653872117991422e-17,0.03218369047391611,-1.5699787535530988e-17,-0.03218369047391611,0.3155829283173444,0.8948825792858522,0.31558292831734464,300.0,147.8571428571427,[0.30288163]
-1.2121279703225453e-17,0.012935730313076594,3.814420972057629e-18,0.012935730313076594,4.992200432880033e-19,-0.02760330519327374,3.814420972057629e-18,-0.02760330519327374,-1.4810556371198653e-17,0.030484021656035823,-7.856195674823149e-18,-0.030484021656035847,0.08658706800116062,0.9924743620416222,0.08658706800116028,300.0,147.8571428571427,[0.30347876]
-1.0497729301575773e-17,0.018325303150540522,3.299735960037335e-18,0.018325303150540522,3.9612025173939394e-19,-0.024942052411585782,3.299735960037335e-18,-0.024942052411585782,-1.301987578114386e-17,0.030950326558236863,-9.668494314352725e-18,-0.030950326558236884,0.05132480300368836,0.9973622858286075,0.05132480300368824,300.0,147.8571428571427,[0.30388916]
-8.912163033654528e-18,0.021099963237553247,2.7581568247611034e-18,0.021099963237553247,2.279048023706102e-19,-0.023322321889402867,2.7581568247611034e-18,-0.023322321889402867,-1.1248187257953282e-17,0.03145058261684541,-8.627960233809402e-18,-0.03145058261684545,0.12270438656711662,0.9848285470244936,0.12270438656711666,300.0,147.8571428571427,[0.31187146]
-7.353728289825022e-18,0.022011332578530607,2.197110820949049e-18,0.022011332578530607,5.317778721980905e-20,-0.022423990381246234,2.197110820949049e-18,-0.022423990381246234,-9.497661323554262e-18,0.03142187305844298,-4.057584779263581e-18,-0.03142187305844302,0.15093750041524062,0.9769522720874334,0.15093750041524062,300.0,147.8571428571427,[0.30345681]
-5.8321924187602816e-18,0.021336205243630814,1.6218546813939467e-18,0.021336205243630814,-1.64959666477775e-19,-0.022113751821175583,1.6218546813939467e-18,-0.022113751821175583,-7.758530629273772e-18,0.03072867836088765,-5.933343847138436e-18,-0.030728678360887673,0.14498627406465328,0.978753268533852,0.1449862740646532,300.0,147.8571428571427,[0.30851617]
-4.343214376605628e-18,0.01904031325540367,1.0432749301376057e-18,0.01904031325540367,-3.8743816403003736e-19,-0.022375147544149668,1.0432749301376057e-18,-0.022375147544149668,-6.036764110411996e-18,0.029379937993235575,-3.657347814034078e-18,-0.02937993799323559,0.1015077701682246,0.98964253404497,0.10150777016822475,300.0,147.8571428571427,[0.30801023]
-2.877026814688036e-18,0.01476740542779896,4.401411495782409e-19,0.01476740542779896,-6.576681439837608e-19,-0.023303307305903295,4.401411495782409e-19,-0.023303307305903295,-4.328563353596089e-18,0.02758841050989259,-3.146930567376376e-18,-0.027588410509892566,0.0027120365854898043,0.9999926448305096,0.002712036585489013,300.0,147.8571428571427,[0.29673978]
-1.4520791693898878e-18,0.007645142205837785,-1.8347693167038707e-19,0.007645142205837785,-9.713085624842672e-19,-0.025160309581181654,-1.8347693167038707e-19,-0.025160309581181654,-2.6431530770172434e-18,0.026296185608722475,3.5608175471683095e-18,-0.026296185608722485,0.1858848643624219,0.9648282927039028,0.18588486436242202,300.0,147.8571428571427,[0.31259692]
-1.2806079371300953e-19,-0.004327887866668967,-8.404667875518545e-19,-0.004327887866668967,-1.3674288142236611e-18,-0.028557031099502268,-8.404667875518545e-19,-0.028557031099502268,-9.8975799886665e-19,0.028883120305888008,-2.7333077974534736e-19,-0.028883120305888015,0.4616698875742637,0.7574442750554876,0.46166988757426364,300.0,147.8571428571427,[0.32102605]
1.0331684374134328e-18,-0.026359013257439858,-1.577901612365329e-18,-0.026359013257439858,-1.926338210513491e-18,-0.03504482195098082,-1.577901612365329e-18,-0.03504482195098082,5.952656385727604e-19,0.043851306998558624,5.480472588206906e-18,-0.043851306998558576,0.6605451759847656,0.35687552587213106,0.6605451759847653,300.0,147.8571428571427,[0.21825055]
